# Evolutionary track for a 1.1102 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.357477444472099,-1.992332020774602,8.85901408944982,-2.1878620628788745,1.1101984336945416,0.2632411852757363,0.285688802451687
4.357025819268136,-1.9941650060937408,8.859040573953104,-2.187875305130516,1.1101984336945416,0.2639736146601846,0.28642123183613527
4.357304735380729,-1.9930478933139633,8.859039125623697,-2.187874580965813,1.1101984336945416,0.2646864786195455,0.2871340957954961
4.35612403446883,-1.9978231182079744,8.859091546870111,-2.1879007915890205,1.1101984336945416,0.26538994554028894,0.28783756271623956
4.356270210309735,-1.9972417076017135,8.859094839627472,-2.1879024379677006,1.1101984336945416,0.26608914722092014,0.2885367643968708
4.3556726110743105,-1.9996630342904382,8.8591257693745,-2.187917902841215,1.1101984336945416,0.2667862842401093,0.28923390141606
4.355878432740817,-1.9988424829242963,8.859128504674384,-2.1879192704911565,1.1101984336945416,0.2676228486631363,0.29007046583908697
4.355069206592216,-2.002115256933428,8.859164374089113,-2.1879372051985206,1.1101984336945416,0.26812478731695244,0.2905724044929031
4.355186833776318,-2.001648194942183,8.859167820834273,-2.187938928571101,1.1101984336945416,0.2687271137015319,0.2911747308774825
4.354049037081314,-2.0062497771592596,8.859218216271335,-2.1879641262896325,1.1101984336945416,0.2694499053630272,0.2918975225389779
4.355046333379007,-2.0022350245712777,8.859192648874126,-2.187951342591027,1.1101984336945416,0.2703172553568216,0.2927648725327722
4.354056924923564,-2.006238471098599,8.859238461579675,-2.1879742489438017,1.1101984336945416,0.2710924940740486,0.2935401112499993
4.354126890622806,-2.005964977467388,8.859244830745428,-2.187977433526678,1.1101984336945416,0.2718243156574898,0.2942719328334405
4.352933590766512,-2.0107905519241664,8.859297205777036,-2.1880036210424825,1.1101984336945416,0.2725362548048387,0.2949838719807893
4.3528417929535586,-2.0111695913823335,8.859309053983386,-2.1880095451456576,1.1101984336945416,0.2732395778031183,0.2956871949790689
4.352100029793341,-2.014172479077375,8.85934488903756,-2.188027462672744,1.1101984336945416,0.27393947421891324,0.2963870913948639
4.352308711781993,-2.0133383657501187,8.859345503664908,-2.1880277699864186,1.1101984336945416,0.27463709362952055,0.29708471080547116
4.351469416716943,-2.016736619255823,8.859386576910415,-2.1880483066091716,1.1101984336945416,0.27547423692224926,0.2979218540981999
4.351544945591923,-2.016437766715626,8.859389839870135,-2.1880499380890313,1.1101984336945416,0.2759765228978865,0.29842414007383716
4.351252013479296,-2.017627485023733,8.859407829727733,-2.188058933017831,1.1101984336945416,0.2765792660686512,0.29902688324460186
4.351736167766913,-2.0156819508821635,8.859398912736635,-2.188054474522282,1.1101984336945416,0.27730255787356883,0.29975017504951945
4.350966847065719,-2.01879784160876,8.859437520658455,-2.1880737784831923,1.1101984336945416,0.27817050803946997,0.3006181252154206
4.350997969766952,-2.018681128636267,8.859445298490893,-2.188077667399411,1.1101984336945416,0.27894523015411,0.30139284733006066
4.350888595876661,-2.019131881229527,8.859458555522991,-2.18808429591546,1.1101984336945416,0.2796765221075753,0.30212413928352594
4.350653724897434,-2.0200879848091127,8.859475175185665,-2.1880926057467973,1.1101984336945416,0.280388293459551,0.3028359106355017
4.349985541603799,-2.0227934182280007,8.859507875430019,-2.188108955868974,1.1101984336945416,0.2810910115666641,0.3035386287426147
4.349680854210564,-2.0240312717896827,8.859526979418757,-2.1881185078633423,1.1101984336945416,0.2817897325845516,0.3042373497605022
4.349223883701909,-2.025885752818879,8.859553578413337,-2.188131807360633,1.1101984336945416,0.28262819780601656,0.30507581498196723
4.34881715705557,-2.02753311412802,8.859574033137118,-2.188142034722523,1.1101984336945416,0.28313127693889556,0.30557889411484623
4.348172420324739,-2.030142517787138,8.859604489872915,-2.1881572630904214,1.1101984336945416,0.2837349718983503,0.30618258907430096
4.347984959711255,-2.0309076818390097,8.859619811470848,-2.1881649238893885,1.1101984336945416,0.28445940584969603,0.3069070230256467
4.347798408822852,-2.031671048381249,8.859636974459477,-2.188173505383703,1.1101984336945416,0.2853287265913109,0.30777634376726154
4.347523650744267,-2.032788638529239,8.859655532293129,-2.188182784300529,1.1101984336945416,0.28610511070088146,0.30855272787683213
4.346941251227436,-2.0351473776363616,8.859684673332925,-2.188197354820427,1.1101984336945416,0.28683725102609176,0.3092848682020424
4.347094143751166,-2.0345388082796356,8.859687674071118,-2.188198855189523,1.1101984336945416,0.2875493679726933,0.309996985148644
4.34675969762664,-2.0358966492646675,8.859707730558045,-2.1882088834329863,1.1101984336945416,0.2882528992865783,0.31070051646252894
4.346322077881535,-2.0376704845842544,8.859731086897211,-2.1882205616025696,1.1101984336945416,0.2889523034235886,0.3113999205995392
4.345915800969106,-2.0393198394951186,8.859755334158361,-2.188232685233145,1.1101984336945416,0.2897915883880009,0.31223920556395157
4.345425988130982,-2.041302000683627,8.859778243994375,-2.1882441401511517,1.1101984336945416,0.29029515936664824,0.3127427765425989
4.345176400111881,-2.0423168384612205,8.859794729695562,-2.1882523830017453,1.1101984336945416,0.2908994445410251,0.31334706171697574
4.345281147740733,-2.041902365337579,8.859799247087333,-2.1882546416976307,1.1101984336945416,0.29162458675027736,0.314072203926228
4.3449568546035895,-2.0432211214890947,8.859820830690271,-2.1882654334990996,1.1101984336945416,0.2924947574013799,0.3149423745773306
4.344604359915086,-2.0446518820661654,8.859841612513328,-2.1882758244106286,1.1101984336945416,0.2932704105491874,0.3157180277251381
4.34411196361129,-2.0466473822309252,8.859867527462903,-2.188288781885416,1.1101984336945416,0.2940035226892887,0.3164511398652393
4.343946177013686,-2.0473244573784783,8.859881456220041,-2.188295746263985,1.1101984336945416,0.2947174564783227,0.3171650736542733
4.343577794747359,-2.0488201098145504,8.859903579590807,-2.1883068079493673,1.1101984336945416,0.29542153624738055,0.3178691534233312
4.343197990757443,-2.0503592730962574,8.859923526912848,-2.1883167816103883,1.1101984336945416,0.2961214624777389,0.3185690796536896
4.342732707225489,-2.0522448754629274,8.859947995151698,-2.188329015729814,1.1101984336945416,0.29681963834031677,0.31926725551626745
4.342545171107409,-2.0530095989288792,8.859962574145333,-2.188336305226631,1.1101984336945416,0.297516511546422,0.3199641287223727
4.342227934160833,-2.054299524392043,8.859983551822197,-2.1883467940650623,1.1101984336945416,0.2983527593937483,0.32080037656969895
4.341728055850076,-2.0563220257705113,8.860006539957638,-2.188358288132783,1.1101984336945416,0.2988545081021441,0.3213021252780947
4.341297209054505,-2.058067858997963,8.860028986002806,-2.188369511155367,1.1101984336945416,0.29945660655221895,0.3219042237281696
4.341355399746396,-2.0578410071657545,8.860034896938158,-2.1883724666230435,1.1101984336945416,0.30017912469230884,0.3226267418682595
4.340838030041958,-2.059938268262764,8.860062679217418,-2.1883863577626728,1.1101984336945416,0.3010461464604167,0.3234937636363674
4.3404992489400716,-2.061313188704354,8.860082475251462,-2.188396255779695,1.1101984336945416,0.3018204116439477,0.3242680288198983
4.339984759092968,-2.063397222851485,8.860108550010176,-2.1884092931590526,1.1101984336945416,0.30255315490812124,0.32500077208407185
4.339936714065915,-2.063598766819935,8.860117913870413,-2.1884139750891705,1.1101984336945416,0.30326848167494674,0.32571609885089736
4.339513049919083,-2.0653159123081917,8.860140402771343,-2.188425219539636,1.1101984336945416,0.3039748516012296,0.32642246877718023
4.3395539672657595,-2.065158042281112,8.860146202130968,-2.1884281192194486,1.1101984336945416,0.3046764748127903,0.327124091988741
4.339295940633096,-2.0662065226863593,8.860162576005562,-2.188436306156745,1.1101984336945416,0.30537510312336974,0.3278227202993204
4.338838368555174,-2.0680599895414016,8.860185754548915,-2.1884478954284217,1.1101984336945416,0.30607204546671246,0.32851966264266313
4.338286203381949,-2.0702949205350074,8.860212024849622,-2.188461030578775,1.1101984336945416,0.30676836539567925,0.3292159825716299
4.338174058620183,-2.070756372948771,8.86022489821632,-2.188467467262124,1.1101984336945416,0.30760394931043933,0.33005156648639
4.338003355792699,-2.0714502523429297,8.860235966300545,-2.188473001304237,1.1101984336945416,0.3081052996592954,0.330552916835246
4.33775243291007,-2.0724689262891727,8.86025094871627,-2.1884804925120998,1.1101984336945416,0.30870692007792266,0.3311545372538733
4.3376019175021465,-2.073084019134556,8.860263979929961,-2.1884870081189445,1.1101984336945416,0.3094288645802754,0.3318764817562261
4.337603383127823,-2.073084515800669,8.860270339098783,-2.1884901877033553,1.1101984336945416,0.3102951979830987,0.33274281515904935
4.337186809436366,-2.0747753899145542,8.860294918446836,-2.1885024773773822,1.1101984336945416,0.31106983596256327,0.33351745313851394
4.33637111295716,-2.0780736848761885,8.860330427491647,-2.1885202318997874,1.1101984336945416,0.3118013085423086,0.3342489257182592
4.336470034388167,-2.077682401909411,8.8603348302489,-2.188522433278415,1.1101984336945416,0.31251319241520525,0.3349608095911559
4.336445097651782,-2.0777899227465952,8.860342604140541,-2.188526320224235,1.1101984336945416,0.3132163801635151,0.3356639973394657
4.336251777428266,-2.0785771721944557,8.860356572694338,-2.1885333045011333,1.1101984336945416,0.3139158201112112,0.3363634372871619
4.335788348266797,-2.0804537093317137,8.860379393185717,-2.188544714746823,1.1101984336945416,0.314613758163698,0.33706137533964864
4.335358453146646,-2.0821953678822296,8.860401471255633,-2.188555753781781,1.1101984336945416,0.3153106789369686,0.3377582961129193
4.334972437556881,-2.083759525912006,8.860421566926348,-2.188565801617138,1.1101984336945416,0.3160068106486581,0.3384544278246087
4.3342904594599485,-2.0865194833320055,8.86045361195862,-2.188581824133274,1.1101984336945416,0.31684216870268556,0.3392897858786362
4.333840506753793,-2.0883397296800656,8.860474047482057,-2.188592041894993,1.1101984336945416,0.317343383535102,0.33979100071105267
4.3333496885584735,-2.09032618642949,8.860497231450202,-2.188603633879065,1.1101984336945416,0.3179448413340017,0.34039245850995237
4.332634235150146,-2.093219527653751,8.860528759041152,-2.1886193976745405,1.1101984336945416,0.31866659069268144,0.34111420786863206
4.3319710196072005,-2.095903913378329,8.860560282593953,-2.1886351594509406,1.1101984336945416,0.3195326899230971,0.3419803070990477
4.331962346053595,-2.0959465917948203,8.86056826679602,-2.1886391515519743,1.1101984336945416,0.3203082415505353,0.3427558587264859
4.331944129305155,-2.09602734383909,8.86057615184653,-2.188643094077229,1.1101984336945416,0.3210406387505689,0.3434882559265195
4.331764515576645,-2.096758504391005,8.860588857484403,-2.188649446896166,1.1101984336945416,0.3217537259417539,0.3442013431177045
4.331352678652031,-2.0984265017998647,8.860609507194809,-2.188659771751369,1.1101984336945416,0.3224580273591335,0.34490564453508415
4.331228036123784,-2.098935919578415,8.860620354860373,-2.188665195584151,1.1101984336945416,0.32315859367720534,0.34560621085315596
4.330503476758764,-2.1018654584145806,8.860651656236454,-2.1886808462721916,1.1101984336945416,0.32385765103217556,0.3463052682081262
4.330208401813349,-2.103062434901282,8.860668332941495,-2.188689184624712,1.1101984336945416,0.324555690637108,0.3470033078130586
4.329975055261438,-2.104011919283238,8.86068443111581,-2.1886972337118697,1.1101984336945416,0.3253933381630269,0.3478409553389776
4.32975303584784,-2.104912098592689,8.860696532770868,-2.1887032845393986,1.1101984336945416,0.3258959266785783,0.348343543854529
4.329587471918239,-2.1055859796609417,8.860708158120719,-2.1887090972143235,1.1101984336945416,0.32649903289723986,0.34894665007319053
4.329186468425961,-2.1072101660879436,8.860728330578608,-2.188719183443268,1.1101984336945416,0.3272227603596339,0.3496703775355845
4.328714030074644,-2.109124275162708,8.860752686248103,-2.1887313612780157,1.1101984336945416,0.32809123331450657,0.35053885049045724
4.32831582116991,-2.1107375701597153,8.860773145626172,-2.1887415909670502,1.1101984336945416,0.3288671023224013,0.3513147194983519
4.3279058823161805,-2.1123981563006096,8.86079397635215,-2.188752006330039,1.1101984336945416,0.32959993433124685,0.3520475515071975
4.327310082487575,-2.1148078413024365,8.860820462039555,-2.188765249173742,1.1101984336945416,0.3303134119835433,0.3527610291594939
4.32683255576119,-2.116740649165235,8.860843162996817,-2.1887765996523734,1.1101984336945416,0.33101845167858984,0.35346606885454046
4.3264346416079,-2.1183518854724848,8.860862742690903,-2.1887863894994166,1.1101984336945416,0.33171966058404107,0.3541672777599917
4.326070886001801,-2.119825616746953,8.860881451540974,-2.188795743924452,1.1101984336945416,0.33241938479605715,0.3548670019720078
4.325722260644399,-2.121237865662328,8.860899199026743,-2.1888046176673357,1.1101984336945416,0.33311878083977453,0.3555663980157252
4.325469382447155,-2.1222645665623823,8.860914387137822,-2.188812211722875,1.1101984336945416,0.33381756048054567,0.35626517765649635
4.324865080399411,-2.1247079634500836,8.860940575834546,-2.1888253060712373,1.1101984336945416,0.33451579628408035,0.35696341346003096
4.324558996860341,-2.125949327806553,8.860957606034736,-2.1888338211713325,1.1101984336945416,0.3352134706813335,0.3576610878572841
4.324230000208678,-2.127283697203337,8.86097598882487,-2.1888430125663993,1.1101984336945416,0.33605067995803733,0.35849829713398795
4.324093309688331,-2.1278397559449944,8.860985285485139,-2.1888476608965344,1.1101984336945416,0.33655300552405965,0.3590006227000103
4.324286853251812,-2.127064578076633,8.860984281870701,-2.1888471590893146,1.1101984336945416,0.33715579620328634,0.359603413379237
4.324299222651326,-2.127021151064809,8.86099033245693,-2.1888501843824293,1.1101984336945416,0.3378791450183585,0.3603267621943091
4.324075784744066,-2.1279296183889076,8.861005048151991,-2.18885754222996,1.1101984336945416,0.33874716359644497,0.3611947807723956
4.323597973836381,-2.1298622692566,8.86102645538894,-2.1888682458484343,1.1101984336945416,0.33952330838697864,0.36197092556292926
4.322826078960585,-2.132982830702497,8.861059437331654,-2.1888847368197917,1.1101984336945416,0.34025653131557826,0.36270414849152893
4.32219061050128,-2.135552252391616,8.861086985183555,-2.1888985107457413,1.1101984336945416,0.34097069683240133,0.363418314008352
4.321779946192521,-2.137214663741214,8.861106739298117,-2.1889083878030227,1.1101984336945416,0.3416763305032799,0.3641239476792305
4.3214875308931475,-2.138400294915327,8.861122709274735,-2.188916372791332,1.1101984336945416,0.34237780854273975,0.3648254257186904
4.321286327338029,-2.1392176807072505,8.861135280846185,-2.1889226585770567,1.1101984336945416,0.3430778815385054,0.365525498714456
4.321130224155766,-2.1398533838462424,8.861146571256123,-2.1889283037820264,1.1101984336945416,0.3437772574270277,0.36622487460297837
4.32084332053481,-2.1410173288995886,8.861162901825649,-2.188936469066789,1.1101984336945416,0.34461650849325454,0.3670641256692052
4.3206441628387795,-2.1418248782347966,8.861173820376731,-2.18894192834233,1.1101984336945416,0.3451200591329906,0.36756767630894127
4.3203864192358346,-2.142869250420385,8.861187218150544,-2.1889486272292364,1.1101984336945416,0.34572431990067387,0.3681719370766245
4.320064670469556,-2.144173031685288,8.86120400435033,-2.18895702032913,1.1101984336945416,0.3464494328218939,0.3688970499978445
4.319672442818115,-2.1457618231352225,8.861223885194505,-2.1889669607512166,1.1101984336945416,0.34731956832735783,0.36976718550330845
4.319465068616993,-2.1466047680463514,8.86123733330114,-2.188973684804535,1.1101984336945416,0.34809692261060915,0.3705445397865598
4.319067102040589,-2.1482153159202655,8.861256014869438,-2.188983025588683,1.1101984336945416,0.34883115750745797,0.37127877468340864
4.318546835450027,-2.150319582721731,8.86127921530866,-2.1889946258082937,1.1101984336945416,0.34954668080835216,0.37199429798430284
4.3181143904164205,-2.1520692578942264,8.861299110346726,-2.1890045733273276,1.1101984336945416,0.35025390046884086,0.3727015176447915
4.31811109532099,-2.1520886602875478,8.861305332358329,-2.1890076843331294,1.1101984336945416,0.3509572421612185,0.3734048593371691
4.318001396726071,-2.152536532788485,8.861314410479588,-2.189012223393759,1.1101984336945416,0.35165840336348336,0.37410602053943404
4.317565883902409,-2.154299673418029,8.861335499814485,-2.1890227680612067,1.1101984336945416,0.3524997968062012,0.37494741398215187
4.31730014518982,-2.155375328215663,8.861348199761759,-2.1890291180348433,1.1101984336945416,0.353004632871832,0.3754522500477826
4.316999324327373,-2.1565934941690985,8.861363082265408,-2.189036559286668,1.1101984336945416,0.3536104361505888,0.37605805332653947
4.316653161359131,-2.1579951292247213,8.861380065448067,-2.1890450508779975,1.1101984336945416,0.354337400085097,0.3767850172610477
4.31624502419546,-2.159648132363492,8.86140051993215,-2.1890552781200396,1.1101984336945416,0.3552097568065069,0.3776573739824576
4.3158846407664795,-2.161107431944928,8.861418285797667,-2.189064161052798,1.1101984336945416,0.3559886575804725,0.3784362747564231
4.315435573333143,-2.1629243444520676,8.861438928571456,-2.1890744824396924,1.1101984336945416,0.3567247491548886,0.3791723663308393
4.315229719454406,-2.1637609445209156,8.861452113125356,-2.1890810747166425,1.1101984336945416,0.3574416442038258,0.3798892613797764
4.314924370579939,-2.1649988978781067,8.861468670984681,-2.1890893536463047,1.1101984336945416,0.35814999074331594,0.38059760791926656
4.314500916551618,-2.1667132683959647,8.861489225389255,-2.1890996308485917,1.1101984336945416,0.3588541617118755,0.3813017788878261
4.314070624277686,-2.1684545511091895,8.861509339006748,-2.1891096876573384,1.1101984336945416,0.35955657298906,0.3820041901650107
4.313659073144498,-2.1701199440209553,8.861528527385765,-2.189119281846847,1.1101984336945416,0.3602580222780055,0.3827056394539562
4.313179318986731,-2.17206162238928,8.861551189123023,-2.1891306127154766,1.1101984336945416,0.3609586619423884,0.3834062791183391
4.312302508701741,-2.175605830798143,8.861588156391925,-2.1891490963499267,1.1101984336945416,0.36179942953964783,0.38424704671559845
4.311826443379985,-2.177529928702183,8.861607993008944,-2.189159014658436,1.1101984336945416,0.3623038900980035,0.38475150727395413
4.311547877459007,-2.1786570510661303,8.861620851688977,-2.1891654439984527,1.1101984336945416,0.36290924276803027,0.38535685994398095
4.311390101150466,-2.1792983848330567,8.86163108022174,-2.189170558264834,1.1101984336945416,0.3636356659720624,0.38608328314801305
4.3109290950891195,-2.1811655745083818,8.86165424565168,-2.1891821409798045,1.1101984336945416,0.364507373816901,0.3869549909928517
4.310489344691471,-2.182945695760301,8.861675365313005,-2.189192700810467,1.1101984336945416,0.36528688329705516,0.38773450047300584
4.31016171887595,-2.184271506060079,8.861690672350699,-2.189200354329314,1.1101984336945416,0.3660229765640792,0.38847059374002985
4.309636233119925,-2.186394699587125,8.861711922853644,-2.1892109795807864,1.1101984336945416,0.36674035406170247,0.38918797123765314
4.309594351540822,-2.1865695998479144,8.861719296798022,-2.1892146665529753,1.1101984336945416,0.36744939572951507,0.38989701290546575
4.3092378471312776,-2.1880190974847764,8.861742776796705,-2.1892264065523164,1.1101984336945416,0.36815385564130815,0.39060147281725877
4.308802691099105,-2.189779992664834,8.861763047848072,-2.1892365420780004,1.1101984336945416,0.3689992075354597,0.39144682471141035
4.308615027588191,-2.190539634522182,8.861772035661765,-2.1892410359848467,1.1101984336945416,0.36950641867195066,0.3919540358479013
4.308263897962664,-2.191962019972567,8.861789902610045,-2.189249969458987,1.1101984336945416,0.3701150720357398,0.3925626892116904
4.307799582848204,-2.1938402993292776,8.86181092150891,-2.1892604789084196,1.1101984336945416,0.3708454560722868,0.3932930732482374
4.306974815187827,-2.1971760618602496,8.861847613398378,-2.189278824853153,1.1101984336945416,0.3717219169161432,0.3941695340920938
4.306392886133235,-2.1995288476747894,8.861872682994548,-2.189291359651239,1.1101984336945416,0.37277366992877087,0.3952212871047215
4.3058740467471965,-2.2016288089585054,8.86189728673411,-2.189303661521019,1.1101984336945416,0.37368975930030895,0.3961373764762596
4.305563514797689,-2.2028864478496843,8.86191279782726,-2.1893114170675947,1.1101984336945416,0.37454348622862427,0.39699110340457494
4.305233878603501,-2.2042216812026436,8.861929486403467,-2.1893197613556974,1.1101984336945416,0.37536923218123047,0.39781684935718115
4.3047441168093545,-2.2062020329390704,8.861950790963308,-2.1893304136356178,1.1101984336945416,0.37618227343125105,0.3986298906072017
4.303983349311706,-2.2092777059964743,8.861983394030121,-2.1893467151690245,1.1101984336945416,0.376989254463102,0.3994368716390526
4.303933002625898,-2.209485173177155,8.861989474467569,-2.1893497553877483,1.1101984336945416,0.37779414215103896,0.4002417593269896
4.303616287575522,-2.2107688142600255,8.862006255348934,-2.189358145828431,1.1101984336945416,0.37859874846092195,0.40104636563687257
4.303398159750006,-2.2116525093794035,8.862017439166243,-2.189363737737086,1.1101984336945416,0.3794022209998633,0.401849838175814
4.30296571490978,-2.2134037085331455,8.862038858959083,-2.189374447633506,1.1101984336945416,0.38036638804659295,0.40281400522254357
4.302719820239364,-2.214399080377614,8.862050652121887,-2.1893803442149085,1.1101984336945416,0.38094488827463074,0.40339250545058136
4.30241998931629,-2.2156132104223656,8.862065458474346,-2.1893877473911374,1.1101984336945416,0.38163908854827605,0.4040867057242267
4.302315765311529,-2.2160366196943038,8.86207197172724,-2.1893910040175846,1.1101984336945416,0.38247212887665044,0.4049197460526011
4.301801049566131,-2.2181210624240535,8.862097551475395,-2.189403793891662,1.1101984336945416,0.38347177727069975,0.4059193944466504
4.301344694936484,-2.219967571389039,8.862118641921793,-2.1894143391148604,1.1101984336945416,0.384363270743262,0.40681088791921266
4.300986391794462,-2.2214174075794193,8.862135265544087,-2.189422650926008,1.1101984336945416,0.38520539146907823,0.4076530086450289
4.3004701291925596,-2.223505351633056,8.862158159190113,-2.1894340977490208,1.1101984336945416,0.38602600911156965,0.40847362628752026
4.299921078237994,-2.2257256856055254,8.86218228934432,-2.1894461628261244,1.1101984336945416,0.3868375217710167,0.4092851389469674
4.299213870507279,-2.228581738896676,8.862209511712612,-2.18945977401027,1.1101984336945416,0.3876444727616429,0.4100920899375935
4.298477477719519,-2.231557035851995,8.862239237516892,-2.1894746369124105,1.1101984336945416,0.3884481553759835,0.4108957725519341
4.298220384791012,-2.2326007227627445,8.862254552713612,-2.18948229451077,1.1101984336945416,0.3894125745131922,0.4118601916891429
4.298034962410508,-2.2333537967352375,8.86226593716409,-2.1894879867360086,1.1101984336945416,0.3899912259955175,0.4124388431714681
4.297691861614046,-2.2347403290419985,8.862280066285,-2.1894950512964644,1.1101984336945416,0.3906856077743077,0.4131332249502584
4.297294791794454,-2.2363487505011492,8.862300208465784,-2.1895051223868562,1.1101984336945416,0.3915188659088561,0.4139664830848067
4.296703678355154,-2.23873906249502,8.862326066702455,-2.1895180515051917,1.1101984336945416,0.39251877567031407,0.41496639284626474
4.296180534360981,-2.2408536838990636,8.862348112129805,-2.189529074218867,1.1101984336945416,0.39341163768482373,0.4158592548607744
4.2955879493673415,-2.2432495323321837,8.862373620588366,-2.189541828448148,1.1101984336945416,0.3942546976906653,0.41670231486661596
4.2951757083955595,-2.2449170558872957,8.862392180256355,-2.189551108282142,1.1101984336945416,0.3950759728494601,0.4175235900254108
4.295294371501702,-2.2444425083303807,8.862392285124008,-2.1895511607159683,1.1101984336945416,0.39588779121321177,0.41833540838916244
4.295080771563199,-2.2453104777431316,8.862405854782745,-2.189557945545337,1.1101984336945416,0.3966943422489532,0.41914195942490384
4.294828859310517,-2.246330466073932,8.862418194102819,-2.1895641152053735,1.1101984336945416,0.39749820077950654,0.4199458179554572
4.294506990951913,-2.2476344841809976,8.86243473877547,-2.1895723875416992,1.1101984336945416,0.39830112813874247,0.4207487453146931
4.29429203720494,-2.2485050117876346,8.862445451394214,-2.1895777438510717,1.1101984336945416,0.399103486232332,0.4215511034082826
4.293725206795014,-2.2507965091715434,8.86246962713842,-2.1895898317231746,1.1101984336945416,0.39990518530587205,0.42235280248182266
4.293058593220493,-2.253491590318226,8.86249825398702,-2.1896041451474746,1.1101984336945416,0.4008672241941201,0.4233148413700707
4.292707828973104,-2.2549097533635227,8.86251336004276,-2.189611698175344,1.1101984336945416,0.4014444475270689,0.42389206470301954
4.292417565623143,-2.256083734006062,8.862526287285455,-2.189618161796692,1.1101984336945416,0.4021371155266075,0.42458473270255814
4.2920461518560815,-2.257586679108135,8.86254357731928,-2.1896268068136044,1.1101984336945416,0.4029683171260538,0.4254159343020045
4.291336666339637,-2.260455411080317,8.862574367225687,-2.1896422017668074,1.1101984336945416,0.40396575904538934,0.42641337622134
4.2910167772049554,-2.2617497252407586,8.8625891248474,-2.1896495805776643,1.1101984336945416,0.4048569203372198,0.4273045375131705
4.290796362750354,-2.262642656410344,8.862600398198577,-2.189655217253253,1.1101984336945416,0.4056990518102813,0.428146668986232
4.2904917777175475,-2.263876823438351,8.862616225095362,-2.1896631307016454,1.1101984336945416,0.4065199688523577,0.4289675860283083
4.2901470033043845,-2.2652718427209577,8.862632146725312,-2.189671091516621,1.1101984336945416,0.40733051679577253,0.4297781339717232
4.289817643892266,-2.266605290587476,8.86264815694336,-2.1896790966256443,1.1101984336945416,0.4081368357747636,0.4305844529507143
4.289298547990353,-2.2687045945649023,8.862671077313134,-2.189690556810531,1.1101984336945416,0.4089417994405079,0.4313894166164585
4.28895648423874,-2.270087413558518,8.862685641300297,-2.1896978388041126,1.1101984336945416,0.40974509618257043,0.4321927133585211
4.288727689898187,-2.271014746813272,8.86269779719284,-2.1897039167503847,1.1101984336945416,0.4107090522730456,0.4331566694489962
4.288594665667911,-2.271554450946323,8.862705404404783,-2.1897077203563557,1.1101984336945416,0.4112874259273306,0.43373504310328126
4.288372805869111,-2.272453419263902,8.862716933527164,-2.189713484917546,1.1101984336945416,0.4119814743124728,0.4344290914884234
4.287705750740517,-2.2751465421724846,8.862741835921373,-2.1897259361146504,1.1101984336945416,0.41281433237464327,0.4352619495505939
4.287665976067145,-2.2753136756753864,8.862749870730786,-2.1897299535193575,1.1101984336945416,0.41381376204924786,0.43626137922519853
4.287242124243797,-2.277029601044516,8.862770388806519,-2.1897402125572234,1.1101984336945416,0.4147083491848162,0.4371559663607668
4.286836807498771,-2.2786702141061634,8.862789734888066,-2.189749885597998,1.1101984336945416,0.41555290645643683,0.43800052363238745
4.286349881251317,-2.280639427561287,8.862811243353374,-2.1897606398306513,1.1101984336945416,0.41637486823281866,0.43882248540876934
4.286061365354824,-2.2818059847643335,8.862823736970446,-2.189766886639187,1.1101984336945416,0.41718679592268304,0.4396344130986337
4.285779521386429,-2.2829475401630455,8.86283791649558,-2.1897739764017548,1.1101984336945416,0.41799438990192256,0.44044200707787323
4.285359920405596,-2.28464508537483,8.862857057784035,-2.189783547045982,1.1101984336945416,0.418799452258166,0.4412470694341167
4.2845683324194495,-2.2878399961813924,8.862885616646006,-2.1897978264769673,1.1101984336945416,0.41960354100210334,0.44205115817805396
4.284598495266343,-2.2877212933196316,8.862887565171825,-2.1897988007398768,1.1101984336945416,0.4204070699111413,0.4428546870870919
4.2843114381633045,-2.2888837204824974,8.862901763922535,-2.1898059001152324,1.1101984336945416,0.4212099362770304,0.4436575534529811
4.284278600983698,-2.2890231930126936,8.862909887734302,-2.1898099620211156,1.1101984336945416,0.4221733759160974,0.44462099309204806
4.283942695523885,-2.2903795581518342,8.862922631034197,-2.1898163336710623,1.1101984336945416,0.4227514396995376,0.4451990568754882
4.283983477986085,-2.290218984526295,8.862925187257455,-2.1898176117826913,1.1101984336945416,0.42344511623966574,0.4458927334156164
4.283739504796593,-2.291207822882423,8.862938132855612,-2.1898240845817702,1.1101984336945416,0.42427752808781966,0.4467251452637703
4.28331519513212,-2.2929235923519777,8.862956663667278,-2.189833349987603,1.1101984336945416,0.42527642230560425,0.4477240394815549
4.283200665093035,-2.293390751266937,8.862965702425893,-2.189837869366911,1.1101984336945416,0.4261695163321438,0.44861713350809446
4.282932753396893,-2.2944734393815747,8.862976743755967,-2.1898433900319474,1.1101984336945416,0.4270139524531015,0.4494615696290521
4.282992647133938,-2.2942383285669057,8.862981207889476,-2.1898456220987024,1.1101984336945416,0.42783585042412703,0.4502834676000777
4.2827371304329915,-2.295273474852799,8.862994287371583,-2.1898521618397555,1.1101984336945416,0.4286473050265435,0.45109492220249414
4.282583960979233,-2.295894851995227,8.863002986698977,-2.1898565115034527,1.1101984336945416,0.42945413595228926,0.45190175312823994
