# Evolutionary track for a 1.22 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.358118202552997,-2.2052933100815824,9.115500398649186,-2.2956242236941584,1.2200077734393375,0.3823723711964372,0.401253204664173
4.357921539487015,-2.2060874847425116,9.115507921046188,-2.29562798489266,1.2200077734393375,0.3827890696615148,0.40166990312925066
4.357745945668459,-2.206796576184556,9.115514637214003,-2.2956313429765673,1.2200077734393375,0.3831613362046203,0.4020421696723561
4.357580196029088,-2.2074659147802436,9.11552097725221,-2.2956345129956706,1.2200077734393375,0.38351295334080443,0.40239378680854027
4.357418892186077,-2.208117297213224,9.115527144313148,-2.2956375965261397,1.2200077734393375,0.38385528414213926,0.4027361176098751
4.357259668809256,-2.2087602707195817,9.11553322431222,-2.2956406365256754,1.2200077734393375,0.3841934010647348,0.40307423453247065
4.357101442190115,-2.209399220671777,9.115539267787854,-2.2956436582634923,1.2200077734393375,0.38452955760337726,0.4034103910711131
4.356943796250991,-2.210035820217079,9.115545283576658,-2.2956466661578947,1.2200077734393375,0.3848646991555514,0.4037455326232872
4.356786416447387,-2.2106713392712645,9.115551283416432,-2.295649666077781,1.2200077734393375,0.3851994257144632,0.404080259182199
4.356597683771996,-2.211433460300394,9.115558473743997,-2.295653261241564,1.2200077734393375,0.38560109758515737,0.4044819310528932
4.356484498514737,-2.211890529770828,9.115562802185394,-2.2956554254622623,1.2200077734393375,0.38584210070757397,0.4047229341753098
4.35634871903265,-2.2124388135475432,9.115567968033758,-2.2956580083864453,1.2200077734393375,0.3861313044544738,0.40501213792220964
4.356185876716254,-2.2130963806308537,9.115574165851488,-2.29566110729531,1.2200077734393375,0.3864783489507536,0.40535918241848945
4.355990597380961,-2.2138849245175853,9.115581592397044,-2.2956648205680876,1.2200077734393375,0.3868948023462894,0.4057756358140252
4.35581624658916,-2.2145889611620513,9.115588225874307,-2.295668137306719,1.2200077734393375,0.38726684995124455,0.4061476834189804
4.355651511268847,-2.2152541669784833,9.115594490409487,-2.2956712695743087,1.2200077734393375,0.3876185752738256,0.40649940874156143
4.355491108466874,-2.2159018746652324,9.115600586888347,-2.2956743178137393,1.2200077734393375,0.3879612415886664,0.4068420750564022
4.355332865111356,-2.2165408571078418,9.115606595908881,-2.295677322324006,1.2200077734393375,0.3882994680152969,0.40718030148303275
4.355175751099075,-2.217175277616687,9.115612560368602,-2.295680304553867,1.2200077734393375,0.38863545865990146,0.4075162921276373
4.355019238404401,-2.2178072634633006,9.115618495436518,-2.295683272087824,1.2200077734393375,0.38897033794990116,0.407851171417637
4.354862992482138,-2.218438175083888,9.115624423368057,-2.2956862360535943,1.2200077734393375,0.3893048267560358,0.4081856602237716
4.354675603932243,-2.2191948226936535,9.115631516778244,-2.2956897827586875,1.2200077734393375,0.3897062133233974,0.4085870467911332
4.354563227418883,-2.2196485967780393,9.115635784809188,-2.2956919167741594,1.2200077734393375,0.38994704526381435,0.40882787873155013
4.354428423892512,-2.220192914905044,9.115640888830708,-2.29569446878492,1.2200077734393375,0.3902360435923147,0.4091168770600505
4.354266746252642,-2.2208457339479164,9.115646997314098,-2.2956975230266146,1.2200077734393375,0.390582841586515,0.40946367505425085
4.354072863694957,-2.2216285915380465,9.115654324673491,-2.295701186706311,1.2200077734393375,0.3909989991795555,0.4098798326472913
4.3538997539410484,-2.222327575580137,9.115660869699948,-2.295704459219539,1.2200077734393375,0.3913707825229844,0.4102516159907202
4.353736337970642,-2.2229874139624317,9.115667044200618,-2.2957075464698744,1.2200077734393375,0.39172194326229476,0.4106027767300306
4.353577322770931,-2.223629476278439,9.11567304571778,-2.2957105472284556,1.2200077734393375,0.3920638297203612,0.410944663188097
4.353420347346144,-2.2242633023452236,9.115678970085412,-2.295713509412272,1.2200077734393375,0.39240150776927696,0.4112823412370128
4.353264281496915,-2.224893453084384,9.11568485742766,-2.2957164530833953,1.2200077734393375,0.3927373940534081,0.4116182275211439
4.353108716095909,-2.2255215807710202,9.115690723510273,-2.2957193861247016,1.2200077734393375,0.3930723904007325,0.41195322386846833
4.3529535186543535,-2.2261482197871763,9.115696572760207,-2.2957223107496696,1.2200077734393375,0.3934067741769225,0.4122876076446583
4.352767394830407,-2.226899719611743,9.115703577288986,-2.2957258130140588,1.2200077734393375,0.3938080347083504,0.41268886817608624
4.352655648487889,-2.227350744325171,9.11570761663234,-2.2957278326857358,1.2200077734393375,0.3940487910272072,0.412929624494943
4.352521883888242,-2.2278910156008975,9.115712829509482,-2.2957304391243065,1.2200077734393375,0.39433769860983525,0.4132185320775711
4.352361298612748,-2.2285393942153964,9.115718867022004,-2.295733457880568,1.2200077734393375,0.394684387708989,0.41356522117672484
4.352168710292902,-2.2293169825111363,9.115726102038359,-2.2957370753887454,1.2200077734393375,0.3951004146279735,0.4139812480957093
4.351996675079047,-2.2300115913823864,9.115732570054192,-2.2957403093966615,1.2200077734393375,0.39547226010824443,0.41435309357598027
4.3518344404249465,-2.23066662714631,9.115738667201713,-2.295743357970422,1.2200077734393375,0.3958231239285962,0.41470395739633203
4.351676599585607,-2.2313039214543293,9.115744598152375,-2.295746323445753,1.2200077734393375,0.3961646650612495,0.4150454985289853
4.351520698746647,-2.2319333764708724,9.115750449813078,-2.295749249276104,1.2200077734393375,0.3965021761428812,0.415383009610617
4.351365877944395,-2.2325584641156127,9.115756254248808,-2.2957521514939696,1.2200077734393375,0.3968375215088705,0.41571835497660636
4.351211506505965,-2.2331817384790877,9.115762042858565,-2.295755045798848,1.2200077734393375,0.3971720744275518,0.41605290789528765
4.351057355422449,-2.2338041221992726,9.115767822244685,-2.2957579354919084,1.2200077734393375,0.3975063243660984,0.41638715783383423
4.350872480508682,-2.234550540306704,9.115774740697045,-2.2957613947180877,1.2200077734393375,0.3979074242923544,0.41678825776009015
4.350761609119628,-2.2349981889420323,9.11577890377616,-2.2957634762576458,1.2200077734393375,0.39814808424810794,0.4170289177158437
4.350628609327387,-2.2355351620428126,9.115783877707976,-2.295765963223554,1.2200077734393375,0.39843687619501217,0.417317709662748
4.3504690972172275,-2.2361791717481387,9.115789838972667,-2.295768943855899,1.2200077734393375,0.3987834265312973,0.4176642599990331
4.35027780418771,-2.2369514852372454,9.115796980343706,-2.2957725145414187,1.2200077734393375,0.39919928693483936,0.4180801204025752
4.35010693235896,-2.237641360758712,9.115803368550168,-2.2957757086446495,1.2200077734393375,0.39957098358335974,0.4184518170510955
4.349945784315488,-2.2382919699635475,9.11580938558112,-2.2957787171601254,1.2200077734393375,0.399921706969904,0.4188025404376398
4.34978892261857,-2.2389252680900738,9.11581523691997,-2.2957816428295508,1.2200077734393375,0.40026327385268456,0.4191441073204204
4.349633940857732,-2.2395509783894325,9.115821020175979,-2.295784534457555,1.2200077734393375,0.40060093083341997,0.4194817643011558
4.34947996354027,-2.240172622867069,9.115826755383766,-2.2957874020614493,1.2200077734393375,0.4009365568566281,0.41981739032436394
4.349326451597302,-2.2407923918720476,9.115832476616873,-2.2957902626780027,1.2200077734393375,0.4012713542729438,0.42015218774067964
4.349173223298909,-2.2414110079594316,9.115838179510682,-2.2957931141249066,1.2200077734393375,0.4016056906436366,0.4204865241113724
4.349020251891624,-2.2420285861956972,9.115843872117809,-2.2957959604284706,1.2200077734393375,0.40193964174779045,0.4208204752155263
4.348836797949054,-2.242769221728132,9.115850691879965,-2.2957993703095476,1.2200077734393375,0.4023403830727751,0.42122121654051087
4.348726777441435,-2.243213402479323,9.115854790600679,-2.2958014196699055,1.2200077734393375,0.4025808278677658,0.4214616613355016
4.348594789445658,-2.2437462515434277,9.115859687681676,-2.295803868210404,1.2200077734393375,0.40286936162175463,0.42175019508949046
4.34843649295334,-2.2443853100160474,9.115865560185025,-2.295806804462078,1.2200077734393375,0.4032156021265414,0.42209643559427723
4.348246658770017,-2.2451516828474607,9.115872596283143,-2.2958103225111377,1.2200077734393375,0.4036310907322854,0.42251192420002126
4.348077231974658,-2.2458356777507937,9.115878884005042,-2.2958134663720866,1.2200077734393375,0.4040021291230325,0.42288296259076835
4.347917264998775,-2.2464814780637647,9.11588481641448,-2.2958164325768062,1.2200077734393375,0.404352638748732,0.42323347221646784
4.347761539046202,-2.247110150281032,9.115890584821454,-2.2958193167802925,1.2200077734393375,0.404694031270285,0.42357486473802086
4.347607825905971,-2.2477306949501337,9.115896276929634,-2.2958221628343827,1.2200077734393375,0.4050311868930062,0.42391202036074205
4.3474548536266395,-2.2483482449029033,9.115901937765079,-2.2958249932521047,1.2200077734393375,0.40536689499800294,0.42424772846573877
4.3473023210319575,-2.2489640158030406,9.115907578286485,-2.2958278135128083,1.2200077734393375,0.40570179437811177,0.4245826278458476
4.347119387068597,-2.2497025074990074,9.115914334129013,-2.295831191434072,1.2200077734393375,0.4061036736342425,0.4249845071019783
4.347009682709308,-2.250145391234135,9.11591840042698,-2.2958332245830557,1.2200077734393375,0.4063448011879209,0.4252256346556567
4.346878080189827,-2.250676657427788,9.115923256542711,-2.2958356526409207,1.2200077734393375,0.40663415425233496,0.4255149877200708
4.346720218267846,-2.251313918206934,9.115929069633934,-2.2958385591865325,1.2200077734393375,0.4069813779296318,0.4258622113973676
4.3465309389464375,-2.2520780103093325,9.115936044450702,-2.2958420465949168,1.2200077734393375,0.4073980463423881,0.4262788798101239
4.346362154794364,-2.252759371807899,9.11594226934097,-2.2958451590400504,1.2200077734393375,0.40776981231728526,0.42665064578502104
4.346202963239665,-2.2534020001400643,9.11594813145434,-2.2958480900967353,1.2200077734393375,0.408120633160653,0.42700146662838884
4.346048002844182,-2.2540275479126213,9.115953837644968,-2.29585094319205,1.2200077734393375,0.4084622769903671,0.42734311045810286
4.345895047923681,-2.254644999510422,9.11595946956076,-2.2958537591499457,1.2200077734393375,0.4087996892146854,0.4276805226824212
4.345742988397205,-2.2552588280425936,9.115965059987031,-2.295856554363081,1.2200077734393375,0.40913532019254245,0.4280161536602783
4.345591237355503,-2.2558714071181862,9.115970634895817,-2.2958593418174735,1.2200077734393375,0.4094703922179811,0.42835122568571693
4.345439738082274,-2.256482972551971,9.115976203236682,-2.295862125987907,1.2200077734393375,0.4098051022883982,0.428685935756134
4.345288432433324,-2.257093749312005,9.115981757400917,-2.295864903070024,1.2200077734393375,0.410139568511746,0.4290204019794818
4.3451069460911835,-2.257826347181599,9.115988409901952,-2.295868229320542,1.2200077734393375,0.4105409279797633,0.42942176144749916
4.344997915923136,-2.2582661808830764,9.115992122931239,-2.295870085835185,1.2200077734393375,0.41078174366057374,0.4296625771283096
4.344867587321071,-2.2587925663340642,9.115997193973964,-2.2958726213565477,1.2200077734393375,0.4110707224775463,0.4299515559452821
4.344710994923443,-2.2594246519544963,9.116002910003887,-2.295875479371509,1.2200077734393375,0.41141749705791325,0.4302983305256491
4.344523208174786,-2.2601826687491706,9.116009779803932,-2.2958789142715315,1.2200077734393375,0.4118336265543536,0.43071446002208946
4.344356468858772,-2.260855728651711,9.116015882442413,-2.2958819655907723,1.2200077734393375,0.41220332736038595,0.4310841608281218
4.344199406627591,-2.261489721195505,9.116021626061483,-2.295884837400307,1.2200077734393375,0.4125517476501597,0.4314325811178955
4.344046484028776,-2.262107002016075,9.116027216486797,-2.2958876326129642,1.2200077734393375,0.41289116364709233,0.43177199711482817
4.343895396130578,-2.2627168728670743,9.116032735745003,-2.2958903922420673,1.2200077734393375,0.4132266759753124,0.43210750944304815
4.343745066429968,-2.2633236771111287,9.116038221186617,-2.2958931349628746,1.2200077734393375,0.41356066837630456,0.4324415018440404
4.34359501785208,-2.263929346423678,9.116043696187615,-2.295895872463373,1.2200077734393375,0.41389420804791754,0.4327750415156534
4.343445216118441,-2.264534014680047,9.116049157509428,-2.2958986031242796,1.2200077734393375,0.41422736157119866,0.4331081950389345
4.343265557322853,-2.2652591909085955,9.116055698555629,-2.29590187364738,1.2200077734393375,0.41462714579913607,0.43350797926687185
4.343157601925824,-2.265694637714123,9.116059323773033,-2.295903686256082,1.2200077734393375,0.4148670163358985,0.43374784980363434
4.343028595298018,-2.266215678045684,9.116064337593372,-2.295906193166251,1.2200077734393375,0.4151548609800134,0.43403569444774925
4.342873586170375,-2.2668413490858152,9.116069972122931,-2.2959090104310316,1.2200077734393375,0.41550027455295135,0.4343811080206872
4.34268766951685,-2.2675917665592693,9.116076722982287,-2.295912385860709,1.2200077734393375,0.4159147708404768,0.4347956043082126
4.342521660181894,-2.268261842957554,9.116082762040746,-2.2959154053899384,1.2200077734393375,0.4162851012225167,0.43516593469025255
4.342364856278273,-2.268894751204133,9.116088454672841,-2.2959182517059857,1.2200077734393375,0.4166350568063214,0.4355158902740572
4.342212075290808,-2.269511420869806,9.116094000388657,-2.2959210245638935,1.2200077734393375,0.41697619653557366,0.4358570300033095
4.3420613104514825,-2.270119950370744,9.11609947053229,-2.2959237596357114,1.2200077734393375,0.4173130272892186,0.43619386075695443
4.341911475724388,-2.2707247207251937,9.116104901978362,-2.295926475358747,1.2200077734393375,0.4176479346562343,0.43652876812397007
4.341762102988061,-2.271327623402177,9.116110313710038,-2.295929181224585,1.2200077734393375,0.41798198861419306,0.4368628220819289
4.341613149658056,-2.271928833035307,9.116115710023148,-2.29593187938114,1.2200077734393375,0.41831525740930103,0.43719609087703687
4.341434503064034,-2.2726498732856357,9.116122163897385,-2.2959351063182587,1.2200077734393375,0.41871517996343066,0.4375960134311665
4.341327371579163,-2.273082290812063,9.116126055484333,-2.2959370521117317,1.2200077734393375,0.4189551334959084,0.4378359669636442
4.341198848228535,-2.2736010271327887,9.116130698402545,-2.2959393735708375,1.2200077734393375,0.4192430777348817,0.4381239112026175
4.341044658188781,-2.274223306148268,9.11613621725901,-2.2959421329990706,1.2200077734393375,0.41958861082164967,0.4384694442893855
4.340859796026085,-2.2749694217970635,9.11614288425702,-2.295945466498076,1.2200077734393375,0.42000325052577114,0.438884083993507
4.340694759853059,-2.275635525726677,9.116148843494527,-2.295948446116829,1.2200077734393375,0.42037364719809817,0.439254480665834
4.340538747362857,-2.276265203556176,9.116154471363222,-2.295951260051177,1.2200077734393375,0.4207239582549842,0.43960479172272005
4.340386769280345,-2.2768785935322966,9.116159949009292,-2.2959539988742117,1.2200077734393375,0.4210653731172586,0.43994620658499445
4.340236705971854,-2.277484253256906,9.11616535549994,-2.295956702119535,1.2200077734393375,0.4214026576358879,0.44028349110362375
4.340087667496494,-2.2780857744413194,9.11617072278291,-2.2959593857610208,1.2200077734393375,0.4217378031721598,0.44061863663989564
4.339939277744884,-2.278684669794219,9.116176059129371,-2.295962053934251,1.2200077734393375,0.4220716517733944,0.44095248524113023
4.3397911852554,-2.279282365575555,9.116181384952773,-2.295964716845952,1.2200077734393375,0.42240499256879305,0.4412858260365289
4.339643256030626,-2.2798793992243582,9.11618670170248,-2.295967375220805,1.2200077734393375,0.4227381272748913,0.44161896074262713
4.339495520904571,-2.2804756443710437,9.116192006344948,-2.29597002754204,1.2200077734393375,0.4230709808041028,0.44195181427183866
4.339318339559532,-2.2811907256685937,9.116198362262338,-2.2959732055007347,1.2200077734393375,0.4234704050391566,0.44235123850689245
4.339212080043741,-2.281619589123313,9.116202187653894,-2.295975118196513,1.2200077734393375,0.4237100595801888,0.44259089304792465
4.339084603261183,-2.2821340627128177,9.116206754113167,-2.2959774014261494,1.2200077734393375,0.4239976450294276,0.44287847849716344
4.338931712291535,-2.282751104785535,9.116212232307289,-2.2959801405232096,1.2200077734393375,0.42434274756851403,0.44322358103624987
4.338748355864604,-2.2834910929646424,9.116218794778675,-2.2959834217589035,1.2200077734393375,0.4247568706154178,0.4436377040831536
4.338584505336241,-2.2841523608660355,9.116224660566617,-2.2959863546528743,1.2200077734393375,0.42512713086205567,0.4440079643297915
4.338429669915101,-2.2847772455769917,9.11623020359301,-2.2959891261660714,1.2200077734393375,0.4254772184420019,0.44435805190973776
4.338278889143965,-2.285385762642536,9.116235597574011,-2.2959918231565712,1.2200077734393375,0.4258182855514357,0.44469911901917153
4.338130063259732,-2.2859863845366677,9.116240915931213,-2.295994482335172,1.2200077734393375,0.4261550942785277,0.44503592774626355
4.3379822404168795,-2.286582955581388,9.116246195604521,-2.2959971221718263,1.2200077734393375,0.4264898018223584,0.44537063529009424
4.337834920673379,-2.2871774955803152,9.116251456629447,-2.2959997526842892,1.2200077734393375,0.42682353573267756,0.4457043692004134
4.337687854201759,-2.2877710075395346,9.116256702702186,-2.2960023757206587,1.2200077734393375,0.427156847159358,0.4460376806270938
4.3375114737519525,-2.2884828127250394,9.116262986088465,-2.296005517413798,1.2200077734393375,0.4275568208713745,0.4464376543391103
4.33729993057562,-2.289336485614183,9.11627048627228,-2.2960092675057053,1.2200077734393375,0.42803678932579425,0.4469176227935301
4.337114141126651,-2.2900862620450715,9.116277104907295,-2.2960125768232134,1.2200077734393375,0.4284586565557587,0.44733949002349455
4.336934614728905,-2.2908107601953094,9.116283497466545,-2.2960157731028388,1.2200077734393375,0.42886656052673056,0.4477473939944664
4.336763308614118,-2.291502074875174,9.11628958768726,-2.2960188182131964,1.2200077734393375,0.42925595871497846,0.4481367921827143
4.336596548642347,-2.292175044143734,9.116295517068735,-2.2960217829039338,1.2200077734393375,0.4296352587810564,0.44851609224879224
4.33643195027839,-2.2928392838004377,9.116301363269617,-2.2960247060043737,1.2200077734393375,0.4300098439579159,0.44889067742565175
4.336268389749173,-2.293499333845233,9.116307171197544,-2.296027609968337,1.2200077734393375,0.43038226872817004,0.4492631021959059
4.336105245345634,-2.2941576985139283,9.116312958252081,-2.2960305034956066,1.2200077734393375,0.4307539361609443,0.44963476962868015
4.335909582990158,-2.294947280993888,9.11631989131014,-2.296033970024635,1.2200077734393375,0.43119993708027354,0.4500807705480094
4.335792253200424,-2.2954207696092643,9.116324060766576,-2.2960360547528533,1.2200077734393375,0.43146753763187107,0.45034837109960685
4.335651503954462,-2.2959887514347064,9.116329045608166,-2.296038547173649,1.2200077734393375,0.4317886582937881,0.4506694917615239
4.335482697715006,-2.296669947025623,9.116335016241262,-2.296041532490197,1.2200077734393375,0.43217400308808845,0.4510548365558243
4.3352802540629956,-2.2974868743327455,9.116342168940344,-2.296045108839738,1.2200077734393375,0.432636416841249,0.4515172503089848
4.335099188419168,-2.2982175413912658,9.116348573423553,-2.296048311081342,1.2200077734393375,0.4330502514139063,0.4519310848816421
4.33492807546402,-2.2989080051582205,9.116354585369917,-2.2960513170545247,1.2200077734393375,0.4334414450714838,0.45232227853921964
4.334761269446264,-2.2995811192220534,9.116360475362725,-2.2960542620509288,1.2200077734393375,0.43382312742671564,0.4527039608944514
4.334596449882063,-2.3002462136905732,9.116366291574439,-2.2960571701567853,1.2200077734393375,0.4342004430541518,0.4530812765218876
4.334432391782671,-2.300908233761083,9.116372079247384,-2.296060063993258,1.2200077734393375,0.4345762374948736,0.45345707096260945
4.33426849670969,-2.3015695891861383,9.116377854380515,-2.2960629515598234,1.2200077734393375,0.4349518487548986,0.45383268222263445
4.334104914324711,-2.3022296803082485,9.116383615962707,-2.296065832350919,1.2200077734393375,0.4353269436740752,0.454207777141811
4.333908728572073,-2.3030213246015836,9.116390517245494,-2.296069282992313,1.2200077734393375,0.4357770575770872,0.454657891044823
4.3337910789387415,-2.3034960742357193,9.116394668346302,-2.296071358542717,1.2200077734393375,0.4360471259188943,0.4549279593866301
4.333649964181533,-2.304065496023954,9.116399631105702,-2.2960738399224163,1.2200077734393375,0.43637120792906287,0.45525204139679865
4.33348069276114,-2.304748523858102,9.116405573258278,-2.296076810998705,1.2200077734393375,0.43676010634126516,0.45564093980900094
4.333277711645368,-2.3055675726150042,9.116412697552095,-2.2960803731456125,1.2200077734393375,0.43722678443590796,0.4561076179036438
4.333093638365973,-2.3063103316224534,9.116419163441963,-2.296083606090547,1.2200077734393375,0.43765025603517954,0.4565310895029154
4.332916483919073,-2.307025160862068,9.116425374893977,-2.296086711816554,1.2200077734393375,0.4380580253712129,0.45693885883894875
4.332742231258466,-2.3077282836284794,9.116431487017959,-2.2960897678785455,1.2200077734393375,0.4384593917993711,0.45734022526710694
4.332569630275708,-2.3084246904467367,9.11643748990519,-2.2960927693221604,1.2200077734393375,0.43885702190938286,0.4577378553771187
4.332398820862669,-2.3091139098754225,9.116443471681716,-2.296095760210424,1.2200077734393375,0.43925088601018747,0.45813171947792325
4.332228963009868,-2.3097992839756314,9.116449414370722,-2.2960987315549266,1.2200077734393375,0.43964277621924736,0.4585236096869832
4.332059142322694,-2.3104845075805316,9.116455355226925,-2.2961017019830283,1.2200077734393375,0.44003476717673917,0.458915600644475
4.331890016970306,-2.3111669162072475,9.116461262444089,-2.2961046555916096,1.2200077734393375,0.44042537063320153,0.45930620410093737
4.331687199537599,-2.3119852668230267,9.116468343329041,-2.2961081960340857,1.2200077734393375,0.4408940947809563,0.45977492824869215
4.331565473394039,-2.312476274069359,9.116472446001131,-2.296110247370131,1.2200077734393375,0.44117532926960923,0.46005616273734506
4.3314196868829615,-2.3130646627485536,9.116477688636017,-2.2961128686875742,1.2200077734393375,0.4415128106559927,0.4603936441237285
4.331244698517575,-2.3137707139332884,9.116483786359206,-2.2961159175491686,1.2200077734393375,0.44191778831965284,0.4607986217873887
4.331034843303812,-2.3146174388947656,9.116491090465631,-2.296119569602381,1.2200077734393375,0.442403761516045,0.4612845949837808
4.330971834673843,-2.3148715274705083,9.116493144521494,-2.296120596630313,1.2200077734393375,0.44254955347496266,0.4614303869426985
4.330896417527929,-2.3151759880010556,9.116495936468386,-2.2961219926037586,1.2200077734393375,0.44272450382566386,0.4616053372933997
4.330805841290242,-2.315541444592182,9.116499088108762,-2.2961235684239467,1.2200077734393375,0.44293444424650524,0.4618152777142411
4.3306971770843194,-2.3159798807669105,9.116502867459804,-2.2961254580994677,1.2200077734393375,0.443186372751515,0.46206720621925085
4.33056683615918,-2.3165057737304973,9.116507396722838,-2.2961277227309846,1.2200077734393375,0.4434886869575267,0.4623695204252625
4.330410507854623,-2.317136516606671,9.116512826380777,-2.2961304375599547,1.2200077734393375,0.4438514640047407,0.46273229747247646
4.330223028215139,-2.317892944844459,9.116519336060634,-2.296133692399882,1.2200077734393375,0.44428679646139746,0.4631676299291333
4.329998218900587,-2.318799978020886,9.116527131978852,-2.296137590358992,1.2200077734393375,0.44480919540938557,0.4636900288771214
4.329798125965422,-2.319607295859161,9.116534078076468,-2.2961410634077994,1.2200077734393375,0.4452744836100505,0.46415531707778634
4.329609652369033,-2.3203677267385703,9.11654061457032,-2.296144331654726,1.2200077734393375,0.445713011466124,0.4645938449338598
4.329426402528051,-2.321107074735339,9.116546963203156,-2.2961475059711436,1.2200077734393375,0.4461396177968132,0.465020451264549
4.329245566820965,-2.3218366815801015,9.116553227219574,-2.296150637979353,1.2200077734393375,0.44656085123196476,0.4654416846997006
4.329065970771212,-2.3225612819856924,9.116559443426155,-2.296153746082643,1.2200077734393375,0.4469794683557826,0.46586030182351845
4.328887083255983,-2.323283015837996,9.116565627217545,-2.296156837978338,1.2200077734393375,0.44739665768417347,0.4662774911519093
4.3286725636494445,-2.3241485026620747,9.11657303561547,-2.2961605421773004,1.2200077734393375,0.4478972848782425,0.4667781183459783
4.328543928500402,-2.324667502298381,9.116577494655603,-2.296162771697367,1.2200077734393375,0.4481976611946839,0.46707849466241974
4.328389480098969,-2.3252905167396936,9.116582715491186,-2.2961653821151584,1.2200077734393375,0.44855811277441365,0.4674389462421495
4.3278623825782265,-2.3274130153276547,9.116596823996177,-2.296172436367654,1.2200077734393375,0.4489906546700893,0.46787148813782514
4.327590880898247,-2.3285078362864158,9.11660563823502,-2.2961768434870757,1.2200077734393375,0.44950970494490006,0.46839053841263584
4.327611008700141,-2.3284292388223147,9.116607551978497,-2.2961778003588145,1.2200077734393375,0.44997304202020705,0.4688538754879429
4.32755591535955,-2.328653031438772,9.11661097123259,-2.29617950998586,1.2200077734393375,0.45041002747661835,0.4692908609443542
4.327406755818213,-2.329255156215426,9.116616457843895,-2.296182253291513,1.2200077734393375,0.4508356548497859,0.4697164883175217
4.327235933941654,-2.3299444046162083,9.11662241873844,-2.2961852337387856,1.2200077734393375,0.45125639760148717,0.470137231069223
4.32706021302785,-2.330653353420698,9.116628483887714,-2.2961882663134228,1.2200077734393375,0.45167502702812506,0.4705558604958609
4.326883302242689,-2.331367078240585,9.11663456556696,-2.2961913071530455,1.2200077734393375,0.45209251715529253,0.47097335062302836
4.326706274936153,-2.332081267116705,9.116640645216933,-2.2961943469780324,1.2200077734393375,0.4525090445160266,0.47138987798376236
4.326529259955409,-2.3327953969561883,9.116646715133442,-2.2961973819362864,1.2200077734393375,0.452925188714782,0.4718060221825178
4.326352458161199,-2.333508662424675,9.116652773425086,-2.2962004110821086,1.2200077734393375,0.4533408058156594,0.4722216392833952
4.326140380800055,-2.3343642259714423,9.11666002752728,-2.296204038133206,1.2200077734393375,0.4538395463367123,0.47272037980444814
4.326013209109183,-2.3348772801776887,9.116664394970039,-2.296206221854585,1.2200077734393375,0.4541387906493441,0.47301962411707993
4.325860644172325,-2.3354927600533366,9.116669615098253,-2.296208831918692,1.2200077734393375,0.4544978838245022,0.473378717292238
4.325677669851999,-2.336230900991826,9.116675858755437,-2.2962119537472847,1.2200077734393375,0.4549287956346919,0.47380962910242774
4.325458265605067,-2.3371160090498333,9.116683349825719,-2.296215699282425,1.2200077734393375,0.4554458898069195,0.47432672327465536
4.325262441177088,-2.3379059957527675,9.116690038816737,-2.296219043777934,1.2200077734393375,0.4559078088146002,0.47478864228233597
4.325077493821225,-2.3386520968757427,9.116696350516262,-2.296222199627697,1.2200077734393375,0.45634428796651355,0.4752251214342494
4.324897588480542,-2.3393778560002128,9.116702488277994,-2.2962252685085627,1.2200077734393375,0.45676919511551767,0.4756500285832535
4.324720149400971,-2.340093653407681,9.116708529367182,-2.2962282890531562,1.2200077734393375,0.45718847404284935,0.4760693075105852
4.324543980220897,-2.3408043318054337,9.116714531044636,-2.2962312898918835,1.2200077734393375,0.4576050146905263,0.4764858481582621
4.324368440488445,-2.3415124046971023,9.116720445006498,-2.2962342468728147,1.2200077734393375,0.4580201680336914,0.4769010015014272
4.324158042253865,-2.342361142413668,9.116727589784746,-2.296237819261939,1.2200077734393375,0.45851835204548946,0.4773991855132253
4.324031878916559,-2.342870099862938,9.11673189388479,-2.2962399713119606,1.2200077734393375,0.45881726245256843,0.47769809592030427
4.323880533882484,-2.3434806190120288,9.116737032897582,-2.2962425408183567,1.2200077734393375,0.45917595494106306,0.4780567884087989
4.323699017006049,-2.3442128426352054,9.11674318901502,-2.2962456188770757,1.2200077734393375,0.45960638592725667,0.47848721939499245
4.323481351302661,-2.3450908815929274,9.116750565159188,-2.29624930694916,1.2200077734393375,0.4601229031106889,0.4790037365784247
4.323286688106673,-2.3458761381692828,9.116757168951594,-2.2962526088453625,1.2200077734393375,0.4605851572422212,0.47946599070995705
4.323103032647424,-2.3466171536423452,9.116763562587657,-2.296255805663394,1.2200077734393375,0.4610217308087215,0.47990256427645733
4.322841674790873,-2.3476705877062938,9.1167715652254,-2.296259806982266,1.2200077734393375,0.461446392786822,0.4803272262545578
4.322600261804227,-2.348643784224573,9.116779109797097,-2.296263579268114,1.2200077734393375,0.4618657228397357,0.48074655630747154
4.322387035311948,-2.3495035276104366,9.116785947213843,-2.2962669979764874,1.2200077734393375,0.4622824418994324,0.48116327536716824
4.322190910768901,-2.350294440812341,9.11679236224356,-2.296270205491346,1.2200077734393375,0.4626979491481448,0.48157878261588066
4.321967369143139,-2.3511960094953026,9.116799764423478,-2.296273906581304,1.2200077734393375,0.46319655784659974,0.4820773913143356
4.3218359402006215,-2.351726119447352,9.116804158605454,-2.2962761036722923,1.2200077734393375,0.4634957230656727,0.4823765565334085
