# Evolutionary track for a 1.2163 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.46928452948107,-1.7460929633084141,9.09963140831836,-2.28835670416372,1.2162662243595057,0.18731342785972396,0.20686015544723982
4.469022499853898,-1.7471563229659495,9.099646649467207,-2.288364324738145,1.2162662243595057,0.1876477353623917,0.20719446294990757
4.468775701655756,-1.7481578708363024,9.099661004544993,-2.288371502277037,1.2162662243595057,0.18796339406797039,0.20751012165548627
4.468535858864459,-1.7491311939491112,9.099674956492613,-2.2883784782508476,1.2162662243595057,0.18827089652767437,0.20781762411519022
4.468298499843061,-1.750094406149666,9.099688732607579,-2.2883853663083302,1.2162662243595057,0.18857590595460286,0.20812263354211874
4.468014478326139,-1.7512469963414914,9.099705236731713,-2.2883936183703972,1.2162662243595057,0.18894191726691706,0.20848864485443291
4.467844350029859,-1.751937406668415,9.099715133873518,-2.2883985669412996,1.2162662243595057,0.18916152405430556,0.2087082516418214
4.467640583696698,-1.7527642945609314,9.099726956433393,-2.288404478221237,1.2162662243595057,0.18942505219917177,0.20897177978668766
4.4673966310988895,-1.7537542576227736,9.099741109103999,-2.28841155455654,1.2162662243595057,0.18974128597301124,0.2092880135605271
4.4671046968312815,-1.7549389291336768,9.09975804354447,-2.2884200217767767,1.2162662243595057,0.1901207665016186,0.20966749408913446
4.466707082862885,-1.7565489744287461,9.099777632965953,-2.2884298164875174,1.2162662243595057,0.19045867864773833,0.2100054062352542
4.466540565688256,-1.7572266664267464,9.099789256265437,-2.288435628137259,1.2162662243595057,0.1907782670229874,0.21032499461050325
4.46634083949597,-1.7580380835238116,9.099801768593359,-2.28844188430122,1.2162662243595057,0.19108944397310273,0.21063617156061862
4.466120363762012,-1.75893309984751,9.099814881981223,-2.2884484409951518,1.2162662243595057,0.19139633848243773,0.21094306606995358
4.465893432717299,-1.7598540911233511,9.099828149078213,-2.288455074543648,1.2162662243595057,0.19170126858201442,0.21124799616953027
4.465665041832258,-1.7607809230252893,9.099841417439988,-2.2884617087245345,1.2162662243595057,0.19200487241234315,0.211551599999859
4.465303857575655,-1.7622432530394505,9.099859010427739,-2.28847050521841,1.2162662243595057,0.1923077509158554,0.21185447850337125
4.465147896121462,-1.762877939306092,9.099869850877608,-2.288475925443345,1.2162662243595057,0.19261050798262008,0.21215723557013594
4.464957575066287,-1.7636511858692834,9.099881813220097,-2.2884819066145896,1.2162662243595057,0.19291299307001517,0.21245972065753102
4.464743994659375,-1.7645181865839,9.099894492307065,-2.288488246158073,1.2162662243595057,0.19321479324381086,0.2127615208313267
4.4644773686568335,-1.7656002054938216,9.099910007206821,-2.2884960036079516,1.2162662243595057,0.19357695345236567,0.21312368103988152
4.464315938112932,-1.766255299591116,9.099919379128512,-2.2885006895687967,1.2162662243595057,0.19379424957749858,0.21334097716501443
4.464121503448169,-1.7670442693677326,9.099930610246075,-2.288506305127578,1.2162662243595057,0.19405500492765806,0.21360173251517392
4.463784135628948,-1.7684106077307964,9.099947477332254,-2.288514738670668,1.2162662243595057,0.19436791134784942,0.2139146389353653
4.463567675967641,-1.769290493124447,9.099961524080678,-2.2885217620448794,1.2162662243595057,0.19474339905207907,0.21429012663959493
4.463235920080922,-1.770634591042278,9.09997859845163,-2.2885302992303553,1.2162662243595057,0.19508011257955532,0.2146268401670712
4.463068499477506,-1.7713156771630174,9.099990002158709,-2.288536001083895,1.2162662243595057,0.19539945623744776,0.21494618382496364
4.46287016791347,-1.7721212233839718,9.10000222212352,-2.288542111066301,1.2162662243595057,0.19571059806383284,0.2152573256513487
4.462654302279641,-1.7729973840016806,9.100014920205911,-2.2885484601074966,1.2162662243595057,0.19601770700992852,0.2155644345974444
4.462432684429571,-1.7738967087288828,9.100027773532835,-2.2885548867709584,1.2162662243595057,0.19632338828259174,0.2158701158701076
4.4622093972227965,-1.77480270839064,9.100040624367493,-2.2885613121882873,1.2162662243595057,0.196628360384927,0.21617508797244286
4.461940687915412,-1.775893004171099,9.100056082918412,-2.2885690414637465,1.2162662243595057,0.1969943269077294,0.21654105449524524
4.461779397551891,-1.7765474306202407,9.10006534791347,-2.288573673961275,1.2162662243595057,0.1972139068214108,0.21676063440892668
4.4615859390503525,-1.7773323619443433,9.10007644523142,-2.2885792226202506,1.2162662243595057,0.1974774027178285,0.21702413030534434
4.461247468836772,-1.7787029883339502,9.100093190766705,-2.2885875953878934,1.2162662243595057,0.19779359779352973,0.21734032538104558
4.461035324661663,-1.7795653151076467,9.100106940839963,-2.288594470424522,1.2162662243595057,0.19817303188437121,0.21771975947188707
4.4608140404951335,-1.7804637954699032,9.100120284536102,-2.288601142272592,1.2162662243595057,0.19851244060974543,0.21805916819726132
4.460589357327384,-1.7813755956091086,9.100133352004312,-2.2886076760066967,1.2162662243595057,0.19883232056738373,0.21837904815489959
4.46036576808342,-1.7822828366224188,9.100146236041766,-2.288614118025424,1.2162662243595057,0.19914353646969685,0.2186902640572127
4.4601430906163255,-1.7831862944731351,9.100158984024102,-2.2886204920165913,1.2162662243595057,0.1994514138806683,0.21899814146818417
4.459921420365935,-1.7840856322289338,9.10017164077834,-2.2886268203937106,1.2162662243595057,0.19975738377945226,0.21930411136696812
4.459700318730456,-1.7849826670281432,9.10018426903563,-2.288633134522356,1.2162662243595057,0.2000626121708619,0.21960933975837776
4.459435276988065,-1.7860579308917182,9.100199365929647,-2.2886406829693646,1.2162662243595057,0.20042888624055344,0.2199756138280693
4.459276394989295,-1.7867025385443998,9.100208445587242,-2.288645222798162,1.2162662243595057,0.2006486506823684,0.22019537826988425
4.459085913730851,-1.7874752933225193,9.10021927533159,-2.288650637670336,1.2162662243595057,0.20091236801254633,0.2204590956000622
4.458857673928855,-1.7884012349160356,9.100232257717122,-2.288657128863102,1.2162662243595057,0.20122882880875984,0.2207755563962757
4.458584281353796,-1.789510366597937,9.10024781909879,-2.288664909553936,1.2162662243595057,0.20160858176421603,0.2211553093517319
4.458340179101601,-1.7905006485681147,9.100261692060185,-2.288671846034633,1.2162662243595057,0.20194816919668832,0.2214948967842042
4.458110113031298,-1.791433973085055,9.100274752295913,-2.288678376152497,1.2162662243595057,0.20226869945062478,0.22181542703814067
4.4578865207987475,-1.7923410334104364,9.100287443691093,-2.288684721850087,1.2162662243595057,0.20258067861660015,0.22212740620411603
4.457665759891719,-1.79323659504984,9.100299961702381,-2.2886909808557316,1.2162662243595057,0.20288914036220887,0.22243586794972472
4.457446207211405,-1.7941272338896044,9.10031238982089,-2.2886971949149864,1.2162662243595057,0.20319633753131391,0.2227430651188298
4.457227400452386,-1.7950148583180119,9.100324787213225,-2.288703393611153,1.2162662243595057,0.20350293225308283,0.2230496598405987
4.4570093456018105,-1.7958994288509935,9.1003371383439,-2.2887095691764903,1.2162662243595057,0.20380891355239725,0.2233556411399131
4.456748091596372,-1.7969591948132886,9.100351888284443,-2.288716944146763,1.2162662243595057,0.20417609111157453,0.2237228186990904
4.456669773996631,-1.7972769245313072,9.100356347603498,-2.2887191738062898,1.2162662243595057,0.20428624437932774,0.2238329719668436
4.456435489830195,-1.7982239036659093,9.100366190072354,-2.2887240950407177,1.2162662243595057,0.20441842830063156,0.22396515588814742
4.456357103879629,-1.79854264804123,9.100371390645414,-2.288726695327248,1.2162662243595057,0.20457704900619614,0.224123776593712
4.456275536857398,-1.7988748440512057,9.100377318566462,-2.288729659287772,1.2162662243595057,0.20476739385287362,0.22431412144038948
4.455940357877376,-1.800230235172927,9.100391993768095,-2.2887369968885882,1.2162662243595057,0.20499580766888664,0.2245425352564025
4.455633931304283,-1.8014704545525322,9.100406506855329,-2.2887442534322053,1.2162662243595057,0.20526990424810224,0.22481663183561812
4.455595630958819,-1.8016305525167118,9.100413403437654,-2.288747701723368,1.2162662243595057,0.205598820143161,0.22514554773067685
4.455308477315789,-1.802795119183922,9.100429355532745,-2.288755677770913,1.2162662243595057,0.20599351921723144,0.22554024680474732
4.454955362266847,-1.8042247752569045,9.10044655140996,-2.288764275709521,1.2162662243595057,0.20634056656226743,0.22588729414978329
4.454874844459336,-1.8045549669682726,9.100454671891281,-2.2887683359501816,1.2162662243595057,0.20666475462974052,0.22621148221725637
4.454723834152751,-1.8051692083341146,9.100464872030784,-2.288773436019933,1.2162662243595057,0.20697943042206712,0.226526158009583
4.454532278640007,-1.805946805473683,9.100476247119376,-2.2887791235642294,1.2162662243595057,0.20729016816246812,0.22683689574998397
4.454326373491652,-1.806782224195105,9.100488045247378,-2.28878502262823,1.2162662243595057,0.20759927553909735,0.2271460031266132
4.453867960557384,-1.8086367155979677,9.100508884913168,-2.288795442461125,1.2162662243595057,0.2079702043910525,0.22751693197856834
4.453804067543267,-1.8088981051306166,9.10051470238935,-2.288798351199216,1.2162662243595057,0.20819276170222556,0.22773948928974141
4.4536852984059445,-1.809381489809107,9.100523010518552,-2.2888025052638166,1.2162662243595057,0.20845983047563327,0.22800655806314912
4.453491602183036,-1.810167820372722,9.100534556190535,-2.2888082780998085,1.2162662243595057,0.2087803130037225,0.22832704059123834
4.453235873789239,-1.811205305776079,9.100549128018699,-2.28881556401389,1.2162662243595057,0.20916489203742958,0.22871161962494543
4.453000979549573,-1.8121581063196357,9.100562351603596,-2.288822175806339,1.2162662243595057,0.2095089912155852,0.22905571880310105
4.452777746252703,-1.8130635434116986,9.100574855508178,-2.2888284277586304,1.2162662243595057,0.20983317162630913,0.22937989921382498
4.452560304325663,-1.8139454879029004,9.10058703229122,-2.28883451615015,1.2162662243595057,0.21014798313273172,0.2296947107202476
4.452345401225984,-1.8148170768270553,9.100599008816657,-2.2888405044128692,1.2162662243595057,0.21045882930660026,0.23000555689411614
4.452087561534197,-1.815862773274618,9.100613346497072,-2.2888476732530774,1.2162662243595057,0.21083184471524244,0.2303785723027583
4.451932935430429,-1.8164898991472602,9.100621967954641,-2.2888519839818615,1.2162662243595057,0.21105565396042777,0.23060238154794363
4.451747524468985,-1.8172418653709796,9.100632290332584,-2.288857145170833,1.2162662243595057,0.21132422505465012,0.23087095264216598
4.451525240429046,-1.8181433502412414,9.10064463904309,-2.288863319526086,1.2162662243595057,0.211646510367717,0.23119323795523286
4.451258859332175,-1.8192236458500701,9.100659410264438,-2.2888707051367603,1.2162662243595057,0.2120332527433972,0.23157998033091307
4.451020663271082,-1.8201896627843863,9.10067264295438,-2.2888773214817313,1.2162662243595057,0.21237953286853528,0.23192626045605114
4.450796192538263,-1.8210999846488727,9.10068508188759,-2.2888835409483357,1.2162662243595057,0.21270624461264465,0.2322529722001605
4.450577521524649,-1.8219867728369068,9.10069718602117,-2.288889593015126,1.2162662243595057,0.21302490093275583,0.2325716285202717
4.450361397835253,-1.8228632503455142,9.10070916877219,-2.2888955843906356,1.2162662243595057,0.21334024114193495,0.23288696872945083
4.450147397282605,-1.8237310796756088,9.100720995891697,-2.2889014979503894,1.2162662243595057,0.2136528334407568,0.23319956102827266
4.449934665925994,-1.8245937612360044,9.100732752025648,-2.2889073760173644,1.2162662243595057,0.21396394301086316,0.23351067059837902
4.449722676552229,-1.8254534291540925,9.100744462448674,-2.2889132312288774,1.2162662243595057,0.2142743381908963,0.23382106577841216
4.4493304102020454,-1.8270408461648673,9.100762814058715,-2.2889224070338985,1.2162662243595057,0.2146468124069361,0.23419353999445194
4.449239074446701,-1.827412680035839,9.100769304908308,-2.2889256524586945,1.2162662243595057,0.21487029693655996,0.2344170245240758
4.44888084812288,-1.8288611748405563,9.100784894417744,-2.288933447213413,1.2162662243595057,0.2151384783721086,0.23468520595962444
4.448799245975503,-1.8291953229454372,9.100792633933112,-2.288937316971097,1.2162662243595057,0.21546029609476694,0.2350070236822828
4.448613327676699,-1.8299510288862981,9.100804666678759,-2.28894333334392,1.2162662243595057,0.215846477361957,0.23539320494947288
4.448402417701499,-1.8308068293741258,9.100816827265788,-2.2889494136374346,1.2162662243595057,0.21619345266012824,0.2357401802476441
4.448188785066919,-1.8316733052204457,9.100828772573786,-2.2889553862914336,1.2162662243595057,0.21652213362305398,0.23606886121056983
4.4479766233493,-1.832533694434967,9.10084051491783,-2.288961257463457,1.2162662243595057,0.21684146527811324,0.2363881928656291
4.447764826581315,-1.8333925207377824,9.100852154148708,-2.288967077078895,1.2162662243595057,0.2171576564262989,0.23670438401381474
4.447509876310237,-1.8344263109298082,9.100866143256422,-2.2889740716327514,1.2162662243595057,0.2175370858041217,0.23708381339163756
4.447356799845987,-1.8350470348912122,9.100874561360826,-2.2889782806849537,1.2162662243595057,0.2177647434308154,0.23731147101833125
4.447173075015592,-1.835791986621722,9.10088461376976,-2.28898330688942,1.2162662243595057,0.21803793258284782,0.23758466017036367
4.446952706362355,-1.8366855120261212,9.100896664561205,-2.2889893322851433,1.2162662243595057,0.21836575956528673,0.23791248715280258
4.446688517413397,-1.8377566928525622,9.100911089591817,-2.2889965448004492,1.2162662243595057,0.2187591519442134,0.23830587953172924
4.4464545468020695,-1.8387053483039246,9.100923862597869,-2.2890029313034757,1.2162662243595057,0.2191078969555895,0.23865462454310538
4.446234753498292,-1.8395965287557212,9.100935869834558,-2.2890089349218194,1.2162662243595057,0.21943586815913496,0.23898259574665082
4.446020427171426,-1.8404655038122013,9.100947539583574,-2.2890147697963283,1.2162662243595057,0.21975598133284127,0.23930270892035713
4.4458093200944715,-1.8413214344929987,9.100959041956552,-2.2890205209828163,1.2162662243595057,0.22007163888700146,0.2396183664745173
4.445600682075549,-1.8421673182306524,9.100970373618512,-2.2890261868137967,1.2162662243595057,0.22038391079954722,0.23993063838706308
4.445393273785161,-1.8430082496147502,9.100981671841058,-2.28903183592507,1.2162662243595057,0.22069470954693965,0.2402414371344555
4.44518634221759,-1.8438472201759473,9.100992916131972,-2.2890374580705273,1.2162662243595057,0.22100510099881596,0.2405518285863318
4.44493833455033,-1.8448526901289473,9.101006355415935,-2.289044177712509,1.2162662243595057,0.22137757074106754,0.2409242983285834
4.444789659060093,-1.8454554798411602,9.1010144431672,-2.2890482215881405,1.2162662243595057,0.22160105258641846,0.24114778017393432
4.444611388518826,-1.8461782134020837,9.101024094563055,-2.289053047286068,1.2162662243595057,0.22186923080083956,0.24141595838835544
4.444397714116878,-1.8470444833444273,9.101035666897605,-2.2890588334533435,1.2162662243595057,0.22219104465814493,0.2417377722456608
4.4441416309562065,-1.84808265682711,9.101049507737605,-2.2890657538733428,1.2162662243595057,0.22257722128691135,0.2421239488744272
4.443912681916862,-1.8490108437209831,9.101061898474097,-2.289071949241589,1.2162662243595057,0.2229229091428621,0.24246963673037797
4.443696434208227,-1.8498875144829292,9.101073578401502,-2.289077789205292,1.2162662243595057,0.22324976458957493,0.2427964921770908
4.4434862812771,-1.8507394798094619,9.10108493200353,-2.2890834660063057,1.2162662243595057,0.22356776211953386,0.24311448970704974
4.443278892720189,-1.8515802246690847,9.101096122635505,-2.2890890613222936,1.2162662243595057,0.2238819009759317,0.24342862856344757
4.443072711313652,-1.8524160480162972,9.101107220356573,-2.289094610182827,1.2162662243595057,0.2241945139969485,0.24374124158446436
4.442825611295553,-1.8534177459821752,9.101120518250056,-2.2891012591295685,1.2162662243595057,0.2245696496221687,0.24411637720968454
4.442677481596568,-1.8540182648362311,9.101128518308169,-2.2891052591586254,1.2162662243595057,0.2247947309973008,0.24434145858481665
4.442499855403496,-1.854738310055788,9.101138058755438,-2.2891100293822606,1.2162662243595057,0.22506482864745933,0.24461155623497519
4.442286940737918,-1.8556014085294184,9.101149498566757,-2.289115749287919,1.2162662243595057,0.2253889458276496,0.24493567341516545
4.44203176018413,-1.8566358176299187,9.101163185452107,-2.289122592730594,1.2162662243595057,0.22577788644387786,0.24532461403139375
4.441803696410202,-1.8575602993566558,9.101175412083128,-2.2891287060461045,1.2162662243595057,0.22612588811496598,0.24567261570248183
4.4415889820221786,-1.8584306711287502,9.10118692630313,-2.289134463156106,1.2162662243595057,0.22645389083912115,0.24600061842663704
4.441379523774109,-1.8592797283159535,9.101198150498057,-2.289140075253569,1.2162662243595057,0.22677419537432608,0.24632092296184194
4.441173001905214,-1.86011685142712,9.10120918613364,-2.2891455930713613,1.2162662243595057,0.2270903023273056,0.24663702991482145
4.440925493595349,-1.8611201184868098,9.101222419953867,-2.289152209981475,1.2162662243595057,0.22746963067088094,0.2470163582583968
4.440777101964317,-1.861721622502464,9.101230357445397,-2.2891561787272394,1.2162662243595057,0.22769722767702621,0.24724395526454207
4.440599178119205,-1.8624428121378447,9.10123985170033,-2.2891609258547057,1.2162662243595057,0.22797034408440048,0.24751707167191633
4.440385896265469,-1.8633073106020202,9.101251222749562,-2.289166611379322,1.2162662243595057,0.22829808377324962,0.2478448113607655
4.440130276135746,-1.86434340677954,9.101264838408191,-2.2891734192086366,1.2162662243595057,0.22869137139986861,0.24823809898738447
4.4399029297545045,-1.8652649059618225,9.101276952065508,-2.2891794760372943,1.2162662243595057,0.2290415509475057,0.24858827853502155
4.439688983380929,-1.8661320594892414,9.101288320098623,-2.289185160053852,1.2162662243595057,0.22937140903272793,0.24891813662024379
4.439480109148838,-1.8669786591247026,9.10129942280572,-2.2891907114074006,1.2162662243595057,0.22969379686426045,0.2492405244517763
4.4392730143109596,-1.867818038946876,9.101310423276379,-2.2891962116427305,1.2162662243595057,0.23001374579237988,0.24956047337989576
4.439069064979381,-1.868644655555145,9.101321242558333,-2.2892016212837074,1.2162662243595057,0.23032914279963293,0.24987587038714879
4.438866784462392,-1.8694644987515396,9.101331963686773,-2.289206981847927,1.2162662243595057,0.23064226548035632,0.2501889930678722
4.438665042087298,-1.870282157854421,9.10134265328928,-2.2892123266491806,1.2162662243595057,0.23095486309442625,0.2505015906819421
4.438423226444422,-1.8712622105297962,9.101355443393148,-2.289218721701115,1.2162662243595057,0.23132998023131013,0.250876707818826
4.438133446016949,-1.872436637393734,9.101370748547199,-2.28922637427814,1.2162662243595057,0.23178012079557078,0.25132684838308667
4.437882559882487,-1.8734534459426102,9.101384012558224,-2.2892330062836534,1.2162662243595057,0.2321703164626493,0.25171704405016515
4.437640999568868,-1.874432432555942,9.101396757917078,-2.2892393789630794,1.2162662243595057,0.23254643323361182,0.2520931608211277
4.43740477474397,-1.8753897860575022,9.10140921211905,-2.2892456060640654,1.2162662243595057,0.23291466082138673,0.2524613884089026
4.437170443217118,-1.876339439214692,9.10142153916883,-2.2892517695889567,1.2162662243595057,0.2332803132872392,0.25282704087475505
4.436937708048006,-1.8772826283355142,9.101433787613205,-2.2892578938111434,1.2162662243595057,0.23364389124642243,0.2531906188339383
4.436707517299045,-1.8782154795269868,9.101445875808832,-2.2892639379089568,1.2162662243595057,0.23400387472242307,0.2535506023099389
4.436479163252278,-1.8791408964827576,9.101457876577536,-2.2892699382933093,1.2162662243595057,0.234361383642499,0.2539081112300149
4.436251448199766,-1.8800637069409138,9.10146982682564,-2.2892759134173613,1.2162662243595057,0.23471826279201108,0.25426499037952693
4.435978526230723,-1.881169680623757,9.101484112632315,-2.289283056320698,1.2162662243595057,0.23514651777142562,0.25469324535894144
4.435814910919029,-1.8818327322563375,9.101492703018117,-2.2892873515135994,1.2162662243595057,0.23540347075907433,0.2549501983465902
4.43561873843143,-1.882627680670971,9.101502961482355,-2.289292480745718,1.2162662243595057,0.23571181434425276,0.2552585419317686
4.43538358960584,-1.8835805627889721,9.101515248297996,-2.2892986241535396,1.2162662243595057,0.2360818266464669,0.2556285542339828
4.4351017597193,-1.884722580035341,9.101529945998207,-2.289305973003645,1.2162662243595057,0.2365258414091239,0.25607256899663977
4.434852797202911,-1.8857314251064738,9.101542941003784,-2.2893124705064327,1.2162662243595057,0.23691856255664168,0.25646529014415753
4.434621120061089,-1.8866702137134885,9.101555021043511,-2.2893185105262965,1.2162662243595057,0.23728441203613165,0.2568311396236475
4.434398438837821,-1.887572542604693,9.101566625041642,-2.2893243125253617,1.2162662243595057,0.23763641234919158,0.25718313993670744
4.434179932250648,-1.8884579321583546,9.101577988246612,-2.289329994127847,1.2162662243595057,0.23798214344321325,0.25752887103072913
4.433963347518879,-1.8893355315245721,9.101589248685753,-2.2893356243474177,1.2162662243595057,0.23832517982470125,0.2578719074122171
4.433747733861709,-1.890209177576337,9.101600440108836,-2.2893412200589585,1.2162662243595057,0.23866701372197446,0.2582137413094903
4.433489302428147,-1.8912562940398818,9.101613830838136,-2.2893479154236087,1.2162662243595057,0.2390772143987023,0.25862394198621813
4.433334362544108,-1.8918841139366391,9.101621891198734,-2.2893519456039084,1.2162662243595057,0.239323334804739,0.25887006239225485
4.433148578667018,-1.892636871655059,9.101631513408798,-2.2893567567089397,1.2162662243595057,0.23961867929198305,0.2591654068794989
4.432925858937372,-1.893539258692337,9.10164302152749,-2.289362510768286,1.2162662243595057,0.23997309267667588,0.25951982026419174
4.43265892609373,-1.8946207841168068,9.10165681557739,-2.2893694077932363,1.2162662243595057,0.24039838873830732,0.2599451163258232
4.432423565283358,-1.8955744068401168,9.101668995059214,-2.2893754975341483,1.2162662243595057,0.24077381205820786,0.2603205396457237
4.432203456715783,-1.8964661918940735,9.101680345842873,-2.289381172925977,1.2162662243595057,0.24112522388506963,0.2606719514725855
4.431990819452602,-1.8973277025237392,9.101691307419811,-2.2893866537144465,1.2162662243595057,0.24146504022011103,0.2610117678076269
4.431782049973757,-1.8981735465256369,9.10170207350633,-2.2893920367577056,1.2162662243595057,0.241799000838343,0.26134572842585885
4.43157563432623,-1.899009839001551,9.101712703392138,-2.2893973517006097,1.2162662243595057,0.24212950007945536,0.2616762276669712
4.431328205186106,-1.9000122706836697,9.10172541851376,-2.289403709261421,1.2162662243595057,0.2425260991687902,0.26207282675630605
4.431179850364754,-1.900613326202802,9.101733054747484,-2.2894075273782835,1.2162662243595057,0.24276405862239112,0.26231078620990694
4.4310020826394245,-1.9013336787205048,9.101742336363866,-2.289412168186474,1.2162662243595057,0.2430496099667122,0.26259633755422807
4.430788833274374,-1.902197613866408,9.101753274049566,-2.2894176370293238,1.2162662243595057,0.24339227157989748,0.26293899916741337
4.430468156700016,-1.9034955089418943,9.101768462827623,-2.2894252314183525,1.2162662243595057,0.24380346551571982,0.2633501931032357
4.430186302955503,-1.9046363362153358,9.101781875123017,-2.2894319375660492,1.2162662243595057,0.2441691536703508,0.26371588125786666
4.429935759603953,-1.90565064947675,9.101794014978227,-2.2894380074936542,1.2162662243595057,0.2445153144874655,0.26406204207498135
4.429704475269149,-1.9065871817481415,9.101805409910401,-2.289443704959741,1.2162662243595057,0.24485226844399588,0.26439899603151173
4.4294834970247825,-1.9074821157825324,9.101816430967329,-2.2894492154882053,1.2162662243595057,0.24518593820521964,0.26473266579273547
4.429268501465326,-1.908352894138032,9.101827227085002,-2.2894546135470417,1.2162662243595057,0.24551811406115603,0.2650648416486719
4.429014810309248,-1.9093804324029329,9.101840000725588,-2.289461000367335,1.2162662243595057,0.24591672508827975,0.26546345267579563
4.428863745809101,-1.9099923441716802,9.101847654493751,-2.2894648272514164,1.2162662243595057,0.24615589170455396,0.26570261929206984
4.428683628845509,-1.9107219196052294,9.10185676207293,-2.2894693810410067,1.2162662243595057,0.24644289164408303,0.26598961923159886
4.428468692939109,-1.9115925312359738,9.101867630078075,-2.289474815043578,1.2162662243595057,0.2467872915715179,0.26633401915903376
4.428212021115931,-1.912632209356762,9.101880620906151,-2.289481310457616,1.2162662243595057,0.2472005714844398,0.26674729907195566
4.427980919266843,-1.9135683126749037,9.101892316827941,-2.289487158418511,1.2162662243595057,0.24757392066122488,0.2671206482487407
4.427760787538565,-1.914459993251993,9.101903470491921,-2.2894927352505015,1.2162662243595057,0.24793050915232073,0.2674772367398366
4.427546274591734,-1.9153289031958893,9.101914328648489,-2.2894981643287853,1.2162662243595057,0.24827873183300347,0.26782545942051933
4.427289395713328,-1.9163693798545665,9.101927289793544,-2.2895046449013123,1.2162662243595057,0.24869659904982278,0.26824332663733863
4.427135469031664,-1.9169928829134009,9.101935086125723,-2.2895085430674023,1.2162662243595057,0.24894731937991432,0.2684940469674302
4.426950995551664,-1.9177400958525834,9.101944405144904,-2.289513202576993,1.2162662243595057,0.2492481837760242,0.26879491136354006
4.426729936898596,-1.9186354765837006,9.101955551263753,-2.289518775636417,1.2162662243595057,0.2496092210513561,0.269155948638872
4.426465083157263,-1.919708226073788,9.101968885788501,-2.289525442898792,1.2162662243595057,0.2500424657817543,0.26958919336927023
4.426228370344755,-1.9206670047763135,9.101980813240997,-2.2895314066250396,1.2162662243595057,0.2504302146690536,0.26997694225656943
4.4260017505723095,-1.9215848943258729,9.101992223700778,-2.28953711185493,1.2162662243595057,0.25080189540409953,0.27034862299161544
4.425778773252973,-1.9224879971287057,9.102003417226264,-2.289542708617673,1.2162662243595057,0.25116799812444174,0.2707147257119576
4.42555763100984,-1.9233836830422806,9.10201453416731,-2.2895482670881955,1.2162662243595057,0.2515315161455729,0.27107824373308875
4.425292610534971,-1.9244570668594967,9.102027836085043,-2.2895549180470627,1.2162662243595057,0.25196773777093023,0.27151446535844614
4.425133714320654,-1.9251006274297395,9.10203581179802,-2.289558905903551,1.2162662243595057,0.25222947074614477,0.2717761983336606
4.42494321794556,-1.925872165674103,9.10204536454201,-2.289563682275545,1.2162662243595057,0.252543550316402,0.27209027790391793
4.424714847250371,-1.9267970555144485,9.1020567716016,-2.2895693858053403,1.2162662243595057,0.2529204458007108,0.2724671733882267
4.424441173613158,-1.927905433723288,9.10207045526159,-2.2895762276353357,1.2162662243595057,0.2533727203818814,0.27291944796939727
4.424192986656222,-1.9289105909386473,9.102082864649203,-2.2895824323291425,1.2162662243595057,0.25378333998504615,0.27333006757256206
4.423955966391707,-1.9298704988855373,9.102094691538035,-2.2895883457735584,1.2162662243595057,0.25417589462023454,0.2737226222077504
4.423723008590284,-1.9308139463651113,9.102106307811916,-2.2895941539104987,1.2162662243595057,0.25456212031099335,0.2741088478985092
4.4234919869464555,-1.9317495400863118,9.1021178149578,-2.289599907483441,1.2162662243595057,0.2549455352432278,0.2744922628307437
4.423262605866374,-1.9326784799457046,9.102129230496866,-2.289605615252974,1.2162662243595057,0.2553266158861728,0.27487334347368864
4.422987678847967,-1.9337918486342973,9.10214289111183,-2.289612445560456,1.2162662243595057,0.2557839126577068,0.27533064024522264
4.422822845082846,-1.9344593882460244,9.102151095663077,-2.289616547836079,1.2162662243595057,0.25605829072062714,0.27560501830814305
4.422625210377589,-1.9352597328024541,9.102160901398477,-2.2896214507037795,1.2162662243595057,0.2563875443961316,0.27593427198364745
4.422388289586235,-1.9362191639041466,9.102172649334753,-2.289627324671917,1.2162662243595057,0.25678264880673696,0.2763293763942528
4.4221043308435375,-1.937369046006294,9.102186696466111,-2.289634348237596,1.2162662243595057,0.25725677409946346,0.2768035016869793
4.4218529351439315,-1.93838706926847,9.10219913692986,-2.289640568469471,1.2162662243595057,0.25767697801705286,0.2772237056045687
4.4216141936611075,-1.9393538336452771,9.102210935375373,-2.2896464676922275,1.2162662243595057,0.25807644360884124,0.27762317119635715
4.421379234991706,-1.940305271802592,9.102222538855083,-2.2896522694320818,1.2162662243595057,0.25846996859409205,0.2780166961816079
4.421146972516141,-1.9412457891041994,9.10223400625443,-2.289658003131755,1.2162662243595057,0.2588593719763056,0.27840609956382145
4.420740192504815,-1.942890323446363,9.10225142055129,-2.289666710280186,1.2162662243595057,0.25932665603496186,0.2788733836224777
4.420635406149089,-1.9433159188148157,9.102257870496839,-2.289669935252961,1.2162662243595057,0.2596070264701556,0.2791537540576715
4.420475545667431,-1.9439640514132261,9.102266561168616,-2.289674280588849,1.2162662243595057,0.2599434709923882,0.27949019857990404
4.420251920204637,-1.9448698503790607,9.102277858283275,-2.2896799291461782,1.2162662243595057,0.26034720441906717,0.279893932006583
4.419970614933538,-1.9460090039827482,9.102291790802564,-2.289686895405823,1.2162662243595057,0.260831684531082,0.2803784121185979
