# Evolutionary track for a 1.0358 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.591050975504837,-0.9278476855689176,8.698681629245408,-2.1227669573415073,1.0357581544405299,0.0070364588649892475,0.03327537980618059
4.585940679018802,-0.9488653904458074,8.699258148178156,-2.123055216807882,1.0357581544405299,0.007923974132790763,0.034162895073982104
4.5811331738597385,-0.9686707402071866,8.699833477303283,-2.1233428813704447,1.0357581544405299,0.00898899245415258,0.035227913395343924
4.576258971464746,-0.9887069189073299,8.700372846423454,-2.1236125659305296,1.0357581544405299,0.009972461533645642,0.03621138247483698
4.57295354321923,-1.0023369937217086,8.700781208255767,-2.123816746846687,1.0357581544405299,0.010964686190837677,0.03720360713202902
4.568570167141386,-1.0203710872493024,8.701281797471989,-2.1240670414547975,1.0357581544405299,0.012155355779468123,0.03839427672065947
4.564924022765836,-1.0354143858479428,8.701740518568425,-2.124296402003015,1.0357581544405299,0.013584159285824652,0.03982308022701599
4.558766553378577,-1.0606874425890582,8.702383697760506,-2.1246179915990564,1.0357581544405299,0.015298723493452493,0.04153764443464383
4.5539262193929595,-1.0806168551776858,8.702951774406666,-2.124902029922136,1.0357581544405299,0.01735620054260589,0.04359512148379723
4.55002415947507,-1.0966926936614079,8.703419373218829,-2.1251358293282174,1.0357581544405299,0.019188056442074334,0.045426977383265676
4.5459944013377,-1.1132700200704182,8.70387766707836,-2.125364976257984,1.0357581544405299,0.0209981908843251,0.04723711182551644
4.541544855140463,-1.131577645298796,8.70438710751779,-2.1256196964776986,1.0357581544405299,0.023170352215026026,0.04940927315621737
4.534293193665323,-1.1612898613080638,8.705092677626494,-2.12597248153205,1.0357581544405299,0.025776945811867135,0.05201586675305848
4.5316216347893645,-1.1723647755538327,8.70548135636843,-2.126166820903018,1.0357581544405299,0.02820214184750163,0.05444106278869297
4.524764726512352,-1.2004709288673507,8.706159876573901,-2.1265060810057532,1.0357581544405299,0.031112377090263037,0.057351298031454376
4.5214370525415495,-1.2142785228249928,8.706656774648332,-2.126754530042969,1.0357581544405299,0.03460465938157672,0.06084358032276806
4.513899492732341,-1.2451262854569716,8.707354298043475,-2.1271032917405406,1.0357581544405299,0.0377614058217236,0.06400032676291494
4.511102694736078,-1.2567135952148436,8.707754415816295,-2.1273033506269505,1.0357581544405299,0.04085959802657336,0.0670985189677647
4.501215149466506,-1.2970889990743326,8.708579638597495,-2.1277159620175508,1.0357581544405299,0.04457742867239307,0.07081634961358442
4.499413002435427,-1.3047207308297797,8.709002782228627,-2.1279275338331165,1.0357581544405299,0.04903882544737673,0.07527774638856807
4.489149525332842,-1.3465942406231475,8.709822383611657,-2.1283373345246317,1.0357581544405299,0.05308934652941869,0.07932826747061003
4.488903490608606,-1.3478664553878827,8.710110459479449,-2.128481372458528,1.0357581544405299,0.05704180017089036,0.08328072111208171
4.4802947701629074,-1.3830567807130423,8.710865903021812,-2.128859094229709,1.0357581544405299,0.06178474454065637,0.08802366548184772
4.475353468424291,-1.4034423348672866,8.711486250221588,-2.1291692678295973,1.0357581544405299,0.0674762777843756,0.09371519872556694
4.468304142086981,-1.432307903986626,8.71215451399169,-2.1295033997146477,1.0357581544405299,0.07247685379993841,0.09871577474112976
4.4642508612795915,-1.4488703982323436,8.712503885007852,-2.129678085222729,1.0357581544405299,0.07487529033844355,0.1011142112796349
4.462585581541258,-1.4557898581156363,8.712762225937809,-2.129807255687707,1.0357581544405299,0.07775341418464972,0.10399233512584106
4.4566267725866,-1.4801335977441203,8.71327072974766,-2.130061507592633,1.0357581544405299,0.08120716280009713,0.10744608374128847
4.455391329691406,-1.48538351812644,8.71357887854921,-2.130215581993408,1.0357581544405299,0.08535166113863402,0.11159058207982536
4.450496131476206,-1.5055067778660782,8.714121345428044,-2.1304868154328247,1.0357581544405299,0.09032505914487829,0.11656398008606964
4.443712037221356,-1.5333271940121584,8.714805384554724,-2.130828834996165,1.0357581544405299,0.09629313675237139,0.12253205769356273
4.435053631885057,-1.5687817582699737,8.715626327467344,-2.131239306452475,1.0357581544405299,0.10345482988136312,0.12969375082255447
4.430021444521441,-1.5894979148532982,8.716213734596204,-2.131533010016905,1.0357581544405299,0.1099073220157285,0.13614624295691985
4.424805757260083,-1.6109312499519823,8.716784320649456,-2.131818303043531,1.0357581544405299,0.11617698140128925,0.1424159023424806
4.4207642093254185,-1.6275997451069157,8.717286624065732,-2.132069454751669,1.0357581544405299,0.12241233424716326,0.14865125518835462
4.413537621841636,-1.6571737231492323,8.717954252172916,-2.132403268805261,1.0357581544405299,0.12989475766221206,0.1561336786034034
4.406090454840461,-1.6875939430519094,8.718585804070894,-2.1327190447542503,1.0357581544405299,0.13887366576027066,0.165112586701462
4.400371597561205,-1.7109593494181201,8.719075781320083,-2.1329640333788444,1.0357581544405299,0.14675731714572862,0.17299623808691997
4.397711984293949,-1.7219880278331403,8.719466006666078,-2.133159146051842,1.0357581544405299,0.1542735660781225,0.18051248701931386
4.391921533016159,-1.74560594516481,8.719922118886585,-2.133387202162096,1.0357581544405299,0.16168833210371267,0.187927253044904
4.384660891006754,-1.77516970254062,8.720443308224775,-2.1336477968311907,1.0357581544405299,0.17058605133442087,0.19682497227561221
4.377237963175009,-1.8054215602592782,8.721003454616454,-2.1339278700270303,1.0357581544405299,0.18126331441127067,0.207502235352462
4.371332218188186,-1.829495018425744,8.72145393283563,-2.1341531091366184,1.0357581544405299,0.1905370917625699,0.2167760127037612
4.366766101316742,-1.848153129568137,8.721847576492245,-2.1343499309649254,1.0357581544405299,0.1993512809670922,0.22559020190828355
4.35927529274643,-1.8785911162389,8.72232232888176,-2.134587307159683,1.0357581544405299,0.20802923014689528,0.23426815108808663
4.35189354187932,-1.9085849999268494,8.72278920910127,-2.134820747269438,1.0357581544405299,0.21844276916265895,0.2446816901038503
4.347782129948951,-1.9254402636432293,8.723198825096176,-2.1350255552668913,1.0357581544405299,0.23093901598157537,0.2571779369227667
4.341496367400374,-1.9509855969178702,8.723601108176508,-2.1352266968070572,1.0357581544405299,0.24191773410647455,0.2681566550476659
4.337005350451754,-1.9692715380450192,8.723922981509178,-2.135387633473392,1.0357581544405299,0.25227862257289224,0.2785175435140836
4.330534484974693,-1.995528595268928,8.724296576824841,-2.135574431131224,1.0357581544405299,0.26245358961054643,0.2886925105517378
4.326650429866381,-2.0114006843581866,8.72463244548085,-2.1357423654592282,1.0357581544405299,0.2746635500557315,0.30090247099692286
4.318951339928518,-2.042645571374302,8.725080972745518,-2.135966629091562,1.0357581544405299,0.28931550258995364,0.315554423531145
4.313047831472805,-2.066582738257614,8.725404105805977,-2.1361281956217915,1.0357581544405299,0.30195858190441327,0.3281975028456046
4.30414448246215,-2.1025696269620506,8.72577759846779,-2.1363149419526986,1.0357581544405299,0.3138976024527562,0.34013652339394757
4.296555207373216,-2.133288609579979,8.726139480729985,-2.1364958830837963,1.0357581544405299,0.3282244271107677,0.35446334805195906
4.288239057650929,-2.1669578672729966,8.726544139533855,-2.136698212485731,1.0357581544405299,0.34541661670038154,0.37165553764157283
4.28158078137048,-2.1938880392246003,8.726841206363664,-2.1368467459006353,1.0357581544405299,0.36047350241133147,0.3867124233525228
4.275239908263636,-2.219542996363706,8.72713267107539,-2.136992478256498,1.0357581544405299,0.37484569166426923,0.4010846126054605
4.271652737600505,-2.23411168930686,8.727352681366021,-2.1371024834018133,1.0357581544405299,0.39209231876779443,0.4183312397089857
4.264649939193394,-2.262442118818555,8.72767191724927,-2.137262101343438,1.0357581544405299,0.4127882712920248,0.4390271922332161
4.257585324145693,-2.2909813113712785,8.727952649611192,-2.1374024675243986,1.0357581544405299,0.43011609251979915,0.4563550134609905
4.252517522391574,-2.3114781291381163,8.728178260361554,-2.1375152728995803,1.0357581544405299,0.44638499788879227,0.4726239188299836
4.246414254879312,-2.33614797160016,8.72843503277455,-2.1376436591060783,1.0357581544405299,0.46590768433158397,0.4921466052727753
4.2392202880582435,-2.3652147308500924,8.728725924740209,-2.1377891050889075,1.0357581544405299,0.489334908062934,0.5155738290041253
4.23173916468698,-2.395395986842861,8.728982687247921,-2.1379174863427632,1.0357581544405299,0.509347495638492,0.5355864165796833
4.226360376023787,-2.4171191475779783,8.729190693330269,-2.138021489383937,1.0357581544405299,0.528225945671719,0.5544648666129103
4.21928172011447,-2.445675932388484,8.729432854503504,-2.138142569970555,1.0357581544405299,0.5508800857115912,0.5771190066527826
4.211681254200119,-2.476339121419884,8.729694179877503,-2.1382732326575544,1.0357581544405299,0.5780650537594381,0.6043039747006294
4.2025776010133935,-2.513017187678953,8.729957633389672,-2.1384049594136387,1.0357581544405299,0.6013931985121154,0.6276321194533067
4.200720735547155,-2.520551591100288,8.73006457494605,-2.1384584301918284,1.0357581544405299,0.623639735061941,0.6498786560031323
4.193398262204006,-2.5500510933303024,8.73027418380347,-2.1385632346205377,1.0357581544405299,0.645609820574386,0.6718487415155773
4.190064495310403,-2.563512488997236,8.73040051189599,-2.138626398666798,1.0357581544405299,0.6719739231893198,0.6982128441305112
4.17896110122426,-2.608220757979148,8.730695204533331,-2.138773744985469,1.0357581544405299,0.7036108463272407,0.729849767268432
4.175498779830318,-2.622195532162779,8.730820693141188,-2.1388364892893974,1.0357581544405299,0.7309102598167596,0.7571491807579509
4.167740416455661,-2.653441815063727,8.731033522543514,-2.13894290399056,1.0357581544405299,0.7569154367299586,0.7831543576711499
4.16603549656857,-2.660362195967824,8.731134223899247,-2.1389932546684265,1.0357581544405299,0.7881216490257974,0.8143605699669887
4.154282670086696,-2.7076986405147534,8.731459362518677,-2.1391558239781414,1.0357581544405299,0.825569103780804,0.8518080247219952
4.151559493509902,-2.7187033529011724,8.73157136859792,-2.1392118270177636,1.0357581544405299,0.8578254062306235,0.8840643271718148
4.141221087160472,-2.760352553403099,8.731866943702132,-2.1393596145698686,1.0357581544405299,0.8883441400066605,0.9145830609478518
4.141740673641149,-2.7583101054005223,8.73190284162226,-2.139377563529933,1.0357581544405299,0.9178663759743645,0.9441052969155558
4.132940478716566,-2.7937823216359994,8.732174278159402,-2.1395132817985036,1.0357581544405299,0.9532930591356094,0.9795319800768008
4.129505599940959,-2.8076659774756134,8.732318418896593,-2.1395853521670998,1.0357581544405299,0.9958050789291033,1.0220439998702946
4.123615953107022,-2.831434166289248,8.732528020374478,-2.1396901529060424,1.0357581544405299,1.0328784972577632,1.0591174181989544
4.119175691813751,-2.849355546477934,8.73268835539008,-2.139770320413843,1.0357581544405299,1.0676781154927106,1.093917036433902
4.116428717943814,-2.860463254434188,8.732808167866585,-2.1398302266520957,1.0357581544405299,1.1019941291784814,1.1282330501196727
4.112390437765273,-2.8767696783837593,8.732961471101993,-2.1399068782697994,1.0357581544405299,1.1356843711105535,1.1619232920517448
4.1099599831757985,-2.8866139621194846,8.733083936479822,-2.139968110958714,1.0357581544405299,1.17611266142904,1.2023515823702313
4.102672450718747,-2.916024036857011,8.733343881389137,-2.1400980834133723,1.0357581544405299,1.224626609811224,1.2508655307524155
4.09712934268909,-2.93840102926055,8.733548441674051,-2.140200363555828,1.0357581544405299,1.2656369976443451,1.2918759185855364
4.095646214376952,-2.944416354405865,8.733631253570813,-2.1402417695042097,1.0357581544405299,1.304242561806039,1.3304814827472302
4.091519581271551,-2.9610802224764976,8.733788589219843,-2.140320437328725,1.0357581544405299,1.3411310944592723,1.3673700154004635
4.0879668910183025,-2.975426954324934,8.733924560055286,-2.140388422746446,1.0357581544405299,1.3751857322146834,1.401424653155875
4.086405279601706,-2.9817490164457543,8.73400017650972,-2.1404262309736635,1.0357581544405299,1.4048573638581214,1.4310962847993127
4.081984225386571,-2.9995828561459197,8.734149799349346,-2.1405010423934767,1.0357581544405299,1.4319044127997536,1.458143333740945
4.080070483792827,-3.007309858454422,8.734221835282872,-2.140537060360239,1.0357581544405299,1.4557423513767835,1.481981272317975
4.078917704116935,-3.0119745710916326,8.734275429216517,-2.1405638573270616,1.0357581544405299,1.475248999507836,1.5014879204490272
4.078083348254786,-3.0153472697455674,8.734310704421857,-2.1405814949297315,1.0357581544405299,1.4933113159309936,1.519550236872185
4.075678869479112,-3.0250501352769574,8.734395654850546,-2.140623970144077,1.0357581544405299,1.514986095638783,1.5412250165799743
4.073519600926747,-3.033762697269477,8.734471142633605,-2.1406617140356055,1.0357581544405299,1.5409958312881302,1.5672347522293217
4.070238394448934,-3.046987481039294,8.73457110049217,-2.140711692964888,1.0357581544405299,1.5618036198076082,1.5880425407487995
4.070277041807381,-3.046844517481231,8.734582726367895,-2.140717505902751,1.0357581544405299,1.5805940936472096,1.606833014588401
4.066356590698874,-3.0626362247409786,8.734692629193617,-2.140772457315612,1.0357581544405299,1.6031426622547316,1.629381583195923
4.064442462396427,-3.0703562893415617,8.734756180584409,-2.1408042330110075,1.0357581544405299,1.6302009445837582,1.6564398655249495
4.061885009507695,-3.0806586123294952,8.73482869201742,-2.1408404887275134,1.0357581544405299,1.6518475704469793,1.6780864913881708
4.060076974481705,-3.0879442735005758,8.734882213084534,-2.1408672492610705,1.0357581544405299,1.6708685517674517,1.6971074727086433
4.058172785278206,-3.095610227703645,8.73493141047361,-2.140891847955608,1.0357581544405299,1.68644517383106,1.7126840947722515
4.056889722234879,-3.100778116622311,8.734967047218968,-2.140909666328287,1.0357581544405299,1.699751333654411,1.7259902545956025
4.055558345828953,-3.106136492196914,8.734999917169866,-2.140926101303736,1.0357581544405299,1.7118666736689245,1.738105594610116
4.0548969413417435,-3.108801700746398,8.735019507770515,-2.1409358966040606,1.0357581544405299,1.722224650382895,1.7484635713240864
4.054756736006544,-3.1093739149449737,8.735030900628288,-2.140941593032948,1.0357581544405299,1.7346542224396595,1.760893143380851
4.054448173980112,-3.1106257829401875,8.735048520517774,-2.14095040297769,1.0357581544405299,1.749569708907777,1.7758086298489686
4.050920488762304,-3.124813471491727,8.735125468198088,-2.140988876817847,1.0357581544405299,1.767468292669518,1.7937072136107095
4.050547303897289,-3.1263305667957577,8.735149824042054,-2.14100105473983,1.0357581544405299,1.788946593183607,1.8151855141247986
4.049568188744361,-3.130281454262972,8.735184250897557,-2.141018268167582,1.0357581544405299,1.814720553800514,1.8409594747417055
4.046857289604495,-3.1411951362135087,8.735254336288632,-2.141053310863119,1.0357581544405299,1.8456493065408022,1.8718882274819937
4.0438292044696285,-3.1533831500738607,8.735330009609516,-2.1410911475235612,1.0357581544405299,1.8827638098291486,1.9090027307703399
4.041948145709728,-3.1609569126992634,8.73537953719532,-2.141115911316463,1.0357581544405299,1.9124554124598252,1.9386943334010167
4.038240284672546,-3.1758658102075272,8.735456990554855,-2.1411546379962303,1.0357581544405299,1.9392684148106192,1.9655073357518105
4.035922034321866,-3.1851889091998835,8.735507088144487,-2.1411796867910464,1.0357581544405299,1.9627595216156504,1.9889984425568419
4.032224359166816,-3.200049163276855,8.735576641601257,-2.141214463519432,1.0357581544405299,1.983496690089562,2.0097356110307536
4.032098564003875,-3.2005640620716345,8.735588359744275,-2.141220322590941,1.0357581544405299,2.002223595518213,2.0284625164594043
4.031626032475736,-3.20247584862816,8.735610020188245,-2.1412311528129258,1.0357581544405299,2.0246958820325935,2.050934802973785
4.030858362843731,-3.205573599679636,8.735637092711704,-2.1412446890746546,1.0357581544405299,2.0516626258498505,2.077901546791042
4.026350327291256,-3.2236867626259404,8.735718113448108,-2.1412851994428572,1.0357581544405299,2.084022718430559,2.11026163937175
4.024840880475637,-3.2297646146819528,8.735758178241639,-2.1413052318396226,1.0357581544405299,2.122854829527409,2.1490937504686003
4.017133165931274,-3.260709007430545,8.735871712812786,-2.1413619991251958,1.0357581544405299,2.155634640329327,2.1818735612705185
4.0132460674791215,-3.276317812169419,8.735932123743048,-2.141392204590327,1.0357581544405299,2.185034010996411,2.211272931937602
4.010665826284271,-3.286678594002505,8.735971940796727,-2.1414121131171666,1.0357581544405299,2.2107654672482555,2.237004388189447
4.004840132981039,-3.310055679423299,8.736046253004595,-2.141449269221101,1.0357581544405299,2.2347784244643263,2.261017345405518
4.004256250549428,-3.3124054626023036,8.736060506457154,-2.1414563959473805,1.0357581544405299,2.2574422688175346,2.2836811897587257
4.000429367743686,-3.327763619191117,8.736111131823002,-2.1414817086303044,1.0357581544405299,2.284638882041383,2.3108778029825743
3.9975807505623226,-3.339198081350349,8.736151125256779,-2.141501705347193,1.0357581544405299,2.3172748179100027,2.3435137388511937
3.9932048433748104,-3.3567544321676714,8.736203847324054,-2.1415280663808303,1.0357581544405299,2.3474458863375713,2.3736848072787624
3.99149109139372,-3.3636346330773375,8.73622904030936,-2.1415406628734828,1.0357581544405299,2.3772177686918052,2.4034566896329967
3.9852777606086103,-3.3885537339046854,8.736294817996267,-2.1415735517169368,1.0357581544405299,2.406404427830231,2.4326433487714225
3.9856701106642967,-3.386989901745302,8.73630038605963,-2.141576335748618,1.0357581544405299,2.4350641419294483,2.4613030628706394
3.9842813303118048,-3.3925667898933156,8.736322152797676,-2.1415872191176413,1.0357581544405299,2.463137181233828,2.489376102175019
3.9788710890957164,-3.4142613862862423,8.736375784326249,-2.1416140348819277,1.0357581544405299,2.4968248283990846,2.5230637493402757
3.97427832513307,-3.4326787192849433,8.73642206147436,-2.141637173455984,1.0357581544405299,2.537250004997392,2.5634889259385836
3.967452121168845,-3.4600407468065355,8.736479273139054,-2.1416657792883305,1.0357581544405299,2.57277496767458,2.5990138886157714
3.9651423323678046,-3.46929782611802,8.73649719724638,-2.1416747413419923,1.0357581544405299,2.6064528827678903,2.632691803709082
3.958670800902224,-3.4952325052190525,8.736545750485087,-2.141699017961347,1.0357581544405299,2.6387740649502796,2.665012985891471
3.955113824691322,-3.5094895803213237,8.736574920743752,-2.14171360309068,1.0357581544405299,2.669761738278368,2.696000659219559
3.949721184319359,-3.531099446416044,8.73661422535062,-2.141733255394113,1.0357581544405299,2.706946946272074,2.733185867213265
3.9457708213682436,-3.5469332938014366,8.73664662093155,-2.141749453184578,1.0357581544405299,2.7509802904747245,2.7772192114159155
3.944089778996757,-3.553674685574799,8.736663843218967,-2.1417580643282865,1.0357581544405299,2.788320932676049,2.81455985361724
3.935847650731233,-3.586691342561075,8.736711987143151,-2.141782136290378,1.0357581544405299,2.82129538066481,2.8475343016060015
3.934882846115633,-3.590562040878032,8.736723466997704,-2.1417878762176548,1.0357581544405299,2.8552328193538603,2.8814717402950514
3.929621580870943,-3.6116396961325674,8.736756061273478,-2.141804173355543,1.0357581544405299,2.8894682501358266,2.9157071710770177
3.927024614582406,-3.622045153782334,8.736773653769099,-2.1418129696033525,1.0357581544405299,2.9211455956791177,2.9473845166203088
3.9256259188344123,-3.6276533080362965,8.736787025031088,-2.1418196552343467,1.0357581544405299,2.9520667662763396,2.9783056872175306
3.9131740903287264,-3.677501229582951,8.736827632554999,-2.141839958996302,1.0357581544405299,2.98145453343923,3.007693454380421
3.9132204607040975,-3.6773200075075003,8.73683189198103,-2.1418420887093186,1.0357581544405299,3.008832941658037,3.035071862599228
3.906071598651416,-3.7059449283407435,8.736861364603548,-2.1418568250205774,1.0357581544405299,3.0351067066529427,3.0613456275941338
3.9033774202898868,-3.7167364957837563,8.736876218600443,-2.1418642520190243,1.0357581544405299,3.065742417554429,3.09198133849562
3.899822221593549,-3.7309750247611575,8.736893952792496,-2.1418731191150506,1.0357581544405299,3.102505270636213,3.128744191577404
3.8907304706422323,-3.7673768213471215,8.73692874557319,-2.141890515505398,1.0357581544405299,3.146620694334353,3.172859615275544
3.8888830352438806,-3.7747772436901035,8.736939426322767,-2.141895855880186,1.0357581544405299,3.1827560909443604,3.2089950118855515
3.8814238888669452,-3.8046414896599026,8.736967086784825,-2.1419096861112155,1.0357581544405299,3.21579977515904,3.242038696100231
3.880756844909928,-3.8073158234109146,8.736973244707768,-2.141912765072687,1.0357581544405299,3.2470266728495503,3.2732655937907413
3.8781430308872347,-3.8177795706133684,8.736981735819448,-2.1419170106285277,1.0357581544405299,3.262172048018471,3.2884109689596626
3.8677260136553557,-3.8594480429664375,8.736982139245002,-2.141917212341304,1.0357581544405299,3.280346498221176,3.306585419162367
3.866731551462394,-3.8634306768335485,8.736986924340266,-2.141919604888937,1.0357581544405299,3.3021558384644223,3.3283947594056134
3.866131282699407,-3.8658350624981432,8.736990234952911,-2.141921260195259,1.0357581544405299,3.328327046756318,3.3545659676975093
3.8610121588163,-3.886324819373936,8.737003496296277,-2.141927890866941,1.0357581544405299,3.359732496706592,3.385971417647783
3.8602718096885758,-3.8892887273821963,8.73700600779364,-2.141929146615623,1.0357581544405299,3.368276390811159,3.39451531175235
3.854668613502212,-3.9117117394170755,8.737016235083065,-2.1419342602603355,1.0357581544405299,3.3768202849157256,3.403059205856917
3.8546437731003866,-3.9118113296941646,8.737016463752852,-2.141934374595229,1.0357581544405299,3.3773542782972608,3.403593199238452
3.854291481143061,-3.913221194867682,8.737017161097066,-2.1419347232673367,1.0357581544405299,3.3778882716787964,3.4041271926199874
3.854278666619569,-3.9132725292128088,8.737017237348226,-2.1419347613929163,1.0357581544405299,3.378422265060332,3.404661186001523
3.8542716408831548,-3.9133005936223864,8.737017198812145,-2.141934742124876,1.0357581544405299,3.3784890142330237,3.404727935174215
3.854247849249963,-3.9133960499950136,8.737017488652008,-2.141934887044807,1.0357581544405299,3.378555763405716,3.404794684346907
3.8542042645338324,-3.9135706150630605,8.737017714855533,-2.141935000146569,1.0357581544405299,3.3786225125784077,3.404861433519599
3.854146499924032,-3.913802103026114,8.737018144379382,-2.1419352149084943,1.0357581544405299,3.3786892617510995,3.4049281826922906
3.854083188180228,-3.914055748873397,8.737018543251448,-2.1419354143445273,1.0357581544405299,3.3787560109237913,3.404994931864983
3.854011546878827,-3.914342238598473,8.737018467770922,-2.1419353766042635,1.0357581544405299,3.3788361099310222,3.4050750308722133
3.8539648465725262,-3.914529358270766,8.737018786218012,-2.1419355358278094,1.0357581544405299,3.3789322287396986,3.4051711496808896
3.853910254107121,-3.914747600321167,8.737018658406791,-2.1419354719221984,1.0357581544405299,3.3790475713101102,3.4052864922513013
3.8538460580060256,-3.915004541200301,8.737018814881543,-2.1419355501595745,1.0357581544405299,3.3791859823946035,3.405424903335795
3.8538272847525303,-3.915079979051111,8.737019159718374,-2.14193572257799,1.0357581544405299,3.379227505719952,3.4054664266611434
3.853802438082203,-3.9151796351965054,8.737019429182459,-2.1419358573100324,1.0357581544405299,3.3792669975734224,3.4055059185146135
3.853796414923397,-3.9152038329614416,8.737019534312171,-2.1419359098748885,1.0357581544405299,3.3792827943148103,3.4055217152560013
3.8537850329841046,-3.9152498856556037,8.737020059249163,-2.1419361723433843,1.0357581544405299,3.3792978810060155,3.4055368019472065
3.853780948778893,-3.9152640078776035,8.737017844650316,-2.141935065043961,1.0357581544405299,3.3793008983442565,3.4055398192854476
3.853833000560807,-3.915055276623896,8.737017320524263,-2.1419348029809346,1.0357581544405299,3.3793027087472014,3.4055416296883925
3.85379365111777,-3.9152108789133675,8.737015525041588,-2.141933905239598,1.0357581544405299,3.379304881230735,3.405543802171926
3.8537735637131907,-3.9152913932350404,8.737015689744943,-2.141933987591275,1.0357581544405299,3.3793074882109746,3.405546409152166
3.8537578969817754,-3.915349211329547,8.737010840913788,-2.1419315631756977,1.0357581544405299,3.3793106165872633,3.4055495375284544
3.8538136156442273,-3.915126187975265,8.737010692209315,-2.141931488823461,1.0357581544405299,3.3793124936130363,3.4055514145542274
3.85377717164156,-3.9152707510804996,8.73700947930388,-2.1419308823707435,1.0357581544405299,3.3793147460439634,3.4055536669851545
3.853757367185378,-3.9153496216999697,8.737009132098622,-2.141930708768114,1.0357581544405299,3.3793174489610767,3.4055563699022677
3.8537557070885624,-3.9153560815116255,8.737008951523014,-2.1419306184803104,1.0357581544405299,3.379319070711344,3.4055579916525356
3.853794947065915,-3.915197494619653,8.737007324540455,-2.1419298049890303,1.0357581544405299,3.379321016811666,3.4055599377528574
3.8537642650644655,-3.915322244094842,8.737009346009845,-2.1419308157237253,1.0357581544405299,3.3793233521320514,3.405562273073243
3.853743965599614,-3.915403394481251,8.737009298536849,-2.1419307919872277,1.0357581544405299,3.379323772489721,3.405562693430912
3.853728156787597,-3.915466707407397,8.737009376214926,-2.1419308308262663,1.0357581544405299,3.3793241087758563,3.405563029717048
3.8537245684841217,-3.915481181511645,8.737009497105273,-2.1419308912714397,1.0357581544405299,3.379324243290311,3.405563164231502
3.855318306733151,-3.9091051971329294,8.737008465722674,-2.14193037558014,1.0357581544405299,3.3793242970960926,3.4055632180372837
