# Evolutionary track for a 1.1322 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.445090954330687,-1.673177337868475,8.898825081763095,-2.203511741142985,1.1321715725090784,0.15294152328132732,0.17420107023713283
4.444593856243003,-1.6752038750366742,8.898863226580557,-2.2035308135517164,1.1321715725090784,0.153507846426381,0.1747673933821865
4.444098231519396,-1.677224326095946,8.898901178745401,-2.203549789634138,1.1321715725090784,0.15407373111670822,0.17533327807251373
4.443505079627985,-1.6796422294821065,8.89894647456592,-2.203572437544397,1.1321715725090784,0.15475279274510093,0.17601233970090643
4.443149804332333,-1.6810904603454584,8.898973604246663,-2.2035860023847693,1.1321715725090784,0.15516022972213653,0.17641977667794204
4.442724194405732,-1.6828251734601145,8.899005877654915,-2.2036021390888947,1.1321715725090784,0.15564915409457925,0.17690870105038475
4.442214822962033,-1.6849013408573978,8.8990445592774,-2.2036214799001375,1.1321715725090784,0.15623586334151054,0.17749541029731605
4.441605403332992,-1.6873851836431826,8.899090723547024,-2.2036445620349494,1.1321715725090784,0.15693991443782807,0.17819946139363357
4.441063076234903,-1.689595504060328,8.899131735571814,-2.203665068047344,1.1321715725090784,0.15756814632873986,0.17882769328454537
4.440552812304484,-1.6916750526765882,8.899170228466398,-2.203684314494636,1.1321715725090784,0.15816073684957915,0.17942028380538466
4.440057774787578,-1.6936924627340928,8.899207488456277,-2.203702944489576,1.1321715725090784,0.15873706613674074,0.17999661309254625
4.439570587828493,-1.6956777972583417,8.899244075144187,-2.2037212378335314,1.1321715725090784,0.15930563556977967,0.18056518252558518
4.4390877399317406,-1.6976453709651367,8.899280257263973,-2.2037393288934237,1.1321715725090784,0.15987051918987638,0.1811300661456819
4.438607914164441,-1.6996005506139675,8.899316133843605,-2.20375726718324,1.1321715725090784,0.1604332367820722,0.1816927837378777
4.438033790240019,-1.7019398553599963,8.899358942891947,-2.203778671707411,1.1321715725090784,0.16110849789270718,0.18236804484851268
4.4376899366077645,-1.7033409070175602,8.89938458002049,-2.2037914902716826,1.1321715725090784,0.16151365455908814,0.18277320151489365
4.437278170292825,-1.7050185731511467,8.899415180894323,-2.2038067907085988,1.1321715725090784,0.16199984255874533,0.18325938951455084
4.436785174629284,-1.7070269679327676,8.899451593021777,-2.2038249967723256,1.1321715725090784,0.16258326815833393,0.18384281511413944
4.436195507651367,-1.7094292583654616,8.8994952155428,-2.2038468080328375,1.1321715725090784,0.16328337887784028,0.1845429258336458
4.435670235912924,-1.711569144023914,8.89953401424748,-2.2038662073851776,1.1321715725090784,0.16390875182215014,0.18516829877795565
4.435176350815029,-1.713581085413907,8.899570415245895,-2.203884407884385,1.1321715725090784,0.16449825765003617,0.1857578046058417
4.4346973512811,-1.7155323155595035,8.899605647255775,-2.2039020238893254,1.1321715725090784,0.16507141052758154,0.18633095748338704
4.434225669077093,-1.7174536686695037,8.899640271549746,-2.2039193360363107,1.1321715725090784,0.16563717512711895,0.18689672208292446
4.433757550828136,-1.7193604373166131,8.899674567201028,-2.2039364838619515,1.1321715725090784,0.1662000172585556,0.1874595642143611
4.433292508969265,-1.721254611019501,8.899708573468434,-2.2039534869956543,1.1321715725090784,0.16676051442473658,0.1880200613805421
4.432829710358018,-1.7231395818143487,8.899742349818293,-2.203970375170584,1.1321715725090784,0.16731964461724985,0.18857919157305536
4.432368662287731,-1.7250173585210724,8.899775934243866,-2.203987167383371,1.1321715725090784,0.1678780006428102,0.1891375475986157
4.4319092374169236,-1.7268884596060186,8.899809335845587,-2.204003868184231,1.1321715725090784,0.16843571430439525,0.18969526126020078
4.431359493557091,-1.7291273000620535,8.899849200862292,-2.204023800692583,1.1321715725090784,0.16910497069829733,0.19036451765410284
4.431030233214353,-1.7304682201104706,8.89987307953976,-2.204035740031317,1.1321715725090784,0.16950652453463855,0.19076607149044406
4.4306359171001874,-1.732073990531399,8.89990158550402,-2.2040499930134474,1.1321715725090784,0.16998838913824801,0.19124793609405355
4.43016389104625,-1.7339961496942207,8.899935640451096,-2.204067020486985,1.1321715725090784,0.17056662666257938,0.1918261736183849
4.429599115827838,-1.7362959019895834,8.899976291872807,-2.204087346197841,1.1321715725090784,0.17126051169177706,0.19252005864758256
4.429096745399205,-1.7383414888857573,8.900012397054448,-2.204105398788662,1.1321715725090784,0.1718793750230855,0.19313892197889101
4.428624393334004,-1.7402647723191234,8.90004627222701,-2.2041223363749425,1.1321715725090784,0.172462678547421,0.19372222550322651
4.42816554344988,-1.7421330109640332,8.900079111335423,-2.204138755929149,1.1321715725090784,0.1730306563322558,0.19429020328806132
4.427713222157403,-1.7439746043832494,8.900111419584734,-2.2041549100538047,1.1321715725090784,0.17359188267398362,0.19485142962978913
4.42726483361978,-1.74580012551117,8.900143386562164,-2.2041708935425195,1.1321715725090784,0.1741495233066836,0.1954090702624891
4.426818538491966,-1.7476170639733526,8.900175144513085,-2.20418677251798,1.1321715725090784,0.1747058395805548,0.19596538653636034
4.426374133766591,-1.7494262483612515,8.900206709999487,-2.2042025552611815,1.1321715725090784,0.1752611003657968,0.19652064732160232
4.425842320224686,-1.7515911838010016,8.900244391271622,-2.2042213958972483,1.1321715725090784,0.17592741330808717,0.19718696026389268
4.425523771924076,-1.7528879513950255,8.900266965663203,-2.2042326830930388,1.1321715725090784,0.17632720107346142,0.19758674802926693
4.425142261793723,-1.7544409440060944,8.900293917752858,-2.2042461591378664,1.1321715725090784,0.17680694639191047,0.19806649334771598
4.424685536474858,-1.7563000453108846,8.900326117782187,-2.2042622591525314,1.1321715725090784,0.17738264077404933,0.19864218772985484
4.424139027405553,-1.7585245267846514,8.900364562978735,-2.204281481750805,1.1321715725090784,0.178073474032616,0.1993330209884215
4.423653316652224,-1.7605014911542487,8.900398684335016,-2.2042985424289454,1.1321715725090784,0.1786890257365616,0.1999485726923671
4.423196293156214,-1.7623616218972606,8.900430721093988,-2.204314560808432,1.1321715725090784,0.17926960524090976,0.20052915219671527
4.422752389599506,-1.7641682900725335,8.900461775042428,-2.204330087782652,1.1321715725090784,0.17983481656711142,0.20109436352291693
4.422315173066,-1.765947684658333,8.900492303494207,-2.204345352008541,1.1321715725090784,0.18039280013563924,0.20165234709144475
4.421882053526401,-1.7677103446544915,8.90052248533197,-2.204360442927423,1.1321715725090784,0.18094680172815775,0.20220634868396326
4.421451485420081,-1.7694625645531346,8.90055243280533,-2.2043754166641025,1.1321715725090784,0.18149876984419958,0.20275831680000508
4.42093619455726,-1.771559477529418,8.900588182330333,-2.204393291426604,1.1321715725090784,0.18216113158344968,0.2034206785392552
4.420627536685749,-1.7728155276077364,8.900609600922605,-2.2044040007227403,1.1321715725090784,0.18255854862699977,0.20381809558280528
4.420257836679258,-1.7743198992375704,8.900635172526474,-2.204416786524675,1.1321715725090784,0.18303544907925987,0.20429499603506537
4.419815214226635,-1.7761209443898915,8.900665727868306,-2.2044320641955903,1.1321715725090784,0.183607729621972,0.2048672765777775
4.419285543015134,-1.7782761139242644,8.900702212556672,-2.204450306539773,1.1321715725090784,0.18429446627322657,0.20555401322903208
4.418814530894769,-1.7801925629226638,8.900734613073613,-2.204466506798244,1.1321715725090784,0.18490666059020094,0.20616620754600645
4.418371360410546,-1.781995668878912,8.900765037092972,-2.2044817188079233,1.1321715725090784,0.18548400440316185,0.20674355135896735
4.417940672310616,-1.783747929328892,8.90079454514323,-2.2044964728330525,1.1321715725090784,0.18604634995030933,0.20730589690611484
4.417515883885025,-1.785476134373557,8.900823596485525,-2.2045109985042,1.1321715725090784,0.1866022398825365,0.207861786838342
4.417096014719683,-1.787184274395727,8.900852259846333,-2.2045253301846044,1.1321715725090784,0.18715289617232347,0.20841244312812898
4.416680598066306,-1.788874250208411,8.90088056904551,-2.2045394847841924,1.1321715725090784,0.18769888515536215,0.20895843211116766
4.416267279560698,-1.7905551558596917,8.900908200674357,-2.2045533005986155,1.1321715725090784,0.18824278836704497,0.2095023353228505
4.4157730348356425,-1.7925656720372634,8.900941737951705,-2.2045700692372896,1.1321715725090784,0.18889547222106437,0.21015501917686988
4.415476972774423,-1.7937700164311887,8.900961834100752,-2.2045801173118136,1.1321715725090784,0.189287082533476,0.21054662948928152
4.415122344932474,-1.7952125243867747,8.900985830688542,-2.2045921156057084,1.1321715725090784,0.18975701490836996,0.21101656186417547
4.414697729730711,-1.7969396634988923,8.901014508993606,-2.2046064547582405,1.1321715725090784,0.1903209337582427,0.2115804807140482
4.41418954749958,-1.7990066413759795,8.901048757946175,-2.2046235792345246,1.1321715725090784,0.19099763637808997,0.21225718333389548
4.4137354437704195,-1.80085362099021,8.90107932264376,-2.2046388615833172,1.1321715725090784,0.19160378185482058,0.21286332881062608
4.41330705692225,-1.802595943121249,8.901108097382123,-2.2046532489524986,1.1321715725090784,0.19217686730296796,0.21343641425877347
4.412890812793917,-1.8042888248858324,8.901136002633372,-2.2046672015781237,1.1321715725090784,0.19273493011497694,0.21399447707078245
4.41248038572421,-1.805957996835352,8.901163466304066,-2.2046809334134707,1.1321715725090784,0.19328636512856437,0.21454591208436988
4.412073069685334,-1.8076144666448435,8.901190671958053,-2.204694536240464,1.1321715725090784,0.19383481088056903,0.21509435783637454
4.411667673166529,-1.809263079988522,8.901217699226514,-2.2047080498746947,1.1321715725090784,0.1943818209068118,0.2156413678626173
4.411263675723352,-1.8109059561368206,8.901244585602099,-2.2047214930624865,1.1321715725090784,0.1949280980479098,0.21618764500371532
4.410861191694764,-1.8125426290003888,8.901271322351317,-2.204734861437096,1.1321715725090784,0.19547346866558346,0.21673301562138897
4.410460001059829,-1.814173995674824,8.901297926486013,-2.204748163504444,1.1321715725090784,0.1960182493495382,0.21727779630534372
4.4100599293115295,-1.8158007647465004,8.90132440856449,-2.204761404543682,1.1321715725090784,0.19656263334500285,0.21782218030080838
4.409581031883023,-1.817747977489775,8.901356031593737,-2.2047772160583063,1.1321715725090784,0.19721589413956042,0.21847544109536593
4.409294155235975,-1.8189144359404543,8.901374983456225,-2.20478669198955,1.1321715725090784,0.197607850616295,0.2188673975721005
4.408950492689038,-1.8203117158888213,8.901397613216846,-2.2047980068698596,1.1321715725090784,0.19807819838837645,0.21933774534418196
4.408538991296557,-1.8219847684960981,8.901424660254202,-2.2048115303885383,1.1321715725090784,0.19864261571487418,0.2199021626706797
4.408046462037373,-1.8239871900112092,8.901456964732576,-2.2048276826277258,1.1321715725090784,0.1993199165066715,0.220579463462477
4.407607716468063,-1.8257709141892668,8.901485706633393,-2.2048420535781337,1.1321715725090784,0.1999246577759148,0.22118420473172032
4.4071943517210155,-1.8274513992066803,8.901512732662614,-2.2048555665927445,1.1321715725090784,0.20049565186628748,0.221755198822093
4.406792886527645,-1.829083459759454,8.901538932441907,-2.2048686664823913,1.1321715725090784,0.20105138278389698,0.22231092973970248
4.406397333119751,-1.8306914414200088,8.901564700470885,-2.20488155049688,1.1321715725090784,0.20160004387844596,0.22285959083425147
4.406004851266664,-1.83228689136775,8.901590223006279,-2.204894311764577,1.1321715725090784,0.20214558923073198,0.22340513618653748
4.405614165399448,-1.8338749969720385,8.9016155851417,-2.2049069928322877,1.1321715725090784,0.20268973959078673,0.22394928654659224
4.405224994643979,-1.8354568998336018,8.90164080498139,-2.2049196027521325,1.1321715725090784,0.20323288341088572,0.22449243036669123
4.404759124454277,-1.837350498870813,8.901670923259795,-2.204934661891335,1.1321715725090784,0.20388465599500452,0.22514420295081006
4.404480014565864,-1.8384849910482968,8.901688975883623,-2.204943688203249,1.1321715725090784,0.2042757195454758,0.22553526650128133
4.4041456526312865,-1.8398439969136597,8.901710534010677,-2.2049544672667762,1.1321715725090784,0.20474499580604136,0.22600454276184687
4.403745259366548,-1.841471335962959,8.901736300001023,-2.204967350261949,1.1321715725090784,0.20530812731872,0.2265676742745255
4.403265995642175,-1.8434191694771527,8.901767078617725,-2.2049827395703,1.1321715725090784,0.2059838851339344,0.2272434320897399
4.4028397257479295,-1.8451515922513382,8.90179442181493,-2.2049964111689024,1.1321715725090784,0.20658629232069153,0.22784583927649704
4.402438201734931,-1.8467833942062355,8.901820127717833,-2.205009264120354,1.1321715725090784,0.20715491355169732,0.22841446050750283
4.402048206197197,-1.8483682989500745,8.901845050310735,-2.2050217254168047,1.1321715725090784,0.20770834517352768,0.2289678921293332
4.401664113758952,-1.84992916997631,8.90186955158399,-2.205033976053433,1.1321715725090784,0.20825448140855368,0.2295140283643592
4.401283121829271,-1.851477399875613,8.90189381376457,-2.2050461071437226,1.1321715725090784,0.20879730632629134,0.23005685328209685
4.400904183521299,-1.8530172430545953,8.901917903711666,-2.205058152117271,1.1321715725090784,0.20933825968189973,0.23059780663770524
4.400450542130919,-1.8548605790662671,8.901946674161815,-2.205072537342345,1.1321715725090784,0.20998740370862978,0.2312469506644353
4.40017875235066,-1.8559649844971826,8.901963920471697,-2.2050811604972864,1.1321715725090784,0.21037689012466781,0.23163643708047332
4.3998531393625555,-1.85728803118538,8.901984515207474,-2.205091457865174,1.1321715725090784,0.2108442738239135,0.232103820779719
4.399463214886534,-1.8588723460362202,8.902009132154232,-2.2051037663385533,1.1321715725090784,0.21140513426300828,0.23266468121881378
4.398996439405989,-1.8607688547630252,8.902038538958854,-2.2051184697408646,1.1321715725090784,0.212078166789922,0.2333377137457275
4.398580341425275,-1.8624594291496668,8.902064721422638,-2.2051315609727564,1.1321715725090784,0.21267943488469407,0.23393898184049958
4.398188486268133,-1.8640514580847996,8.9020893297292,-2.205143865126038,1.1321715725090784,0.21324684422514328,0.2345063911809488
4.397808339484904,-1.865595872725575,8.90211315723706,-2.205155778879968,1.1321715725090784,0.21379837580803573,0.23505792276384124
4.397433818168216,-1.8671173910964638,8.902136590341202,-2.205167495432039,1.1321715725090784,0.21434282276557276,0.23560236972137827
4.397062315568146,-1.8686266036118848,8.90215979245634,-2.2051790964896067,1.1321715725090784,0.21488391936717866,0.23614346632298416
4.396692804415311,-1.870127686027847,8.902182830260964,-2.2051906153919196,1.1321715725090784,0.21542316422911542,0.23668271118492093
4.396324597017025,-1.8716234326412236,8.902205747281196,-2.2052020739020355,1.1321715725090784,0.21596152733517193,0.23722107429097744
4.395957493985708,-1.8731146521100175,8.902228554624719,-2.2052134775737966,1.1321715725090784,0.21649930481668347,0.23775885177248898
4.395517985462541,-1.8748999270953386,8.902255795517375,-2.205227098020125,1.1321715725090784,0.21714463779449733,0.23840418475030284
4.395254643888985,-1.8759696237715466,8.902272125899358,-2.205235263211117,1.1321715725090784,0.21753183758118563,0.23879138453699114
4.394939140249275,-1.8772511394926763,8.90229162706165,-2.2052450137922626,1.1321715725090784,0.2179964773252116,0.23925602428101714
4.394561290253536,-1.8787858521478176,8.902314939733834,-2.205256670128355,1.1321715725090784,0.21855404501804276,0.23981359197384827
4.39410893613024,-1.8806231194799634,8.902342790572797,-2.2052705955478364,1.1321715725090784,0.21922312624944018,0.24048267320524572
4.393704845666839,-1.8822643324853954,8.902367641724624,-2.205283021123749,1.1321715725090784,0.21982210606934927,0.24108165302515477
4.393323342513256,-1.8838137620935866,8.902391058718482,-2.2052947296206784,1.1321715725090784,0.22038872309012464,0.24164827004593015
4.39295243208877,-1.8853201295101498,8.902413784437107,-2.2053060924799905,1.1321715725090784,0.22094067444231236,0.24220022139811787
4.392585396137707,-1.8868107212535274,8.902436232376228,-2.205317316449552,1.1321715725090784,0.22148789672596209,0.2427474436817676
4.392220459820209,-1.8882927489336465,8.902458514786355,-2.205328457654615,1.1321715725090784,0.22203303691473197,0.24329258387053748
4.391859266518181,-1.8897595396718816,8.902480532316478,-2.205339466419676,1.1321715725090784,0.2225735890937879,0.24383313604959342
4.3915027700076426,-1.891207220382191,8.902502226984636,-2.205350313753755,1.1321715725090784,0.2231081177435077,0.2443676646993132
4.391150296588031,-1.8926385298767539,8.902523642800753,-2.2053610216618145,1.1321715725090784,0.22363757183694696,0.24489711879275247
4.390800407399339,-1.8940593101118932,8.90254486628112,-2.2053716334019975,1.1321715725090784,0.2241640966131839,0.2454236435689894
4.390452056922328,-1.895473808701745,8.902565962962928,-2.205382181742902,1.1321715725090784,0.2246892578120664,0.2459488047678719
4.390034939489975,-1.897167482219937,8.902591166751707,-2.205394783637291,1.1321715725090784,0.2253194512507254,0.2465789982065309
4.38978500428937,-1.8981823362228982,8.902606279952252,-2.2054023402375633,1.1321715725090784,0.22569756731392077,0.24695711426972627
4.389485526015166,-1.8993983008809445,8.902624331513485,-2.2054113660181796,1.1321715725090784,0.22615130658975527,0.24741085354556078
4.389126836099485,-1.9008546439823788,8.90264591495219,-2.2054221577375324,1.1321715725090784,0.22669579372075663,0.24795534067656214
4.388557570227909,-1.9031630147781446,8.902677222261651,-2.205437811392263,1.1321715725090784,0.22734917827795828,0.2486087252337638
4.388114705136402,-1.9049598498615197,8.902702596978997,-2.205450498750936,1.1321715725090784,0.22793875314311754,0.24919830009892305
4.387729136151625,-1.906524805152553,8.902725276330926,-2.2054618384269005,1.1321715725090784,0.228498625074216,0.2497581720300215
4.387491604044737,-1.9074915489556097,8.902741891706428,-2.205470146114652,1.1321715725090784,0.2290447216217172,0.25030426857752275
4.387198015387777,-1.9086846458313254,8.902760633954305,-2.2054795172385897,1.1321715725090784,0.22958462276238834,0.25084416971819384
4.386870887949659,-1.9100131100042608,8.90278058837477,-2.205489494448822,1.1321715725090784,0.230121524975291,0.25138107193109654
4.386531804405639,-1.9113897965085846,8.90280094070301,-2.205499670612942,1.1321715725090784,0.23065703968052306,0.2519165866363286
4.386119391633313,-1.913064009970251,8.902825503075379,-2.2055119517991266,1.1321715725090784,0.23129965732680155,0.25255920428260703
4.385871154570706,-1.9140717319176224,8.90284027677232,-2.2055193386475977,1.1321715725090784,0.23168522791456864,0.25294477487037414
4.385572944366185,-1.915282247233182,8.902857951269793,-2.205528175896334,1.1321715725090784,0.23214791261988915,0.25340745957569466
4.3852152135447735,-1.9167343248546587,8.902879105605624,-2.20553875306425,1.1321715725090784,0.23270313426627373,0.25396268122207927
4.384786524886574,-1.9184743734099567,8.902904399528126,-2.2055514000255,1.1321715725090784,0.23336940024193525,0.25462894719774076
4.384404487011088,-1.920025040486681,8.902926915102906,-2.2055626578128904,1.1321715725090784,0.2339641014193252,0.25522364837513073
4.384044459049113,-1.9214863301162994,8.902948092884623,-2.205573246703749,1.1321715725090784,0.23452546423254972,0.2557850111883552
4.383694299079202,-1.9229075308394856,8.902968653728164,-2.2055835271255195,1.1321715725090784,0.23507236201710954,0.2563319089729151
4.383348941177738,-1.9243092067816512,8.902988898064477,-2.2055936492936756,1.1321715725090784,0.2356126887036398,0.25687223565944534
4.383006537337159,-1.925698860705753,8.90300893662626,-2.205603668574568,1.1321715725090784,0.23614931571937817,0.2574088626751837
4.382665671001801,-1.9270822415266289,8.903028852105704,-2.20561362631429,1.1321715725090784,0.23668446579128993,0.25794401274709544
4.38225748699542,-1.9287387713990707,8.903052645952624,-2.2056255232377495,1.1321715725090784,0.23732664587758404,0.25858619283338957
4.382012893740639,-1.9297314139520252,8.903066915486455,-2.2056326580046655,1.1321715725090784,0.23771195392936054,0.2589715008851661
4.381719821490238,-1.930920744907297,8.903083957440122,-2.2056411789814985,1.1321715725090784,0.2381743235914923,0.25943387054729783
4.381368766066281,-1.9323453449551535,8.903104335792149,-2.2056513681575116,1.1321715725090784,0.23872916718605044,0.259988714141856
4.380948418636422,-1.9340510867117062,8.903128687829264,-2.2056635441760695,1.1321715725090784,0.23939497949952018,0.2606545264553257
4.380573926137742,-1.9355707327511007,8.90315036387394,-2.205674382198408,1.1321715725090784,0.23998932564477352,0.261248872600579
4.380220755435023,-1.9370038203922069,8.903170768704172,-2.2056845846135236,1.1321715725090784,0.2405508727363632,0.2618104196921687
4.379877403159802,-1.9383970335300478,8.903190572741128,-2.2056944866320016,1.1321715725090784,0.2410977787986125,0.262357325754418
4.379539392220688,-1.9397685405472556,8.903210036001878,-2.205704218262377,1.1321715725090784,0.24163712411135246,0.26289667106715797
4.379203788076304,-1.9411302506832968,8.903229329560386,-2.2057138650416306,1.1321715725090784,0.24217355646346975,0.2634331034192752
4.378869484496814,-1.9424866542725046,8.903248518831633,-2.2057234596772544,1.1321715725090784,0.24270884546595495,0.26396839242176046
4.378536403041482,-1.9438380682710616,8.903267607008862,-2.2057330037658684,1.1321715725090784,0.24324308627320826,0.2645026332290138
4.378137516331704,-1.9454564218220303,8.90329041372072,-2.2057444071217978,1.1321715725090784,0.24388417524191222,0.2651437221977177
4.377898492178356,-1.946426187011831,8.90330408229713,-2.2057512414100025,1.1321715725090784,0.24426882862313457,0.26552837557894005
4.3776120780067105,-1.9475881775038697,8.903320416102583,-2.205759408312729,1.1321715725090784,0.24473041268060142,0.2659899596364069
4.377268975905024,-1.9489801277456444,8.903339957937613,-2.2057691792302436,1.1321715725090784,0.24528431354956162,0.2665438605053671
4.376858115243421,-1.9506469174798253,8.903363305025385,-2.20578085277413,1.1321715725090784,0.24594899459231387,0.26720854154811935
4.376490333498517,-1.952138924184851,8.903384184750792,-2.205791292636833,1.1321715725090784,0.24654513661206703,0.26780468356787257
4.376143077057334,-1.9535476297870378,8.903403864588245,-2.2058011325555604,1.1321715725090784,0.24710903411085455,0.26836858106666006
4.375680221775774,-1.9554229153752853,8.903427729050255,-2.205813064786565,1.1321715725090784,0.2476583448649666,0.26891789182077214
4.375281228204545,-1.9570401712883116,8.903449010678367,-2.205823705600621,1.1321715725090784,0.24820187394958995,0.26946142090539543
4.374906088420815,-1.9585610602304329,8.903469340485563,-2.2058338705042186,1.1321715725090784,0.24874306964206233,0.27000261659786784
4.3745225283320694,-1.9601158882014205,8.903489928101571,-2.205844164312223,1.1321715725090784,0.24928242620754615,0.27054197316335166
4.374166946750921,-1.9615576795185052,8.903509393094062,-2.205853896808468,1.1321715725090784,0.24982063030408325,0.27108017725988875
4.373998414598669,-1.962244159067364,8.90352174403391,-2.2058600722783925,1.1321715725090784,0.2503583164953456,0.27161786345115113
4.373760555166857,-1.9632105868514886,8.90353673409079,-2.205867567306833,1.1321715725090784,0.25089532733684244,0.27215487429264795
4.373409810884487,-1.9646339164315927,8.903557086541417,-2.2058777435321457,1.1321715725090784,0.2515397403466387,0.2727992873024442
4.373187738714492,-1.9655348548686502,8.903569736298492,-2.205884068410683,1.1321715725090784,0.25192638815251633,0.27318593510832184
4.372914250569991,-1.9666441923218205,8.90358512117366,-2.205891760848267,1.1321715725090784,0.2523903655195696,0.2736499124753751
4.372582203341936,-1.9679909468035177,8.90360368674313,-2.205901043633003,1.1321715725090784,0.2529471383600335,0.274206685315839
4.372181899547839,-1.9696144553194437,8.903625980082673,-2.2059121903027736,1.1321715725090784,0.2536152657685902,0.27487481272439573
4.371823603089329,-1.9710675600920984,8.903645899021287,-2.2059221497720807,1.1321715725090784,0.2542126269174741,0.27547217387327966
4.371484911043797,-1.9724411161651416,8.903664686912206,-2.2059315437175404,1.1321715725090784,0.2547774423975741,0.2760369893533796
4.371155375123887,-1.9737775044027148,8.903682931470136,-2.2059406659965055,1.1321715725090784,0.25532744344554237,0.2765869904013479
4.370830453596406,-1.9750951490101214,8.90370088996762,-2.205949645245248,1.1321715725090784,0.2558703840886876,0.2771299310444931
4.370507961583529,-1.9764029113077783,8.903718684213766,-2.205958542368321,1.1321715725090784,0.2564099856314772,0.2776695325872827
4.370187038862769,-1.9777042825932651,8.903736364616213,-2.205967382569544,1.1321715725090784,0.25694773847433805,0.27820728543014356
4.369802644599985,-1.9792629878667076,8.903757492838519,-2.2059779466806972,1.1321715725090784,0.2575930418857711,0.2788525888415766
4.369572271976663,-1.9801971544403962,8.903770168918923,-2.205984284720899,1.1321715725090784,0.25798022393263087,0.2792397708884364
4.369296194630699,-1.9813166035666696,8.90378530866134,-2.205991854592107,1.1321715725090784,0.25844484238886256,0.27970438934466807
4.368965459054424,-1.9826576530556608,8.90380341584523,-2.2060009081840524,1.1321715725090784,0.2590023845363407,0.28026193149214623
4.368569379215724,-1.9842636162262681,8.903825059661036,-2.206011730091956,1.1321715725090784,0.2596714351133145,0.28093098206912
4.368216490159347,-1.985694441958033,8.903844329167292,-2.2060213648450833,1.1321715725090784,0.26026862179310045,0.28152816874890596
4.367883361597556,-1.9870451146955046,8.903862487657603,-2.2060304440902394,1.1321715725090784,0.26083334177011375,0.28209288872591926
4.367559234479665,-1.9883592634930327,8.903880127983564,-2.2060392642532194,1.1321715725090784,0.2613837266933425,0.282643273649148
4.367240020928769,-1.9896534632902425,8.90389747357719,-2.206047937050033,1.1321715725090784,0.26192666416401145,0.28318621111981696
4.3669233881293,-1.9909371747817943,8.903914653870865,-2.2060565271968704,1.1321715725090784,0.2624660947846777,0.2837256417404832
4.3666081754086985,-1.992215103538047,8.903931731744715,-2.206065066133795,1.1321715725090784,0.26300398609447667,0.2842635330502822
4.366230665106461,-1.993745553182678,8.903952140180396,-2.2060752703516346,1.1321715725090784,0.2636494556662355,0.284909002622041
4.3660044300925245,-1.9946627374504624,8.903964384392436,-2.2060813924576554,1.1321715725090784,0.26403673740929073,0.2852962843650963
4.365733323455251,-1.995761788444975,8.90397900883785,-2.2060887046803614,1.1321715725090784,0.26450147550095704,0.28576102245676255
4.365408541858279,-1.997078406742143,8.90399650074713,-2.2060974506350024,1.1321715725090784,0.2650591612109567,0.2863187081667622
4.365019595722377,-1.998655100615977,8.904017410077358,-2.206107905300117,1.1321715725090784,0.2657283840629561,0.28698793101876163
4.364671867809426,-2.0000646935288993,8.904036091338474,-2.206117245930675,1.1321715725090784,0.2663277795639804,0.2875873265197859
4.364343087522512,-2.0013974478106085,8.904053724472526,-2.2061260624977006,1.1321715725090784,0.2668954859594881,0.2881550329152936
4.364022862317178,-2.0026954968845643,8.904070872725148,-2.2061346366240113,1.1321715725090784,0.2674493377880598,0.2887088847438653
4.363708180854114,-2.0039710489368647,8.904087698925192,-2.2061430497240333,1.1321715725090784,0.2679944934797267,0.2892540404355322
4.363396925366757,-2.005232690096814,8.904104318135715,-2.206151359329295,1.1321715725090784,0.26853458954263426,0.28979413649843977
4.363087299868767,-2.006487700845151,8.904120826892093,-2.206159613707484,1.1321715725090784,0.2690727274250613,0.29033227438086684
4.36277896960661,-2.0077374378767434,8.904137242875056,-2.206167821698965,1.1321715725090784,0.2696094800236963,0.29086902697950184
4.362471547849957,-2.0089834697582694,8.904153587729969,-2.2061759941264216,1.1321715725090784,0.2701455076233841,0.2914050545791896
4.362164970327565,-2.0102260564857644,8.904169864367896,-2.2061841324453852,1.1321715725090784,0.27068091400609334,0.29194046096189885
4.361797780121302,-2.011714269977145,8.904189317034223,-2.206193858778549,1.1321715725090784,0.27132340166534447,0.29258294862115003
4.361577726083135,-2.0126061592387217,8.904200990143137,-2.2061996953330056,1.1321715725090784,0.2717088942608951,0.2929684412167007
4.361314012671519,-2.0136749547921444,8.904214932050094,-2.206206666286484,1.1321715725090784,0.27217148537555597,0.29343103233136153
4.360998082248148,-2.0149553516259155,8.90423160719038,-2.206215003856628,1.1321715725090784,0.272726594713149,0.2939861416689545
4.3606197070552435,-2.01648878937815,8.904251544170997,-2.2062249723469365,1.1321715725090784,0.2733927259182605,0.29465227287406603
4.360281793704807,-2.017858235348888,8.904269336739992,-2.206233868631433,1.1321715725090784,0.27398868988636493,0.2952482368421705
4.359963399554636,-2.0191485493379164,8.904286074128333,-2.206242237325604,1.1321715725090784,0.27455114125601493,0.2958106882118205
4.359653700795036,-2.020403598724238,8.904302328476255,-2.206250364499565,1.1321715725090784,0.2750991247399939,0.2963586716957995
4.35934806292798,-2.0216421678579177,8.904318346141709,-2.206258373332292,1.1321715725090784,0.2756407820152099,0.2969003289710154
4.359044733738066,-2.0228713584316305,8.904334219955768,-2.2062663102393216,1.1321715725090784,0.2761791945860632,0.2974387415418687
