# Evolutionary track for a 1.0877 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.322708373146571,-2.0968253265206007,8.815537639621214,-2.1705705731008167,1.0876950197039852,0.32128403491992896,0.3445302088250252
4.321668534672549,-2.101034485242891,8.815587444447415,-2.170595475513917,1.0876950197039852,0.32242811648353487,0.3456742903886311
4.321947853993619,-2.0999194641293264,8.815589700618128,-2.1705966035992743,1.0876950197039852,0.3235668447030382,0.34681301860813446
4.321166279957496,-2.1030882152081487,8.81563215555246,-2.1706178310664406,1.0876950197039852,0.32493331856644225,0.3481794924715385
4.3211599924587505,-2.103122345467218,8.815641135816549,-2.1706223211984845,1.0876950197039852,0.32575320288448467,0.3489993767895809
4.320415005782527,-2.1061389957589696,8.815677839403405,-2.170640672991912,1.0876950197039852,0.3267370640661355,0.34998323797123176
4.32008100142673,-2.1074985774550035,8.81570140367625,-2.170652455128335,1.0876950197039852,0.3279176974841166,0.35116387138921284
4.318265242907675,-2.11483996313244,8.815779755277468,-2.170691630928944,1.0876950197039852,0.32933445758569396,0.35258063149079016
4.3183011989197855,-2.1147076839685806,8.81579130016205,-2.170697403371235,1.0876950197039852,0.3306398298468452,0.35388600375194146
4.3170639937049025,-2.1197123278614796,8.815847123195416,-2.1707253148879184,1.0876950197039852,0.33189564056220977,0.355141814467306
4.317419700959802,-2.118289156104883,8.815846780458418,-2.1707251435194195,1.0876950197039852,0.3331164561510376,0.35636263005613383
4.317268421576896,-2.1189117133754105,8.815864220197323,-2.1707338633888713,1.0876950197039852,0.3343263372857961,0.35757251119089234
4.317115078381478,-2.119542083839711,8.81588121787995,-2.1707423622301847,1.0876950197039852,0.33553292962176623,0.35877910352686243
4.316030817735484,-2.1239289244378643,8.81593101589413,-2.1707672612372746,1.0876950197039852,0.33673079956659224,0.35997697347168844
4.315330960174762,-2.1267643455952583,8.815967006808634,-2.1707852566945274,1.0876950197039852,0.3379237185628702,0.36116989246796644
4.315426028473884,-2.126392960435413,8.815975894845277,-2.1707897007128487,1.0876950197039852,0.33911430695150047,0.3623604808565967
4.31425144189049,-2.131145377674496,8.816029965750785,-2.170816736165602,1.0876950197039852,0.34054301301785683,0.3637891869229531
4.315237189878895,-2.127177287809098,8.816004867839005,-2.1708041872097126,1.0876950197039852,0.3414002366576706,0.36464641056276687
4.316399930494125,-2.1224960515928464,8.815974594083674,-2.1707890503320466,1.0876950197039852,0.34242890502544715,0.36567507893054335
4.31502331850287,-2.128062286981812,8.81603438150762,-2.17081894404402,1.0876950197039852,0.34366330706677894,0.3669094809718752
4.31383660173038,-2.132864018866999,8.816089246302848,-2.170846376441634,1.0876950197039852,0.3451445895163772,0.3683907634214734
4.313504070023823,-2.134218711547834,8.816113812157454,-2.170858659368937,1.0876950197039852,0.34646434548706456,0.36971051939216076
4.313707763205853,-2.1334085029789733,8.816118376316716,-2.170860941448568,1.0876950197039852,0.34771411734608143,0.3709602912511777
4.313927485800472,-2.13253359666785,8.816122360384066,-2.170862933482243,1.0876950197039852,0.3489368771270946,0.3721830510321908
4.313036331034634,-2.1361395781511265,8.816163722803987,-2.1708836146922033,1.0876950197039852,0.3501477445653396,0.3733939184704358
4.3129819495536585,-2.1363706994282974,8.816177318157258,-2.1708904123688395,1.0876950197039852,0.3513507962110192,0.3745969701161154
4.312452744253984,-2.1385165380162334,8.8162063355465,-2.17090492106346,1.0876950197039852,0.35254745077341126,0.3757936246785075
4.311305753159617,-2.143155181065404,8.8162570142182,-2.1709302603993104,1.0876950197039852,0.35374034804708887,0.37698652195218507
4.311332664873853,-2.1430567133094907,8.816266193319228,-2.170934849949824,1.0876950197039852,0.3549294378275206,0.3781756117326168
4.310170593321731,-2.1477550699019248,8.816316263703177,-2.1709598851417984,1.0876950197039852,0.35611592889509125,0.37936210280018745
4.309420177157426,-2.1507945786171687,8.8163541077612,-2.1709788071708096,1.0876950197039852,0.35753971817617597,0.38078589208127217
4.309823767246613,-2.1491743735148074,8.816348263015586,-2.1709758847980027,1.0876950197039852,0.3583939917448268,0.38164016564992304
4.3096873460570775,-2.14973338182694,8.81636158656958,-2.1709825465749994,1.0876950197039852,0.3594191200272078,0.38266529393230403
4.307987919506862,-2.1565996388508784,8.816430137392654,-2.1710168219865373,1.0876950197039852,0.360649273966065,0.3838954478711612
4.307618038630069,-2.1581045455087065,8.81645552054331,-2.1710295135618645,1.0876950197039852,0.3621254586926936,0.38537163259778984
4.306753059168754,-2.1616052173299374,8.816496274519283,-2.1710498905498516,1.0876950197039852,0.36344697963845657,0.3866931535435528
4.307269089683361,-2.1595345635357877,8.816489742783562,-2.1710466246819906,1.0876950197039852,0.36470161971376674,0.387947793618863
4.305685028845294,-2.1659347759709657,8.816553711866469,-2.1710786092234438,1.0876950197039852,0.3659276825850696,0.38917385649016584
4.305319869884461,-2.167418920824472,8.816577220876644,-2.171090363728532,1.0876950197039852,0.36713749710670884,0.39038367101180504
4.305191228522035,-2.1679488696979834,8.816592604300451,-2.171098055440436,1.0876950197039852,0.368340603061472,0.39158677696656824
4.3041994682377025,-2.1719593387625906,8.816636032227727,-2.171119769404074,1.0876950197039852,0.36953881318619414,0.39278498709129034
4.304514314212887,-2.170700144024891,8.816636221390766,-2.1711198639855924,1.0876950197039852,0.3707311141009021,0.3939772880059983
4.304421849117066,-2.171082915785141,8.816649132767735,-2.171126319674077,1.0876950197039852,0.37191955387525866,0.3951657277803549
4.303487150035264,-2.1748650706438144,8.816692491299198,-2.1711479989398086,1.0876950197039852,0.3733456816044866,0.3965918555095828
4.3039748272791885,-2.1729054703359303,8.816683599967012,-2.1711435532737156,1.0876950197039852,0.37420135824202333,0.3974475321471196
4.30344242245431,-2.1750612327925505,8.81670974312412,-2.17115662485227,1.0876950197039852,0.3752281702070675,0.3984743441121637
4.302505336535724,-2.178850690180283,8.816750856837505,-2.1711771817089627,1.0876950197039852,0.3764603445651204,0.39970651847021665
4.301613289674957,-2.1824603179388427,8.816792297152997,-2.1711979018667082,1.0876950197039852,0.3779389537947839,0.4011851276998802
4.300957584409091,-2.1851151712122965,8.816824329362987,-2.171213917971704,1.0876950197039852,0.3792620084544309,0.4025081823595272
4.301565297880757,-2.1826748316065654,8.816814843643918,-2.171209175112169,1.0876950197039852,0.3805126102632641,0.40375878416836036
4.300747202679814,-2.185983805584833,8.816851436818416,-2.171227471699418,1.0876950197039852,0.38172941154030404,0.4049755854454003
4.3000078845885215,-2.1889755070189025,8.816885865887315,-2.1712446862338677,1.0876950197039852,0.3829290889892489,0.4061752628943451
4.2991088794866625,-2.1926114007495126,8.816925739210493,-2.1712646228954564,1.0876950197039852,0.38412002450125704,0.4073661984063533
4.2994345827390505,-2.1913075568257336,8.816924708296261,-2.1712641074383408,1.0876950197039852,0.38530840017257545,0.4085545740776717
4.2990577119182944,-2.1928381154857366,8.816947783673243,-2.171275645126831,1.0876950197039852,0.3867344509781575,0.40998062488325376
4.298833327030517,-2.1937497067130867,8.816961835349481,-2.17128267096495,1.0876950197039852,0.3875900814615067,0.41083625536660295
4.298309057997631,-2.195871879033214,8.81698693153807,-2.1712952190592447,1.0876950197039852,0.3886168380415258,0.411863011946622
4.296669365504093,-2.2024937797350104,8.81705006226571,-2.1713267844230653,1.0876950197039852,0.38984894593754865,0.41309511984264485
4.296559572223741,-2.2029481947339415,8.817065304143231,-2.1713344053618253,1.0876950197039852,0.3913274754127761,0.41457364931787233
4.29641579676195,-2.2035381640088865,8.817080171571016,-2.1713418390757178,1.0876950197039852,0.39264667056879016,0.41589284447388636
4.296362632392905,-2.203762126991181,8.817091477077131,-2.171347491828776,1.0876950197039852,0.3938915428498739,0.41713771675497013
4.295703826129084,-2.2064289688963563,8.81712309392702,-2.1713633002537196,1.0876950197039852,0.39510327541348744,0.41834944931858364
4.29560159521546,-2.2068509705339068,8.817136171910073,-2.1713698392452465,1.0876950197039852,0.39630132872541424,0.41954750263051044
4.294466940851059,-2.211435626468309,8.817182210386875,-2.1713928584836477,1.0876950197039852,0.3974956614567151,0.42074183536181137
4.293571784727647,-2.2150544569069366,8.817220416331851,-2.171411961456136,1.0876950197039852,0.39868853987284725,0.4219347137779435
4.2936592061295284,-2.2147113624684525,8.817227007500897,-2.171415257040658,1.0876950197039852,0.3998799961522353,0.4231261700573315
4.293666990682759,-2.2146906662926877,8.81723744953805,-2.1714204780592348,1.0876950197039852,0.40130974368750094,0.4245559175925972
4.2933156720098555,-2.2161135819966225,8.817255090550374,-2.1714292985653967,1.0876950197039852,0.40216759220866033,0.42541376611375653
4.293085971394527,-2.217047405579781,8.817270111672219,-2.1714368091263196,1.0876950197039852,0.4031970104340516,0.4264431843391478
4.292716022704835,-2.218548195762867,8.817291107096533,-2.1714473068384765,1.0876950197039852,0.40443231230452104,0.42767848620961724
4.291547594279805,-2.2232696853838747,8.817338883017426,-2.1714711947989227,1.0876950197039852,0.4059146745490845,0.42916084845418073
4.290679387359638,-2.2267809765059337,8.81737734645881,-2.171490426519615,1.0876950197039852,0.40723844924259767,0.43048462314769387
4.290481566793107,-2.2275881402208104,8.81739322790757,-2.1714983672439945,1.0876950197039852,0.4084895431214047,0.4317357170265009
4.290329860775635,-2.228208935030651,8.817407198647516,-2.171505352613968,1.0876950197039852,0.40970850465552033,0.43295467856061653
4.289958805838,-2.229713516674917,8.817427560541246,-2.171515533560833,1.0876950197039852,0.41091223689592565,0.43415841080102185
4.289891006571019,-2.229995669651645,8.817438516450048,-2.171521011515234,1.0876950197039852,0.41210845521225625,0.4353546291173525
4.289687854709971,-2.230823278396918,8.817453517751131,-2.171528512165776,1.0876950197039852,0.4133011996315796,0.43654737353667583
4.28880427973069,-2.2343959830843874,8.817491922521475,-2.1715477145509476,1.0876950197039852,0.4147324929347676,0.43797866683986386
4.288283280610487,-2.2365027192074938,8.81751466216377,-2.1715590843720944,1.0876950197039852,0.4155912689166804,0.4388374428217766
4.288031982028428,-2.237523239419545,8.817529988047585,-2.1715667473140026,1.0876950197039852,0.4166218000949758,0.439867974000072
4.286943070401464,-2.241921585000118,8.8175726871203,-2.1715880968503605,1.0876950197039852,0.4178584375089302,0.44110461141402646
4.286724694618638,-2.2428128253829573,8.817590424371836,-2.171596965476128,1.0876950197039852,0.41934240240567555,0.44258857631077175
4.28647134421499,-2.2438433619317966,8.817607559306087,-2.171605532943253,1.0876950197039852,0.42066941203634284,0.4439155859414391
4.286731161469191,-2.2428048226337802,8.817608289024875,-2.1716058978026473,1.0876950197039852,0.42192307239274,0.4451692462978362
4.286491487728889,-2.243779344200482,8.817624115630368,-2.1716138111053938,1.0876950197039852,0.42314410642289263,0.4463902803279889
4.285805116643046,-2.246554576986856,8.817653864073371,-2.1716286853268953,1.0876950197039852,0.4243494028429978,0.4475955767480941
4.285170389002796,-2.249121512746667,8.81768188927218,-2.1716426979262997,1.0876950197039852,0.4255478949134687,0.44879406881856493
4.283974983756866,-2.2539504030369972,8.81772915857879,-2.1716663325796044,1.0876950197039852,0.4269860853980337,0.45023225930312993
4.284521989231962,-2.251751484527969,8.817718261970144,-2.171660884275282,1.0876950197039852,0.42784899968877266,0.4510951735938689
4.284405641416523,-2.2522271809130685,8.817728567093488,-2.171666036836954,1.0876950197039852,0.4288844968376595,0.4521306707427557
4.284215179041893,-2.2530030926469573,8.817742629328858,-2.1716730679546394,1.0876950197039852,0.4301270934163236,0.45337326732141986
4.283757954459157,-2.2548562514510744,8.81776688980203,-2.171685198191225,1.0876950197039852,0.43161820931072054,0.4548643832158168
4.283036976307384,-2.25777120189369,8.817797927637555,-2.1717007171089877,1.0876950197039852,0.432950970919621,0.45619714482471724
4.281929857932139,-2.2622426366223363,8.817840888865224,-2.1717221977228216,1.0876950197039852,0.434211347808583,0.45745752171367926
4.28174796448008,-2.2629840211550296,8.81785469958968,-2.1717291030850494,1.0876950197039852,0.43541115579796175,0.458657329703058
4.281570409485442,-2.263707264822622,8.81786772327872,-2.17173561492957,1.0876950197039852,0.43655608573252236,0.4598022596376186
4.280737395809847,-2.2670722562867103,8.817900660040427,-2.171752083310424,1.0876950197039852,0.4376782559347715,0.4609244298398677
4.280018978488406,-2.269975433989968,8.81793016845792,-2.1717668375191703,1.0876950197039852,0.43879172965084745,0.46203790355594365
4.280232670243986,-2.2691212182116947,8.817930719701966,-2.1717671131411933,1.0876950197039852,0.4399018387888606,0.4631480126939568
4.279569603012037,-2.2718023471192303,8.817959579681709,-2.1717815431310643,1.0876950197039852,0.44123396975447626,0.46448014365957246
4.278914122624661,-2.2744495615358593,8.817984872548829,-2.1717941895646242,1.0876950197039852,0.44203324833384566,0.4652794222389419
4.278832459555538,-2.2747850199185233,8.817993678655005,-2.1717985926177126,1.0876950197039852,0.44299238262908897,0.46623855653418517
4.278587922667845,-2.2757777619878135,8.81800827317352,-2.17180588987697,1.0876950197039852,0.44414334378338094,0.46738951768847714
4.277403912394893,-2.2805586925543304,8.81805316264823,-2.171828334614325,1.0876950197039852,0.4455244971685313,0.4687706710736275
4.277211926966076,-2.281340115418214,8.818066643796845,-2.1718350751886324,1.0876950197039852,0.4467541722574924,0.4700003461625887
4.27682966011139,-2.2828879921622915,8.818085453122178,-2.1718444798512992,1.0876950197039852,0.4479117533084824,0.4711579272135786
4.276232059413226,-2.28530337495337,8.8181104331206,-2.1718569698505092,1.0876950197039852,0.44903507322244796,0.47228124712754416
4.275806522325819,-2.2870255165552096,8.818130426372814,-2.171866966476617,1.0876950197039852,0.45014283802699967,0.47338901193209587
4.275647228704984,-2.287674378631484,8.818142113965747,-2.1718728102730838,1.0876950197039852,0.4512435285192316,0.47448970242432786
4.276016674425052,-2.2861921988685263,8.818137717083065,-2.1718706118317423,1.0876950197039852,0.45233888677743167,0.4755850606825279
4.2753830464212825,-2.2887534992014955,8.818164505400953,-2.171884005990686,1.0876950197039852,0.4536533166872717,0.47689949059236797
4.275164169020478,-2.289640434216451,8.818175930812691,-2.1718897186965553,1.0876950197039852,0.4544419746331758,0.477688148538272
4.274697871371612,-2.291525463304515,8.81819576930529,-2.1718996379428552,1.0876950197039852,0.4553883641682607,0.47863453807335693
4.274485576360032,-2.2923880768370974,8.818209202791552,-2.1719063546859863,1.0876950197039852,0.4565240316103625,0.4797702055154587
4.274426045267296,-2.2926359162946905,8.8182189178782,-2.1719112122293103,1.0876950197039852,0.4578868325408847,0.4811330064459809
4.273851187928947,-2.2949597949293903,8.818243367159502,-2.171923436869961,1.0876950197039852,0.45910133057606717,0.48234750448116337
4.273534074849106,-2.296244452678964,8.818259572589715,-2.1719315395850676,1.0876950197039852,0.46024638601988027,0.48349255992497653
4.273470544253622,-2.296507117861993,8.818268115390811,-2.1719358109856155,1.0876950197039852,0.4613596258055701,0.48460579971066636
4.273083563036774,-2.298073025850704,8.818286098512127,-2.1719448025462738,1.0876950197039852,0.4624569210693085,0.4857030949744047
4.272382162253229,-2.300906278695347,8.818313748222591,-2.171958627401506,1.0876950197039852,0.4635468095182082,0.48679298342330446
4.272307359559876,-2.301212955090086,8.818321213843916,-2.171962360212168,1.0876950197039852,0.46463313115745253,0.48787930506254873
4.271861112897292,-2.3030172439905123,8.81834051609401,-2.171972011337215,1.0876950197039852,0.46571709637133046,0.48896327027642666
4.271333835723497,-2.3051492655667873,8.818363428975104,-2.171983467777762,1.0876950197039852,0.46701785462798395,0.49026402853308015
4.270928542276936,-2.3067869336980027,8.818379923320073,-2.1719917149502463,1.0876950197039852,0.467798309581976,0.49104448348707225
4.270970500164741,-2.3066232413221535,8.818384062495445,-2.1719937845379325,1.0876950197039852,0.4687348555267665,0.4919810294318628
4.270539321912332,-2.308367204875035,8.81840331303869,-2.1720034098095544,1.0876950197039852,0.4698587106605152,0.4931048845656114
4.2699304934977595,-2.3108281401304334,8.8184289346358,-2.1720162206081097,1.0876950197039852,0.47120733682101357,0.4944535107261098
4.269126307062974,-2.314075643697398,8.818459692463623,-2.1720315995220214,1.0876950197039852,0.47241015175901674,0.495656325664113
4.269047511580598,-2.314399549672655,8.818468416509372,-2.172035961544896,1.0876950197039852,0.47354435790345806,0.4967905318085543
4.269160374290762,-2.3139509270748295,8.818471244752207,-2.172037375666313,1.0876950197039852,0.4746475600943408,0.49789373399943704
4.268235872960671,-2.317682416000712,8.818504728357723,-2.172054117469072,1.0876950197039852,0.47573692512898824,0.4989830990340845
4.268159964618008,-2.3179948363917044,8.818513515378065,-2.1720585109792423,1.0876950197039852,0.4768200380604813,0.5000662119655775
4.267369020339123,-2.321188057592071,8.81854295946289,-2.172073233021655,1.0876950197039852,0.4778987939831669,0.5011449678882631
4.266874277207016,-2.3231891967377494,8.818565126080143,-2.1720843163302814,1.0876950197039852,0.4791933010903897,0.5024394749954859
4.2667120400078025,-2.323847468568831,8.81857444911437,-2.1720889778473955,1.0876950197039852,0.4799700053547234,0.5032161792598197
4.266338376930284,-2.3253582333982674,8.818590561633728,-2.172097034107074,1.0876950197039852,0.48090205047192375,0.50414822437702
4.266187796228278,-2.325971148095707,8.818601153523149,-2.172102330051784,1.0876950197039852,0.4820205046125642,0.5052666785176604
4.265960026271929,-2.326896191131235,8.818615116733278,-2.172109311656849,1.0876950197039852,0.48336264958133274,0.506608823486429
4.265211945104833,-2.329916772096425,8.818643373030085,-2.1721234398052522,1.0876950197039852,0.4845570240780294,0.5078031979831257
4.265072431759016,-2.330485801184742,8.818654348735134,-2.1721289276577767,1.0876950197039852,0.4856860389516432,0.5089322128567394
4.264778568060589,-2.3316760662365423,8.818669158993226,-2.172136332786823,1.0876950197039852,0.48678595159872706,0.5100321255038233
4.264162802849497,-2.33416320542674,8.818693237339053,-2.1721483719597363,1.0876950197039852,0.48786901106075853,0.5111151849658547
4.263745535526775,-2.3358500445894683,8.818711007210897,-2.1721572568956584,1.0876950197039852,0.4889450513156991,0.5121912252207953
4.263506584136688,-2.3368185607509533,8.818723717812032,-2.1721636121962264,1.0876950197039852,0.4900180247967456,0.5132641987018418
4.263040492553941,-2.3387026640592117,8.818743454789303,-2.172173480684861,1.0876950197039852,0.4910885584145432,0.5143347323196394
4.262385242522957,-2.34134993293054,8.818769723536699,-2.172186615058559,1.0876950197039852,0.49237319875590024,0.5156193726609964
4.262351110483785,-2.341492210823804,8.81877547327327,-2.172189489926845,1.0876950197039852,0.49314398296071454,0.5163901568658108
4.262196938056035,-2.342117453302687,8.818784026041154,-2.1721937663107873,1.0876950197039852,0.49406892400649166,0.5173150979115879
4.261766272994296,-2.343858028141553,8.818801940633065,-2.172202723606743,1.0876950197039852,0.4951788532614242,0.5184250271665204
4.261619674371885,-2.344455557951907,8.818813075953774,-2.1722082912670966,1.0876950197039852,0.4965107683673432,0.5197569422724394
4.261206024756378,-2.346128677107889,8.818831596647732,-2.1722175516140756,1.0876950197039852,0.497698679022257,0.5209448529273533
4.260710971720808,-2.348129415340243,8.818852122737804,-2.172227814659112,1.0876950197039852,0.4988193306830568,0.522065504588153
4.260122571348409,-2.3505065011885744,8.81887560709654,-2.17223955683848,1.0876950197039852,0.49991023043501126,0.5231564043401075
4.25986443644841,-2.351552128648563,8.818888694956533,-2.172246100768476,1.0876950197039852,0.5009872147032328,0.524233388608329
4.259438920520823,-2.3532720590672143,8.818906561664836,-2.172255034122628,1.0876950197039852,0.5020570253332135,0.5253031992383097
4.258803622784937,-2.3558378732668666,8.818931184920944,-2.1722673457506816,1.0876950197039852,0.5031238415420672,0.5263700154471636
4.259041848150672,-2.354884089387765,8.818930302504782,-2.172266904542601,1.0876950197039852,0.5041887468901989,0.5274349207952951
4.258210433389363,-2.3582390247029066,8.818959578774685,-2.172281542677552,1.0876950197039852,0.5052514763853868,0.528497650290483
4.257811264247726,-2.359853689086398,8.81897756659163,-2.1722905365860252,1.0876950197039852,0.5065267517796123,0.5297729256847086
4.257729261436324,-2.3601879852621,8.818983851521722,-2.172293679051071,1.0876950197039852,0.5072919170161476,0.5305380909212438
4.25738525138834,-2.3615785774829163,8.818998403550601,-2.1723009550655106,1.0876950197039852,0.50821011529999,0.5314562892050863
4.256862393156524,-2.363690615236606,8.819019008377031,-2.1723112574787256,1.0876950197039852,0.5093119532406009,0.5325581271456972
4.256407787458922,-2.365528609027931,8.819038579377949,-2.172321042979184,1.0876950197039852,0.5106341587693339,0.5338803326744301
4.255976248065,-2.367273188027822,8.81905700080215,-2.1723302536912854,1.0876950197039852,0.5118133109645137,0.5350594848696099
4.2555175029484245,-2.369126989625983,8.819075821934007,-2.1723396642572133,1.0876950197039852,0.5129261635844538,0.53617233748955
4.255021749759001,-2.3711297643705245,8.819095583920857,-2.172349545250639,1.0876950197039852,0.514008845307265,0.5372550192123612
4.254746250187649,-2.372245160510094,8.81910898177502,-2.1723562441777196,1.0876950197039852,0.5150773643434269,0.5383235382485231
4.254604497883226,-2.37282153064463,8.819118342691862,-2.1723609246361413,1.0876950197039852,0.5161393775998407,0.5393855515049369
4.254471402999401,-2.3733628329326226,8.819127265444553,-2.1723653860124865,1.0876950197039852,0.5171982616257769,0.5404444355308731
4.254553299461687,-2.3730381829720106,8.819130201333085,-2.1723668539567527,1.0876950197039852,0.5182552880852436,0.5415014619903398
4.254387837190397,-2.3737098052524277,8.819139974528344,-2.172371740554382,1.0876950197039852,0.5193111962173845,0.5425573701224807
4.2540455484391915,-2.3750949055261277,8.81915591979722,-2.17237971318882,1.0876950197039852,0.5205782859759537,0.5438244598810499
4.253820756167625,-2.376004256003169,8.819166101187996,-2.172384803884208,1.0876950197039852,0.5213385398310951,0.5445847137361914
4.25353641969925,-2.3771541083327996,8.819178607644128,-2.1723910571122738,1.0876950197039852,0.522250844457265,0.5454970183623612
4.2532019958733995,-2.3785065621010903,8.819193366109019,-2.1723984363447193,1.0876950197039852,0.5233456100086687,0.546591783913765
4.252790821919666,-2.3801694148054744,8.819211522998467,-2.1724075147894433,1.0876950197039852,0.5246593286703533,0.5479055025754495
4.252429459664284,-2.3816307463303605,8.819227405501822,-2.1724154560411213,1.0876950197039852,0.5258328704605509,0.5490790443656473
4.252079747206397,-2.3830448337602905,8.819242643100209,-2.1724230748403146,1.0876950197039852,0.5269412849769199,0.5501874588820161
4.251740051460994,-2.3844184495006235,8.819257475858928,-2.172430491219674,1.0876950197039852,0.5280199515331284,0.5512661254382246
4.25139619470903,-2.3858086805017673,8.819272279852216,-2.1724378932163178,1.0876950197039852,0.5290849378525307,0.5523311117576271
4.251059922218861,-2.3871683424131525,8.819286851802923,-2.172445179191672,1.0876950197039852,0.5301428107814959,0.5533889846865923
4.250722161131057,-2.388534042057122,8.819301507095675,-2.172452506838048,1.0876950197039852,0.5311966795016613,0.5544428534067575
4.250335836784827,-2.3900961814685173,8.81931834912215,-2.1724609278512856,1.0876950197039852,0.5324613219658597,0.5557074958709559
4.250153533036861,-2.3908321544375046,8.819325107099276,-2.1724643068398484,1.0876950197039852,0.5328407147051192,0.5560868886102154
4.249957120656381,-2.391625543553073,8.819332846692925,-2.1724681766366722,1.0876950197039852,0.5332959859922307,0.5565421598973269
4.249760063187268,-2.3924217580452067,8.819340831308606,-2.172472168944513,1.0876950197039852,0.5338423115367644,0.5570884854418606
4.249548566730839,-2.3932767419848493,8.819349829422531,-2.172476668001476,1.0876950197039852,0.5344979021902049,0.5577440760953012
4.249303608734689,-2.3942671799086748,8.819360435361755,-2.172481970971088,1.0876950197039852,0.5352846109743334,0.5585307848794296
4.249135098511122,-2.3949503696809353,8.819369584239752,-2.1724865454100857,1.0876950197039852,0.5362286615152877,0.5594748354203839
4.248834402388895,-2.396166908722853,8.819383338792761,-2.172493422686591,1.0876950197039852,0.537361522164433,0.5606076960695292
4.248299262289828,-2.3983285832234795,8.81940445289712,-2.17250397973877,1.0876950197039852,0.5387209549434071,0.5619671288485032
4.247885104166562,-2.4000025129792215,8.819421750159798,-2.172512628370108,1.0876950197039852,0.5399108179289708,0.563156991834067
4.247532088367677,-2.4014295812263935,8.819436755211433,-2.172520130895926,1.0876950197039852,0.5410231521633766,0.5642693260684728
4.247196248971783,-2.4027873573303355,8.819451173731796,-2.1725273401561083,1.0876950197039852,0.5421001028649288,0.565346276770025
4.246875337998867,-2.4040847528328655,8.819464925342665,-2.1725342159615417,1.0876950197039852,0.5431612319474423,0.5664074058525385
4.246552298967951,-2.4053907221806536,8.819478738566787,-2.172541122573603,1.0876950197039852,0.5442179117825714,0.5674640856876676
4.246237480736744,-2.4066633966286326,8.819492140089935,-2.172547823335177,1.0876950197039852,0.5452720215752267,0.5685181954803228
4.245920234222642,-2.407945887414105,8.819505644819003,-2.1725545756997118,1.0876950197039852,0.5463225804666085,0.5695687543717047
4.2455272915956,-2.4095327739227255,8.819520760819456,-2.172562133699938,1.0876950197039852,0.5475832511362668,0.570829425041363
4.245236330059495,-2.4107076796312104,8.819531820383517,-2.1725676634819684,1.0876950197039852,0.5483396535380617,0.5715858274431579
4.244967797652696,-2.4117929975640036,8.819543008689115,-2.172573257634767,1.0876950197039852,0.5492473364202156,0.5724935103253118
4.244715965245413,-2.412812701558953,8.819555383054931,-2.1725794448176754,1.0876950197039852,0.5503365558788004,0.5735827297838966
4.24432225499254,-2.4144043163077664,8.819572156792256,-2.172587831686338,1.0876950197039852,0.5516436192291021,0.5748897931341983
4.243866057678096,-2.4162478034285653,8.819590854655276,-2.1725971806178483,1.0876950197039852,0.5528129025002504,0.5760590764053465
4.24360974892342,-2.417285333122825,8.819603149330833,-2.1726033279556267,1.0876950197039852,0.5539149340130781,0.5771611079181743
4.243297969192389,-2.4185459717051914,8.819616668989074,-2.1726100877847467,1.0876950197039852,0.5549850416121712,0.5782312155172673
4.2429726509005254,-2.419860866686506,8.819630290802936,-2.172616898691678,1.0876950197039852,0.5560416711670594,0.5792878450721556
4.242641410347853,-2.4211996542058722,8.819644116111615,-2.1726238113460177,1.0876950197039852,0.5570917319906121,0.5803379058957083
4.242036911893724,-2.423638783190514,8.819665251279739,-2.1726343789300797,1.0876950197039852,0.558137696406319,0.5813838703114151
4.241590408957506,-2.4254417130195733,8.819682169363922,-2.172642837972171,1.0876950197039852,0.5591815575583107,0.5824277314634068
4.24130539224464,-2.426594886681084,8.81969527617397,-2.172649391377195,1.0876950197039852,0.5604341909407007,0.5836803648457968
4.241137773481993,-2.427273111096462,8.819703025538765,-2.172653266059592,1.0876950197039852,0.5611857709701344,0.5844319448752306
4.240906108724618,-2.428209963454618,8.819713218867415,-2.1726583627239173,1.0876950197039852,0.5620876670054554,0.5853338409105515
4.240592625884003,-2.429477203749919,8.81972652780026,-2.1726650171903397,1.0876950197039852,0.5631699422478401,0.5864161161529363
4.240347607353855,-2.4304695079131813,8.819738757842929,-2.1726711322116743,1.0876950197039852,0.5644686725387021,0.5877148464437983
4.2399135355689985,-2.4322226011032506,8.819755563893574,-2.1726795352369974,1.0876950197039852,0.5656284607747066,0.5888746346798027
4.239554724663408,-2.433672232436408,8.819769951604371,-2.172686729092395,1.0876950197039852,0.5667226129348921,0.5899687868399883
4.239225429469214,-2.435002936537217,8.819783474928402,-2.1726934907544107,1.0876950197039852,0.5677872343601602,0.5910334082652564
4.238913034840004,-2.4362653772839775,8.819796337158323,-2.1726999218693717,1.0876950197039852,0.5688383945373029,0.592084568442399
4.238600156713545,-2.437529809464202,8.81980925683271,-2.1727063817065657,1.0876950197039852,0.5698830390172918,0.593129212922388
4.2382947952830845,-2.438763788312711,8.819821789959375,-2.1727126482698975,1.0876950197039852,0.5709256722232207,0.5941718461283169
4.237987082236526,-2.4400072537627397,8.819834403223172,-2.1727189549017965,1.0876950197039852,0.5719672469515577,0.5952134208566539
4.237824096045309,-2.4406665666304916,8.819841771326056,-2.1727226389532377,1.0876950197039852,0.5730075272056646,0.5962537011107608
