# Evolutionary track for a 1.019 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.074142293125586,-3.0034255603014817,8.699558065011662,-2.126738529949287,1.0190409858711453,1.4403370072672337,1.468280078462984
4.073827569400666,-3.004696955312325,8.699570565122823,-2.126744780004868,1.0190409858711453,1.4441090372571603,1.4720521084529106
4.073504381041754,-3.0060023627068144,8.699583219081665,-2.1267511069842895,1.0190409858711453,1.4477494248778604,1.4756924960736106
4.073185843197733,-3.0072887799031958,8.699595484901959,-2.126757239894436,1.0190409858711453,1.4512627905792297,1.47920586177498
4.07290318167396,-3.008430459826968,8.69960651873064,-2.126762756808777,1.0190409858711453,1.4546535601456831,1.4825966313414334
4.072588977626477,-3.0096992349403124,8.699618477654056,-2.126768736270485,1.0190409858711453,1.4579260129971787,1.485869084192929
4.0722685061873145,-3.010990356504146,8.699627713461238,-2.126773354174076,1.0190409858711453,1.4610842772815678,1.489027348477318
4.071970218608031,-3.012197800103611,8.699642006743568,-2.1267805008152405,1.0190409858711453,1.464874194422835,1.4928172656185852
4.0716015949072295,-3.013686876355114,8.699656588191864,-2.126787791539389,1.0190409858711453,1.4694220949923555,1.4973651661881058
4.071123175315257,-3.0156150808228412,8.699671114291704,-2.126795054589308,1.0190409858711453,1.4735786683195609,1.501521739515311
4.070790507584884,-3.016960826172657,8.699686188720028,-2.1268025918034708,1.0190409858711453,1.4775222197647973,1.5054652909605475
4.0704558114520575,-3.0183121746336576,8.699698752649722,-2.1268088737683173,1.0190409858711453,1.4812288802543185,1.5091719514500688
4.070128757957555,-3.019629907011228,8.699708271049282,-2.1268136329680973,1.0190409858711453,1.4848299191008678,1.512772990296618
4.0697837116567115,-3.0210234011831805,8.69972158001786,-2.1268202874523867,1.0190409858711453,1.4891511657167265,1.5170942369124767
4.0694087435221835,-3.022540784282018,8.699739090578587,-2.12682904273275,1.0190409858711453,1.4943366616557572,1.5222797328515074
4.068766440164783,-3.0251302902376036,8.69975938310457,-2.1268391889957416,1.0190409858711453,1.5005592567825943,1.5285023279783445
4.06837235599952,-3.0267247339399055,8.69977749014582,-2.126848242516367,1.0190409858711453,1.5060744611883656,1.5340175323841159
4.06811216015165,-3.027774680258802,8.699786653073238,-2.1268528239800752,1.0190409858711453,1.508710897040924,1.5366539682366742
4.067857850630142,-3.0288013189009457,8.699796053629349,-2.126857524258131,1.0190409858711453,1.5117438649536767,1.539686936149427
4.0675738493217,-3.029947534676454,8.699806264171087,-2.1268626295290005,1.0190409858711453,1.5145452618894928,1.542488333085243
4.067286390783013,-3.0311048450526914,8.699813740392576,-2.126866367639745,1.0190409858711453,1.517278747233328,1.5452218184290782
4.067029280143382,-3.032145425437518,8.699825878218881,-2.1268724365528975,1.0190409858711453,1.5205589296459308,1.548502000841681
4.066707406135111,-3.033445114647999,8.699838071396279,-2.1268785331415963,1.0190409858711453,1.524495148541054,1.5524382197368043
4.066305649474246,-3.0350638922529614,8.699849822357777,-2.1268844086223453,1.0190409858711453,1.5280926727655635,1.5560357439613137
4.0660539688754165,-3.036079697167368,8.69985890487687,-2.1268889498818915,1.0190409858711453,1.5313330295272436,1.5592761007229938
4.065731573405126,-3.0373836143016204,8.699873240129953,-2.126896117508434,1.0190409858711453,1.53522145764126,1.5631645288370102
4.06537177701575,-3.0388363739281443,8.69988681419898,-2.126902904542946,1.0190409858711453,1.5398875713780795,1.5678306425738298
4.0648647155258,-3.040878809923069,8.699901004234105,-2.1269099995605094,1.0190409858711453,1.5441521861390426,1.5720952573347928
4.0645580769250325,-3.042116808476039,8.699912448384003,-2.1269157216354584,1.0190409858711453,1.5481982419595668,1.576141313155317
4.06420685274524,-3.0435376728781005,8.699928416066896,-2.1269237054769046,1.0190409858711453,1.5530535089441955,1.5809965801399457
4.063639080071712,-3.045826388122743,8.699946040617426,-2.1269325177521705,1.0190409858711453,1.5588798293257502,1.5868229005215004
4.063234497343957,-3.047459914154859,8.699961235738519,-2.126940115312716,1.0190409858711453,1.5635764080464394,1.5915194792421896
4.062919458171933,-3.048732608018605,8.699973772914174,-2.126946383900543,1.0190409858711453,1.5675223882720775,1.5954654594678277
4.062517038887457,-3.0503533756705816,8.699984863428245,-2.1269519291575794,1.0190409858711453,1.5712426566411373,1.5991857278368875
4.062276828133215,-3.0513252357828553,8.699995880523554,-2.1269574377052334,1.0190409858711453,1.5746505246578415,1.6025935958535917
4.061998351455351,-3.052449092985703,8.700005831014941,-2.126962412950927,1.0190409858711453,1.5777947869760096,1.6057378581717598
4.061727978699393,-3.0535399649869075,8.700015211992314,-2.1269671034396134,1.0190409858711453,1.58086365758568,1.6088067287814303
4.061459986479376,-3.0546211678797417,8.700024446005077,-2.1269717204459955,1.0190409858711453,1.583817127109884,1.6117601983056342
4.061208096298161,-3.0556373903523855,8.700033107752866,-2.1269760513198896,1.0190409858711453,1.5866695431016058,1.614612614297356
4.060962987178729,-3.0566262431771296,8.70004152409988,-2.1269802594933966,1.0190409858711453,1.5894219435678447,1.617365014763595
4.0607258001947155,-3.0575831305195478,8.700049663506244,-2.1269843291965786,1.0190409858711453,1.5920784188780284,1.6200214900737786
4.06046680109725,-3.0586265739428797,8.700057110539714,-2.126988052713313,1.0190409858711453,1.59464217136698,1.6225852425627303
4.060221388463087,-3.0596146591858666,8.70006354524605,-2.126991270066481,1.0190409858711453,1.5968244418637583,1.6247675130595085
4.059980394738997,-3.060586899663126,8.70007181082695,-2.126995402856932,1.0190409858711453,1.599443166459892,1.6273862376556423
4.059750123603911,-3.0615186441136815,8.700082470737161,-2.127000732812037,1.0190409858711453,1.6025856359752526,1.6305287071710028
4.059366392758573,-3.063065107251328,8.700094010493457,-2.1270065026901848,1.0190409858711453,1.6063565993936855,1.634299670589436
4.059111015988657,-3.0640966000902017,8.700103996252667,-2.1270114955697896,1.0190409858711453,1.609459425775613,1.6374024969713632
4.058853427266213,-3.065135626749233,8.700112668021918,-2.127015831454415,1.0190409858711453,1.6122650097638926,1.6402080809596429
4.058602016838076,-3.066149637600843,8.700121037160985,-2.1270200160239496,1.0190409858711453,1.615017182082632,1.6429602532783822
4.058359615070502,-3.0671272704315595,8.700129062921404,-2.1270240289041586,1.0190409858711453,1.617662521547922,1.6456055927436721
4.058126765478558,-3.068066369649563,8.700136763771633,-2.127027879329273,1.0190409858711453,1.6202181564465117,1.648161227642262
4.05790311355751,-3.068968368819204,8.700144155257075,-2.1270315750719937,1.0190409858711453,1.6226839874743042,1.6506270586700544
4.057688869372521,-3.0698324176298897,8.700151227327812,-2.127035111107362,1.0190409858711453,1.6250639276387553,1.6530069988345055
4.057480430774379,-3.070673032256814,8.700158087562162,-2.127038541224538,1.0190409858711453,1.627360785967098,1.6553038571628482
4.057280643000496,-3.071478737500046,8.700164641709863,-2.127041818298389,1.0190409858711453,1.6295775068737783,1.6575205780695286
4.057087933160386,-3.0722558938527262,8.700170958702106,-2.12704497679451,1.0190409858711453,1.6317168757160476,1.6596599469117979
4.056901557210845,-3.0730074860208916,8.70017704707211,-2.1270480209795113,1.0190409858711453,1.6337815942466343,1.6617246654423845
4.056721745148357,-3.073732602422024,8.700182915223285,-2.1270509550550996,1.0190409858711453,1.6357742666654351,1.6637173378611854
4.056547940234139,-3.074433475912318,8.700188569056706,-2.12705378197181,1.0190409858711453,1.6376974070927328,1.665640478288483
4.056303153337205,-3.075417370256905,8.700193315813559,-2.127056155350236,1.0190409858711453,1.6395534417306261,1.6674965129263764
4.056185642663589,-3.075894641672556,8.700200544534747,-2.12705976971083,1.0190409858711453,1.641780683296098,1.6697237544918482
4.055944790738051,-3.0768659159207883,8.700208411080828,-2.1270637029838704,1.0190409858711453,1.6444533731746642,1.6723964443704145
4.0555801141276655,-3.0783332868879785,8.700217075606478,-2.1270680352466953,1.0190409858711453,1.6476606010289438,1.675603672224694
4.055320920524176,-3.0793782898354847,8.700225304140021,-2.1270721495134675,1.0190409858711453,1.6505032280730767,1.678446299268827
4.05509049483056,-3.0803106408132144,8.70023595234329,-2.1270774736151017,1.0190409858711453,1.6539143805260363,1.6818574517217866
4.054723300772466,-3.081791347657619,8.700247882955313,-2.1270834389211135,1.0190409858711453,1.6580077634695873,1.6859508346653376
4.054354691960357,-3.0832763015767566,8.70025840162602,-2.127088698256466,1.0190409858711453,1.661748928453543,1.6896919996492932
4.0539565926476415,-3.0848785685346,8.700268271333,-2.1270936331099572,1.0190409858711453,1.6654090418621947,1.693352113057945
4.053723069036291,-3.0858231015046615,8.70027870985766,-2.1270988523722867,1.0190409858711453,1.6688229833575918,1.696766054553342
4.053368658526763,-3.0872494277543976,8.700287394069282,-2.1271031944780976,1.0190409858711453,1.6720455279956234,1.6999885991913737
4.053091886819191,-3.0883651195948247,8.700295999079424,-2.1271074969831685,1.0190409858711453,1.6750783471836765,1.7030214183794268
4.052842864356586,-3.0893723095484957,8.700307099182675,-2.1271130470347943,1.0190409858711453,1.6787177302093406,1.7066608014050908
4.052407502001064,-3.091125891962382,8.700319232174476,-2.1271191135306946,1.0190409858711453,1.6830849898401372,1.7110280610358874
4.052133109969056,-3.092233833341193,8.70032960542525,-2.1271243001560816,1.0190409858711453,1.6865787975447748,1.714521868740525
4.051778881437972,-3.0936588429991674,8.700337700958892,-2.127128347922903,1.0190409858711453,1.689636969525065,1.7175800407208153
4.051502744046943,-3.094771651434885,8.700345959830491,-2.1271324773587024,1.0190409858711453,1.6925699168424722,1.7205129880382224
4.051253852996668,-3.0957778953911768,8.700356639585685,-2.127137817236299,1.0190409858711453,1.6960894536233606,1.7240325248191108
4.050785624834008,-3.0976621537572897,8.700367985301158,-2.127143490094036,1.0190409858711453,1.700312897760427,1.7282559689561772
4.0505142634796165,-3.0987588449747596,8.700379231101058,-2.1271491129939855,1.0190409858711453,1.7040562166229731,1.7319992878187234
4.050136696601132,-3.1002788551697256,8.700388973782086,-2.1271539843344995,1.0190409858711453,1.707635057706886,1.7355781289026362
4.049875542227621,-3.101333033347613,8.700398534465933,-2.127158764676423,1.0190409858711453,1.7109019473876679,1.7388450185834181
4.049518970820186,-3.102767164312516,8.700406379801096,-2.1271626873440046,1.0190409858711453,1.7139187685154458,1.741861839711196
4.049246696055714,-3.1038641686913517,8.700414285122042,-2.1271666400044773,1.0190409858711453,1.7167735903196293,1.7447166615153795
4.049002589672974,-3.104850835370713,8.700424526270444,-2.127171760578679,1.0190409858711453,1.7201993764846493,1.7481424476803995
4.048541343726118,-3.106706670053672,8.700435377165977,-2.1271771860264455,1.0190409858711453,1.7243103198826735,1.7522533910784237
4.048275265740321,-3.107781736145633,8.700446131314749,-2.1271825631008308,1.0190409858711453,1.727953927200604,1.7558969983963542
4.04788727975005,-3.1093428613908194,8.700455312598855,-2.127187153742885,1.0190409858711453,1.731437437967887,1.7593805091636372
4.047656283954361,-3.1102756848427973,8.70046415286808,-2.127191573877496,1.0190409858711453,1.7344712594051304,1.7624143306008806
4.04740393146546,-3.1112926220513253,8.700471680121,-2.1271953375039563,1.0190409858711453,1.7371757754255481,1.7651188466212984
4.047151358738651,-3.11231025664694,8.700479023809377,-2.127199009348145,1.0190409858711453,1.7398382377189985,1.7677813089147487
4.04690713716453,-3.113294159024731,8.700486039890686,-2.1272025173888,1.0190409858711453,1.7423950795960996,1.7703381507918499
4.046670882122054,-3.1142459373921674,8.700492798088218,-2.127205896487566,1.0190409858711453,1.7448657659384172,1.7728088371341675
4.0464433051816275,-3.1151627595167617,8.700499312451104,-2.1272091536690088,1.0190409858711453,1.7472495012590394,1.7751925724547897
4.046223344050977,-3.116048871363071,8.700505579774815,-2.1272122873308636,1.0190409858711453,1.7495502372075264,1.7774933084032767
4.046010793227097,-3.1169051092197826,8.700511614336005,-2.127215304611459,1.0190409858711453,1.7517706485803781,1.7797137197761284
4.045807180667956,-3.117725376942041,8.7005174318217,-2.1272182133543063,1.0190409858711453,1.753913591623916,1.7818566628196661
4.045610299313246,-3.1185185008058705,8.700523030266691,-2.1272210125768023,1.0190409858711453,1.7559817566198517,1.783924827815602
4.045420776677871,-3.1192819786626775,8.700528417581996,-2.127223706234455,1.0190409858711453,1.757977755971767,1.7859208271675173
4.045160606542461,-3.1203272217904092,8.700532980168086,-2.1272259875274995,1.0190409858711453,1.759904107066958,1.7878471782627083
4.045029819017875,-3.1208572090851816,8.700539817364518,-2.127229406125716,1.0190409858711453,1.762215728381187,1.7901587995769372
4.044767770208726,-3.1219128698954477,8.70054728293819,-2.1272331389125516,1.0190409858711453,1.764989673958262,1.7929327451540122
4.04437949056502,-3.1234742779849984,8.700555572452913,-2.127237283669913,1.0190409858711453,1.7683184086507517,1.796261479846502
4.044096815588516,-3.1246127566398987,8.700563351201797,-2.1272411730443554,1.0190409858711453,1.7712687295164766,1.7992118007122269
4.043839699627466,-3.125651264754438,8.700573395472137,-2.127246195179525,1.0190409858711453,1.7748091145553462,1.8027521857510964
4.043364248600352,-3.1275637674576915,8.700584094066935,-2.1272515444769238,1.0190409858711453,1.7790575766019903,1.8070006477977405
4.043083446141708,-3.128697524036505,8.700594640811172,-2.1272568178490423,1.0190409858711453,1.7828230693136,1.8107661405093503
4.042668129248192,-3.1303677087826793,8.700603557983278,-2.127261276435096,1.0190409858711453,1.7864231099492824,1.8143661811450327
4.042418442574644,-3.1313758739703506,8.70061297647676,-2.127265985681837,1.0190409858711453,1.7898004077001326,1.8177434788958828
4.042121119802246,-3.1325735953332305,8.700621406750049,-2.127270200818481,1.0190409858711453,1.7929837778150606,1.8209268490108108
4.041825472302429,-3.13376428787105,8.700629509288603,-2.1272742520877586,1.0190409858711453,1.7960742619148118,1.824017333110562
4.041539506107866,-3.134915925635749,8.700637282275048,-2.1272781385809805,1.0190409858711453,1.7990525076493946,1.8269955788451449
4.04126351059043,-3.1360273945431367,8.700644769112692,-2.127281881999803,1.0190409858711453,1.801927891797429,1.8298709629931793
4.040996645307255,-3.13710206045222,8.700651973889075,-2.127285484387994,1.0190409858711453,1.8047026867101326,1.8326457579058828
4.040739383066156,-3.1381380571078052,8.700658921580265,-2.127288958233589,1.0190409858711453,1.807380720096703,1.8353237912924532
4.04049011509746,-3.13914182053595,8.700665613133626,-2.1272923040102696,1.0190409858711453,1.8099652916739333,1.8379083628696835
4.040249456424516,-3.1401109012767994,8.700672059182699,-2.127295527034806,1.0190409858711453,1.8124596811821527,1.840402752377903
4.040017470733932,-3.141045063618295,8.700678278761858,-2.127298636824386,1.0190409858711453,1.81486703095839,1.8428101021541403
4.039792615622959,-3.1419504683439303,8.7006842630436,-2.127301628965257,1.0190409858711453,1.8171903792311812,1.8451334504269314
4.03957648453806,-3.1428207571492437,8.700690027509319,-2.1273045111981164,1.0190409858711453,1.8194326568769603,1.8473757280727106
4.039289459026375,-3.1439738180548407,8.700694986368177,-2.127306990627545,1.0190409858711453,1.8215966928250718,1.849539764020822
4.039051366481137,-3.1449328617090697,8.70070165984145,-2.1273103273641816,1.0190409858711453,1.8241935359628056,1.8521366071585559
4.03874364404148,-3.1461716322683886,8.700709540642142,-2.1273142677645276,1.0190409858711453,1.8273097477280864,1.8552528189238366
4.038458367228414,-3.147322849493086,8.70071965061458,-2.1273193227507465,1.0190409858711453,1.831049201846423,1.8589922730421733
4.037951527006921,-3.149361070763509,8.700730510999028,-2.1273247529429704,1.0190409858711453,1.8355365467884273,1.8634796179841775
4.037637215982128,-3.1506289121840623,8.700741108320411,-2.127330051603662,1.0190409858711453,1.8395137659534058,1.867456837149156
4.037372303503623,-3.1516928034272635,8.700745349649587,-2.12733217226825,1.0190409858711453,1.8414149979710368,1.869358069166787
4.037232748854022,-3.15225733182827,8.700751659452193,-2.1273353271695528,1.0190409858711453,1.8436964763921941,1.8716395475879444
4.036962058096085,-3.153346997074579,8.700758561666756,-2.1273387782768345,1.0190409858711453,1.8464342504975826,1.8743773216933328
4.036642937933798,-3.1546317543289715,8.700766838271997,-2.127342916579455,1.0190409858711453,1.8497195794240489,1.877662650619799
4.036347529319222,-3.1558209044593126,8.700774353944036,-2.1273466744154743,1.0190409858711453,1.8527222199563345,1.8806652911520847
4.036058971742588,-3.156982477671736,8.700781696849925,-2.127350345868419,1.0190409858711453,1.8556598088947291,1.8836028800904794
4.03578120033543,-3.1581006105428475,8.700788744092401,-2.1273538694896574,1.0190409858711453,1.8584852611645792,1.8864283323603295
4.035512696271728,-3.159181420198228,8.700795537492974,-2.1273572661899443,1.0190409858711453,1.8612144437055487,1.889157514901299
4.035253165132423,-3.160226082963453,8.700802075700983,-2.1273605352939478,1.0190409858711453,1.8638478343273164,1.8917909055230666
4.035002491981385,-3.1612350773459696,8.700808377479344,-2.1273636861831284,1.0190409858711453,1.866389470955655,1.8943325421514052
4.0347600397565655,-3.1622109483439114,8.700814439578007,-2.1273667172324604,1.0190409858711453,1.868842387475226,1.8967854586709763
4.034526203715374,-3.163152125337136,8.700820272406467,-2.1273696336466905,1.0190409858711453,1.871209720150664,1.8991527913464141
4.034224690619049,-3.1643632502133285,8.700825344897359,-2.127372169892136,1.0190409858711453,1.8734944455659188,1.901437516761669
4.033964661472324,-3.165410112039066,8.700832090136197,-2.1273755425115555,1.0190409858711453,1.8762361160642251,1.9041791872599754
4.0336327915241315,-3.1667455784828684,8.70084007678723,-2.127379535837072,1.0190409858711453,1.8795261206621927,1.907469191857943
4.03331451454076,-3.1680288709630173,8.700850261333892,-2.1273846281104025,1.0190409858711453,1.883474126179754,1.9114171973755043
4.032776161982965,-3.170193357767347,8.700861337907043,-2.1273901663969776,1.0190409858711453,1.8882117328008272,1.9161548039965774
4.0324245549910795,-3.171610460635142,8.700872012807292,-2.1273955038471026,1.0190409858711453,1.8924107636515841,1.9203538348473344
4.032026038659915,-3.1732143175635525,8.70088180441105,-2.1274003996489816,1.0190409858711453,1.8964252931835626,1.9243683643793128
4.031635301576694,-3.174786657074956,8.700891195589566,-2.1274050952382395,1.0190409858711453,1.900308871778582,1.9282519429743323
4.031258360363385,-3.176303444881303,8.700900218542678,-2.127409606714796,1.0190409858711453,1.9040547322195671,1.9319978034153173
4.030894412827484,-3.177767909392772,8.700908892910544,-2.1274139438987283,1.0190409858711453,1.9076704170730994,1.9356134882688496
4.030542554952815,-3.1791836876049393,8.700917239624033,-2.1274181172554734,1.0190409858711453,1.9111598083998371,1.9391028795955874
4.030201654770418,-3.18055531279637,8.700925264085878,-2.1274221294863955,1.0190409858711453,1.9145274723794319,1.9424705435751821
4.0298725846889045,-3.1818793211223984,8.70093299208585,-2.1274259934863813,1.0190409858711453,1.917777618110918,1.9457206893066683
4.029554532779377,-3.1831589623076866,8.700940425633027,-2.1274297102599706,1.0190409858711453,1.9209143555328714,1.9488574267286216
4.029246755760379,-3.184397216640761,8.700947571890111,-2.1274332833885126,1.0190409858711453,1.9239416396607882,1.9518847108565385
4.028950043944001,-3.185590946350815,8.700954454334653,-2.1274367246107833,1.0190409858711453,1.926863290281844,1.9548063614775943
4.028662547174602,-3.1867475614473078,8.700961082353553,-2.1274400386202337,1.0190409858711453,1.929682993226,1.9576260644217502
4.028385407958899,-3.1878625086878807,8.70096747273131,-2.127443233809112,1.0190409858711453,1.9324043058720843,1.9603473770678346
4.028044699544457,-3.1892309973983433,8.700973127784007,-2.1274460613354598,1.0190409858711453,1.9350306614292563,1.9629737326250065
4.027732018669475,-3.1904891034379133,8.70098051032365,-2.127449752605281,1.0190409858711453,1.9381822880978625,1.9661253592936128
4.027412524499014,-3.1917763749875756,8.700989805191467,-2.12745440003919,1.0190409858711453,1.9419642401001902,1.9699073112959404
4.026955113569347,-3.193616696610308,8.70100048309553,-2.127459738991222,1.0190409858711453,1.9465025825029831,1.9744456536987334
4.026527062816134,-3.195338541253936,8.701010124726306,-2.1274645598066098,1.0190409858711453,1.9506504201025117,1.978593491298262
4.026108651029348,-3.197021578079465,8.70101951440469,-2.127469254645802,1.0190409858711453,1.9547083956475764,1.9826514668433266
4.0257049137407535,-3.1986455181367908,8.70102850530764,-2.1274737500972765,1.0190409858711453,1.9586114659733598,1.98655453716911
4.025314187615322,-3.200217063395479,8.701037146064602,-2.127478070475757,1.0190409858711453,1.9623815496173032,1.9903246208130534
4.024936668150995,-3.2017354425519,8.701045447363715,-2.1274822211253137,1.0190409858711453,1.9660193066241003,1.9939623778198505
4.024570827179265,-3.203206791957735,8.701053432882631,-2.127486213884772,1.0190409858711453,1.9695303149709233,1.9974733861666736
4.024218176472761,-3.2046250898183684,8.701061127917248,-2.1274900614020806,1.0190409858711453,1.9729187656559066,2.000861836851657
4.02387685256803,-3.2059978044245256,8.701068546904478,-2.1274937708956965,1.0190409858711453,1.9761889911045387,2.0041320623002887
4.023547178878008,-3.2073236440512463,8.701075691771115,-2.127497343329014,1.0190409858711453,1.979345103159944,2.0072881743556943
4.023228747657698,-3.208604251735974,8.7010825745746,-2.1275007847307577,1.0190409858711453,1.9823910869332997,2.01033415812905
4.022921394556391,-3.2098402906963743,8.701089201129774,-2.1275040980083433,1.0190409858711453,1.9853307844394978,2.0132738556352483
4.022554838401682,-3.2113124421337584,8.701095127948319,-2.127507061417616,1.0190409858711453,1.988167904605562,2.016110975801312
4.022205535482264,-3.2127172941089253,8.701102768245816,-2.1275108815663644,1.0190409858711453,1.991572448804839,2.019515520000589
4.021841706028922,-3.2141821815288614,8.701112337852386,-2.1275156663696495,1.0190409858711453,1.995657901843971,2.0236009730397213
4.021330834942702,-3.2162366710043027,8.701123342982948,-2.1275211689349307,1.0190409858711453,2.0005604454909296,2.02850351668668
4.020855664393029,-3.2181472970261247,8.701133286806074,-2.1275261408464936,1.0190409858711453,2.0050411463872897,2.03298421758304
4.020390587963424,-3.2200172889523744,8.701142973013903,-2.1275309839504084,1.0190409858711453,2.0094247738138424,2.0373678450095927
4.0198901209087925,-3.2220280984165215,8.701151914259528,-2.127535454573221,1.0190409858711453,2.013641064902308,2.0415841360980584
4.019213127279224,-3.2247461925368754,8.701162033861607,-2.1275405143742603,1.0190409858711453,2.0187006142084667,2.046643685404217
4.018634983488075,-3.2270724161740167,8.70117568233415,-2.1275473386105315,1.0190409858711453,2.0247720733758574,2.0527151445716076
4.017793240775957,-3.230454827198796,8.701191122510455,-2.127555058698684,1.0190409858711453,2.032057824376726,2.0600008955724762
4.017165303848664,-3.2329809523844473,8.701205499986933,-2.127562247436924,1.0190409858711453,2.038515324053356,2.0664583952491062
4.016499632201634,-3.2356569410120195,8.70121880202639,-2.1275688984566514,1.0190409858711453,2.044689087494484,2.0726321586902343
4.015851159790152,-3.238263582111189,8.701231553479634,-2.1275752741832736,1.0190409858711453,2.050661467410908,2.0786045386066583
4.01522473434878,-3.2407815345544146,8.701243804157368,-2.127581399522141,1.0190409858711453,2.056422056805483,2.084365128001233
4.014619095362348,-3.243215878477375,8.701255592134602,-2.127587293510758,1.0190409858711453,2.061982455050299,2.0899255262460494
4.014032683600376,-3.2455728820501397,8.701266948659478,-2.1275929717731956,1.0190409858711453,2.0673486321909085,2.0952917033866587
4.013465636222135,-3.2478519775166403,8.70127785461301,-2.127598424749962,1.0190409858711453,2.072527610348526,2.100470681544276
4.012916946841712,-3.2500572042940727,8.701288323868758,-2.127603659377835,1.0190409858711453,2.0775258625062323,2.1054689337019825
4.012385778638267,-3.252191914301868,8.701298361062769,-2.1276086779748407,1.0190409858711453,2.082349709152724,2.110292780348474
4.01187074805501,-3.254261666745604,8.701307991173477,-2.1276134930301955,1.0190409858711453,2.0870052325274964,2.1149483037232466
4.01137249559793,-3.256263933350266,8.701317247949824,-2.1276181214183687,1.0190409858711453,2.091498306908527,2.1194413781042774
4.010889888244402,-3.258203278705361,8.701326163890805,-2.127622579388859,1.0190409858711453,2.09583460056705,2.1237776717628
4.010423513284471,-3.260077360250208,8.701334745595926,-2.127626870241419,1.0190409858711453,2.1000195842351097,2.12796265543086
4.009972762928457,-3.2618886326224903,8.70134301654415,-2.1276310057155317,1.0190409858711453,2.104058537689833,2.132001608885583
4.009473401340418,-3.2638936475856526,8.701350585155156,-2.127634790021035,1.0190409858711453,2.1079565564910445,2.1358996276867948
4.008954275811049,-3.265979647850125,8.701360083302156,-2.127639539094534,1.0190409858711453,2.112634179052499,2.140577250248249
4.008386345556952,-3.2682631106161026,8.701371825051742,-2.127645409969328,1.0190409858711453,2.118247326126244,2.1461903973219942
4.007627874935767,-3.2713106065784503,8.701385438529353,-2.1276522167081335,1.0190409858711453,2.124983102614738,2.152926173810488
4.006927747613347,-3.2741234250088915,8.701397747670118,-2.1276583712785158,1.0190409858711453,2.13113929456795,2.1590823657637004
4.006240956721386,-3.2768825813617277,8.701409740455105,-2.127664367671009,1.0190409858711453,2.1371621138798007,2.165105185075551
4.00557947487026,-3.2795399982472673,8.701421229936141,-2.127670112411527,1.0190409858711453,2.1429550239337383,2.1708980951294885
4.0049380970771535,-3.2821165555134084,8.701432276029855,-2.127675635458384,1.0190409858711453,2.1485505560718385,2.1764936272675888
4.004317293764098,-3.2846103675919758,8.7014428748562,-2.1276809348715564,1.0190409858711453,2.153949689927882,2.181892761123632
4.003714916668219,-3.287030048176335,8.701453047057043,-2.1276860209719786,1.0190409858711453,2.159160704297111,2.187103775492861
4.003131416596952,-3.2893738101645313,8.701462808760176,-2.1276909018235446,1.0190409858711453,2.164189819430047,2.192132890625797
4.002566810048808,-3.291641626864359,8.701472199267428,-2.1276955970771705,1.0190409858711453,2.169043465482715,2.196986536678465
4.0020194386857195,-3.293840154748932,8.701481241699643,-2.127700118293278,1.0190409858711453,2.1737277452243156,2.201670816420066
4.001432163227487,-3.296197628453624,8.701489613571406,-2.1277043042291597,1.0190409858711453,2.1782485733293697,2.20619164452512
4.000800607064196,-3.298734253399198,8.701500013863818,-2.1277095043753653,1.0190409858711453,2.1836735670554344,2.2116166382511846
4.0000937414774365,-3.3015744784977588,8.701512776615338,-2.1277158857511256,1.0190409858711453,2.1901835595267123,2.2181266307224625
3.9991716454658937,-3.3052776751735453,8.701527589244954,-2.1277232920659337,1.0190409858711453,2.1979955504922457,2.225938621687996
3.998318731534977,-3.3087027163744005,8.70154097472214,-2.1277299848045272,1.0190409858711453,2.205135353305289,2.233078424501039
3.997481854135573,-3.3120632703224477,8.701554019072573,-2.127736506979743,1.0190409858711453,2.212120473748579,2.2400635449443294
3.9966739377614706,-3.3153074406180645,8.70156652387178,-2.127742759379346,1.0190409858711453,2.2188389509846944,2.2467820221804446
3.99588933330735,-3.3184578690081667,8.701578534445401,-2.1277487646661575,1.0190409858711453,2.225328514078846,2.253271585274596
3.99512920090712,-3.3215099006839344,8.701590036520248,-2.1277545157035807,1.0190409858711453,2.2315902991866454,2.2595333703823957
3.9943935609953236,-3.324463479877217,8.701601056066345,-2.127760025476629,1.0190409858711453,2.2376339078549585,2.2655769790507088
3.9936819047617655,-3.3273206923313343,8.70161164358623,-2.1277653192365715,1.0190409858711453,2.2434665541801793,2.2714096253759295
3.9929384067140647,-3.330304574614655,8.701621533678749,-2.1277702642828307,1.0190409858711453,2.249095695702037,2.277038766897787
3.992162940726023,-3.333418910843394,8.701634005955318,-2.1277765004211155,1.0190409858711453,2.255850665528266,2.283793736724016
3.9911606340581423,-3.337442704424734,8.701648572865137,-2.127783783876025,1.0190409858711453,2.263956629319741,2.2918997005154913
3.990235389009188,-3.3411568364700397,8.701661724714626,-2.1277903598007692,1.0190409858711453,2.271365109864093,2.299308181059843
3.989326715415703,-3.344804314892715,8.701674508763361,-2.127796751825137,1.0190409858711453,2.2786130871905153,2.3065561583862655
3.988448459639105,-3.348329598381134,8.701686769145386,-2.12780288201615,1.0190409858711453,2.285584387266267,2.3135274584620173
3.987599833449992,-3.3517358840678018,8.701698550075605,-2.1278087724812593,1.0190409858711453,2.2923181589380195,2.3202612301337697
